887.4544,6.9867,96,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
887.4544,887.442,0.01235,6.9867,6.955917,0.03078333
887.4544,887.4423,0.01214,6.9867,6.9601,0.0266
887.4544,887.4425,0.01194,6.9867,7.070883,-0.08418333
887.4544,887.4428,0.01159,6.9867,6.94965,0.03705
887.4544,887.443,0.01143,6.9867,6.981,0.0057
887.4544,887.4431,0.01131,6.9867,7.072967,-0.08626667
887.4544,887.4433,0.01113,6.9867,7.004,-0.0173
887.4544,887.4435,0.0109,6.9867,7.0019,-0.0152
887.4544,887.4435,0.01085,6.9867,7.0667,-0.08
887.4544,887.4436,0.01083,6.9867,7.008167,-0.02146667
887.4544,887.4436,0.01082,6.9867,6.999817,-0.01311667
887.4544,887.4437,0.01074,6.9867,6.97055,0.01615
887.4544,887.4438,0.01064,6.9867,6.976817,0.009883333
887.4544,887.4438,0.01057,6.9867,6.9371,0.0496
887.4544,887.4438,0.01056,6.9867,6.966367,0.02033333
887.4544,887.4439,0.0105,6.9867,6.983083,0.003616667
887.4544,887.444,0.0104,6.9867,6.962183,0.02451667
887.4544,887.4441,0.01031,6.9867,6.987267,-0.0005666667
887.4544,887.4443,0.01011,6.9867,6.958017,0.02868333
887.4544,887.4445,0.00987,6.9867,6.99145,-0.00475
887.4544,887.4446,0.00982,6.9867,6.951733,0.03496667
887.4544,887.4446,0.00982,6.9867,6.974733,0.01196667
887.4544,887.4446,0.00981,6.9867,6.947567,0.03913333
887.4544,887.4448,0.00961,6.9867,6.932933,0.05376667
887.4544,887.4448,0.00955,6.9867,6.985183,0.001516667
887.4544,887.4449,0.00951,6.9867,6.968467,0.01823333
887.4544,887.4449,0.00951,6.9867,7.018617,-0.03191667
887.4544,887.4449,0.0095,6.9867,6.941283,0.04541667
887.4544,887.445,0.00943,6.9867,6.924567,0.06213333
887.4544,887.445,0.00939,6.9867,7.01235,-0.02565
887.4544,887.4451,0.00935,6.9867,7.026983,-0.04028333
887.4544,887.4451,0.00927,6.9867,6.953833,0.03286667
887.4544,887.4452,0.00925,6.9867,6.964283,0.02241667
887.4544,887.4452,0.0092,6.9867,7.05415,-0.06745
887.4544,887.4452,0.00915,6.9867,6.945467,0.04123333
887.4544,887.4454,0.00903,6.9867,6.930833,0.05586667
887.4544,887.4454,0.00896,6.9867,6.92875,0.05795
887.4544,887.4455,0.00891,6.9867,6.9183,0.0684
887.4544,887.4455,0.00891,6.9867,6.99355,-0.00685
887.4544,887.4455,0.00888,6.9867,6.997717,-0.01101667
887.4544,887.4456,0.00878,6.9867,6.989367,-0.002666667
887.4544,887.4456,0.00877,6.9867,7.07505,-0.08835
887.4544,887.4456,0.00876,6.9867,6.972633,0.01406667
887.4544,887.4457,0.00865,6.9867,6.935017,0.05168333
887.4544,887.4458,0.00863,6.9867,6.978917,0.007783333
887.4544,887.446,0.00838,6.9867,7.006083,-0.01938333
887.4544,887.4461,0.00835,6.9867,6.90575,0.08095
887.4544,887.4461,0.00825,6.9867,6.9392,0.0475
887.4544,887.4461,0.00825,6.9867,7.058333,-0.07163333
887.4544,887.4462,0.00823,6.9867,7.0249,-0.0382
887.4544,887.4463,0.00806,6.9867,6.922483,0.06421667
887.4544,887.4465,0.00794,6.9867,7.020717,-0.03401667
887.4544,887.4465,0.00787,6.9867,6.909933,0.07676667
887.4544,887.4466,0.00778,6.9867,7.068783,-0.08208333
887.4544,887.4466,0.00777,6.9867,6.943383,0.04331667
887.4544,887.4467,0.00767,6.9867,7.03325,-0.04655
887.4544,887.4469,0.00747,6.9867,6.92665,0.06005
887.4544,887.447,0.00736,6.9867,6.8974,0.0893
887.4544,887.4471,0.00727,6.9867,7.039533,-0.05283333
887.4544,887.4472,0.00723,6.9867,7.049983,-0.06328333
887.4544,887.4472,0.00722,6.9867,7.029067,-0.04236667
887.4544,887.4474,0.00698,6.9867,7.010267,-0.02356667
887.4544,887.4475,0.00695,6.9867,6.914117,0.07258333
887.4544,887.4475,0.00692,6.9867,6.9162,0.0705
887.4544,887.4476,0.00682,6.9867,7.016533,-0.02983333
887.4544,887.4476,0.00676,6.9867,7.03535,-0.04865
887.4544,887.4478,0.00662,6.9867,7.0228,-0.0361
887.4544,887.4478,0.00658,6.9867,7.01445,-0.02775
887.4544,887.4481,0.00628,6.9867,6.903667,0.08303333
887.4544,887.4482,0.00617,6.9867,6.995633,-0.008933333
887.4544,887.4482,0.00616,6.9867,7.0458,-0.0591
887.4544,887.4483,0.00615,6.9867,7.047883,-0.06118333
887.4544,887.4486,0.0058,6.9867,7.060433,-0.07373333
887.4544,887.4488,0.00555,6.9867,6.912033,0.07466667
887.4544,887.4492,0.00523,6.9867,6.8953,0.0914
887.4544,887.4494,0.00497,6.9867,7.037433,-0.05073333
887.4544,887.45,0.00441,6.9867,6.920383,0.06631667
887.4544,887.45,0.00438,6.9867,6.899483,0.08721667
887.4544,887.4501,0.00434,6.9867,7.041617,-0.05491667
887.4544,887.4502,0.00415,6.9867,6.901583,0.08511667
887.4544,887.4505,0.00394,6.9867,6.88695,0.09975
887.4544,887.4505,0.00393,6.9867,7.052067,-0.06536667
887.4544,887.4506,0.00384,6.9867,6.889033,0.09766667
887.4544,887.4507,0.00367,6.9867,7.085517,-0.09881667
887.4544,887.4509,0.00352,6.9867,7.0437,-0.057
887.4544,887.4509,0.00348,6.9867,7.031167,-0.04446667
887.4544,887.4511,0.00335,6.9867,6.893217,0.09348333
887.4544,887.4511,0.00335,6.9867,7.062517,-0.07581667
887.4544,887.4511,0.00325,6.9867,6.90785,0.07885
887.4544,887.4512,0.00324,6.9867,7.083417,-0.09671667
887.4544,887.4512,0.00323,6.9867,7.05625,-0.06955
887.4544,887.4515,0.00293,6.9867,6.891133,0.09556667
887.4544,887.4517,0.00273,6.9867,7.081333,-0.09463333
887.4544,887.4519,0.00249,6.9867,7.0646,-0.0779
887.4544,887.452,0.00244,6.9867,7.079233,-0.09253333
887.4544,887.4539,0.00048,6.9867,7.07715,-0.09045
,,,,,
