928.4634,7.1498,96,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
928.4634,928.4457,0.01769,7.14985,7.236,-0.08615
928.4634,928.4465,0.01694,7.14985,7.058333,0.09151667
928.4634,928.4468,0.01664,7.14985,7.244367,-0.09451667
928.4634,928.4468,0.01662,7.14985,7.049983,0.09986667
928.4634,928.4472,0.0162,7.14985,7.24645,-0.0966
928.4634,928.4474,0.01596,7.14985,7.070883,0.07896667
928.4634,928.4475,0.01595,7.14985,7.248533,-0.09868333
928.4634,928.4483,0.01506,7.14985,7.079233,0.07061667
928.4634,928.4484,0.015,7.14985,7.0646,0.08525
928.4634,928.4484,0.015,7.14985,7.231817,-0.08196667
928.4634,928.4485,0.01493,7.14985,7.07505,0.0748
928.4634,928.4486,0.01481,7.14985,7.05625,0.0936
928.4634,928.449,0.01437,7.14985,7.093867,0.05598333
928.4634,928.4491,0.01431,7.14985,7.242267,-0.09241667
928.4634,928.4491,0.01428,7.14985,7.07715,0.0727
928.4634,928.4492,0.01423,7.14985,7.085517,0.06433333
928.4634,928.4492,0.01418,7.14985,7.229733,-0.07988333
928.4634,928.4494,0.01397,7.14985,7.091783,0.05806667
928.4634,928.4495,0.01393,7.14985,7.227633,-0.07778333
928.4634,928.4495,0.01386,7.14985,7.0876,0.06225
928.4634,928.4495,0.01386,7.14985,7.221367,-0.07151667
928.4634,928.4497,0.01375,7.14985,7.095967,0.05388333
928.4634,928.4497,0.01369,7.14985,7.081333,0.06851667
928.4634,928.4499,0.01353,7.14985,7.240183,-0.09033333
928.4634,928.4499,0.01352,7.14985,7.060433,0.08941667
928.4634,928.4499,0.01352,7.14985,7.206733,-0.05688333
928.4634,928.45,0.01338,7.14985,7.09805,0.0518
928.4634,928.4502,0.01318,7.14985,7.18375,-0.0339
928.4634,928.4504,0.01297,7.14985,7.062517,0.08733333
928.4634,928.4504,0.01297,7.14985,7.102233,0.04761667
928.4634,928.4505,0.01294,7.14985,7.213,-0.06315
928.4634,928.4505,0.01288,7.14985,7.083417,0.06643333
928.4634,928.4506,0.01281,7.14985,7.1085,0.04135
928.4634,928.4508,0.01259,7.14985,7.238083,-0.08823333
928.4634,928.4509,0.01254,7.14985,7.068783,0.08106667
928.4634,928.4509,0.01254,7.14985,7.072967,0.07688333
928.4634,928.451,0.01243,7.14985,7.05415,0.0957
928.4634,928.451,0.01241,7.14985,7.22555,-0.0757
928.4634,928.4512,0.01222,7.14985,7.089683,0.06016667
928.4634,928.4512,0.01221,7.14985,7.137767,0.01208333
928.4634,928.4512,0.01218,7.14985,7.233917,-0.08406667
928.4634,928.4513,0.01212,7.14985,7.104317,0.04553333
928.4634,928.4514,0.01198,7.14985,7.20465,-0.0548
928.4634,928.4516,0.01182,7.14985,7.210917,-0.06106667
928.4634,928.4516,0.01176,7.14985,7.0667,0.08315
928.4634,928.4516,0.01175,7.14985,7.16285,-0.013
928.4634,928.4517,0.01169,7.14985,7.148217,0.001633333
928.4634,928.4517,0.01166,7.14985,7.112683,0.03716667
928.4634,928.4518,0.01164,7.14985,7.196283,-0.04643333
928.4634,928.4519,0.01151,7.14985,7.100133,0.04971667
928.4634,928.452,0.01144,7.14985,7.14195,0.0079
928.4634,928.452,0.0114,7.14985,7.1294,0.02045
928.4634,928.452,0.01138,7.14985,7.223467,-0.07361667
928.4634,928.4521,0.01128,7.14985,7.125217,0.02463333
928.4634,928.4524,0.01095,7.14985,7.116867,0.03298333
928.4634,928.4527,0.0107,7.14985,7.217183,-0.06733333
928.4634,928.4527,0.01068,7.14985,7.200467,-0.05061667
928.4634,928.4529,0.01055,7.14985,7.219283,-0.06943333
928.4634,928.4529,0.01046,7.14985,7.208833,-0.05898333
928.4634,928.4531,0.01033,7.14985,7.177483,-0.02763333
928.4634,928.4532,0.01024,7.14985,7.187933,-0.03808333
928.4634,928.4532,0.01018,7.14985,7.20255,-0.0527
928.4634,928.4533,0.01015,7.14985,7.156567,-0.006716667
928.4634,928.4533,0.01015,7.14985,7.1942,-0.04435
928.4634,928.4534,0.01004,7.14985,7.158667,-0.008816667
928.4634,928.4534,0.00998,7.14985,7.1733,-0.02345
928.4634,928.4534,0.00996,7.14985,7.1921,-0.04225
928.4634,928.4535,0.00989,7.14985,7.11895,0.0309
928.4634,928.4536,0.00977,7.14985,7.052067,0.09778333
928.4634,928.4537,0.00974,7.14985,7.106417,0.04343333
928.4634,928.4537,0.00972,7.14985,7.1524,-0.00255
928.4634,928.4537,0.00972,7.14985,7.198383,-0.04853333
928.4634,928.4537,0.00969,7.14985,7.1712,-0.02135
