688.6616,4.7799,5140,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
688.6616,687.7625,0.89914,4.779933,5.292033,-0.5121
688.6616,687.7751,0.88646,4.779933,4.203033,0.5769
688.6616,687.7754,0.88615,4.779933,4.24065,0.5392833
688.6616,687.7764,0.88521,4.779933,4.217667,0.5622667
688.6616,687.7769,0.88473,4.779933,4.1884,0.5915333
688.6616,687.7823,0.87929,4.779933,4.572983,0.20695
688.6616,687.8072,0.85435,4.779933,4.361883,0.41805
688.6616,687.8075,0.85413,4.779933,4.363967,0.4159667
688.6616,687.8075,0.85411,4.779933,4.36815,0.4117833
688.6616,687.8077,0.85393,4.779933,4.384867,0.3950667
688.6616,687.8077,0.85392,4.779933,4.353517,0.4264167
688.6616,687.8077,0.85392,4.779933,4.370233,0.4097
688.6616,687.8077,0.8539,4.779933,4.349333,0.4306
688.6616,687.8077,0.8539,4.779933,4.374417,0.4055167
688.6616,687.8077,0.85389,4.779933,4.34725,0.4326833
688.6616,687.8077,0.85388,4.779933,4.3577,0.4222333
688.6616,687.8078,0.85382,4.779933,4.345167,0.4347667
688.6616,687.8078,0.85382,4.779933,4.366067,0.4138667
688.6616,687.8078,0.85382,4.779933,4.372333,0.4076
688.6616,687.8079,0.85367,4.779933,4.355617,0.4243167
688.6616,687.808,0.85356,4.779933,4.351433,0.4285
688.6616,687.8083,0.85331,4.779933,4.338883,0.44105
688.6616,687.8084,0.85325,4.779933,4.386967,0.3929667
688.6616,687.8084,0.85321,4.779933,4.3786,0.4013333
688.6616,687.8084,0.85319,4.779933,4.359783,0.42015
688.6616,687.8086,0.85296,4.779933,4.38905,0.3908833
688.6616,687.8089,0.85275,4.779933,4.39115,0.3887833
688.6616,687.8089,0.85274,4.779933,4.382783,0.39715
688.6616,687.809,0.85259,4.779933,4.343067,0.4368667
688.6616,687.8094,0.8522,4.779933,4.3807,0.3992333
688.6616,687.8099,0.85174,4.779933,4.397417,0.3825167
688.6616,687.8101,0.85147,4.779933,4.376517,0.4034167
688.6616,687.8103,0.85126,4.779933,4.393233,0.3867
688.6616,687.811,0.85064,4.779933,4.403683,0.37625
688.6616,687.811,0.85057,4.779933,4.395317,0.3846167
688.6616,687.8112,0.85036,4.779933,4.3995,0.3804333
688.6616,687.8115,0.85015,4.779933,3.89155,0.8883833
688.6616,687.8115,0.85011,4.779933,4.3368,0.4431333
688.6616,687.8121,0.84952,4.779933,4.40995,0.3699833
688.6616,687.8121,0.84947,4.779933,3.899917,0.8800167
688.6616,687.8122,0.84939,4.779933,4.4016,0.3783333
688.6616,687.8128,0.84885,4.779933,4.340983,0.43895
688.6616,687.8128,0.84881,4.779933,3.8832,0.8967333
688.6616,687.8134,0.84825,4.779933,4.332617,0.4473167
688.6616,687.8135,0.84809,4.779933,3.889467,0.8904667
688.6616,687.814,0.84758,4.779933,3.89365,0.8862833
688.6616,687.8143,0.84735,4.779933,4.487283,0.29265
688.6616,687.8143,0.84732,4.779933,4.407867,0.3720667
688.6616,687.8143,0.84729,4.779933,4.405767,0.3741667
688.6616,687.8144,0.84717,4.779933,3.97935,0.8005833
688.6616,687.8153,0.84632,4.779933,4.41205,0.3678833
688.6616,687.8154,0.8462,4.779933,4.414133,0.3658
688.6616,687.8155,0.84607,4.779933,4.046233,0.7337
688.6616,687.8156,0.846,4.779933,4.24275,0.5371833
688.6616,687.8158,0.84576,4.779933,4.232283,0.54765
688.6616,687.816,0.84564,4.779933,4.334717,0.4452167
688.6616,687.816,0.84563,4.779933,4.194667,0.5852667
688.6616,687.816,0.84559,4.779933,3.9898,0.7901333
688.6616,687.8165,0.84507,4.779933,3.927083,0.85285
688.6616,687.8166,0.84503,4.779933,3.916633,0.8633
688.6616,687.8166,0.84503,4.779933,4.26155,0.5183833
688.6616,687.8166,0.84496,4.779933,4.111017,0.6689167
688.6616,687.8167,0.84486,4.779933,4.328433,0.4515
688.6616,687.8168,0.84477,4.779933,4.0295,0.7504333
688.6616,687.8169,0.84471,4.779933,4.288733,0.4912
688.6616,687.817,0.84455,4.779933,4.203033,0.5769
688.6616,687.8171,0.84447,4.779933,4.004433,0.7755
688.6616,687.8173,0.84434,4.779933,4.0943,0.6856333
688.6616,687.8174,0.8442,4.779933,4.416217,0.3637167
688.6616,687.8174,0.84417,4.779933,4.2302,0.5497333
688.6616,687.8176,0.844,4.779933,4.192583,0.58735
688.6616,687.8179,0.84372,4.779933,4.322167,0.4577667
688.6616,687.818,0.84362,4.779933,4.213483,0.56645
688.6616,687.818,0.84359,4.779933,4.1236,0.6563333
688.6616,687.8181,0.84353,4.779933,4.32635,0.4535833
688.6616,687.8181,0.84348,4.779933,3.908283,0.87165
688.6616,687.8181,0.84346,4.779933,4.1445,0.6354333
688.6616,687.8183,0.84333,4.779933,4.330533,0.4494
688.6616,687.8183,0.84329,4.779933,4.098483,0.68145
688.6616,687.8184,0.84315,4.779933,4.069217,0.7107167
688.6616,687.8185,0.84306,4.779933,4.236467,0.5434667
688.6616,687.8185,0.84305,4.779933,4.027417,0.7525167
688.6616,687.8187,0.84293,4.779933,3.996067,0.7838667
688.6616,687.8187,0.84286,4.779933,4.1654,0.6145333
688.6616,687.8188,0.84279,4.779933,4.184217,0.5957167
688.6616,687.8188,0.84279,4.779933,4.221833,0.5581
688.6616,687.8188,0.84278,4.779933,4.17795,0.6019833
688.6616,687.8189,0.84274,4.779933,4.428767,0.3511667
688.6616,687.8191,0.84248,4.779933,4.067133,0.7128
688.6616,687.8192,0.84241,4.779933,4.24065,0.5392833
688.6616,687.8194,0.84218,4.779933,4.1152,0.6647333
688.6616,687.8195,0.84207,4.779933,4.17585,0.6040833
688.6616,687.8195,0.84206,4.779933,3.981433,0.7985
688.6616,687.8197,0.84193,4.779933,4.272,0.5079333
