506.5915,3.5532,2296,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
506.5915,505.7467,0.84477,3.553167,3.695083,-0.1419167
506.5915,505.7633,0.82824,3.553167,3.23525,0.3179167
506.5915,505.7634,0.82813,3.553167,3.220617,0.33255
506.5915,505.7636,0.82787,3.553167,3.810033,-0.2568667
506.5915,505.7638,0.82773,3.553167,3.216433,0.3367333
506.5915,505.764,0.82752,3.553167,3.239433,0.3137333
506.5915,505.7646,0.82692,3.553167,3.816317,-0.26315
506.5915,505.7647,0.82682,3.553167,3.210167,0.343
506.5915,505.7651,0.82644,3.553167,3.205983,0.3471833
506.5915,505.7651,0.82636,3.553167,3.212267,0.3409
506.5915,505.7652,0.82632,3.553167,3.2018,0.3513667
506.5915,505.7652,0.82631,3.553167,3.749433,-0.1962667
506.5915,505.7652,0.82628,3.553167,3.19135,0.3618167
506.5915,505.7654,0.82615,3.553167,3.72225,-0.1690833
506.5915,505.7654,0.8261,3.553167,3.199717,0.35345
506.5915,505.7655,0.82604,3.553167,3.19345,0.3597167
506.5915,505.7656,0.82587,3.553167,3.1809,0.3722667
506.5915,505.7657,0.82583,3.553167,3.237333,0.3158333
506.5915,505.7658,0.82574,3.553167,3.231067,0.3221
506.5915,505.7658,0.82569,3.553167,3.76405,-0.2108833
506.5915,505.7659,0.82563,3.553167,3.185083,0.3680833
506.5915,505.7659,0.82563,3.553167,3.187183,0.3659833
506.5915,505.7659,0.82555,3.553167,3.189267,0.3639
506.5915,505.7659,0.82555,3.553167,3.195533,0.3576333
506.5915,505.766,0.8255,3.553167,3.218533,0.3346333
506.5915,505.7661,0.82544,3.553167,3.7766,-0.2234333
506.5915,505.7661,0.82535,3.553167,3.7557,-0.2025333
506.5915,505.7662,0.82534,3.553167,3.793317,-0.24015
506.5915,505.7662,0.82526,3.553167,3.726433,-0.1732667
506.5915,505.7662,0.82526,3.553167,3.774517,-0.22135
506.5915,505.7663,0.82525,3.553167,3.222717,0.33045
506.5915,505.7663,0.82521,3.553167,3.228983,0.3241833
506.5915,505.7664,0.82514,3.553167,3.176733,0.3764333
506.5915,505.7664,0.82512,3.553167,3.784967,-0.2318
506.5915,505.7664,0.82506,3.553167,3.208083,0.3450833
506.5915,505.7665,0.82504,3.553167,3.17045,0.3827167
506.5915,505.7665,0.82499,3.553167,3.183,0.3701667
506.5915,505.7665,0.82498,3.553167,3.715983,-0.1628167
506.5915,505.7666,0.82487,3.553167,3.2039,0.3492667
506.5915,505.7666,0.82487,3.553167,3.803767,-0.2506
506.5915,505.7667,0.82485,3.553167,3.824667,-0.2715
506.5915,505.7667,0.82481,3.553167,3.78705,-0.2338833
506.5915,505.7667,0.8248,3.553167,3.801683,-0.2485167
506.5915,505.7667,0.82477,3.553167,3.21435,0.3388167
506.5915,505.7668,0.82466,3.553167,3.178817,0.37435
506.5915,505.7669,0.82459,3.553167,3.226883,0.3262833
506.5915,505.767,0.82453,3.553167,3.728533,-0.1753667
506.5915,505.767,0.82445,3.553167,3.83095,-0.2777833
