303.1841,2.8476,562,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
303.1841,302.506,0.67811,2.847617,3.5655,-0.7178833
303.1841,302.5065,0.67763,2.847617,3.580117,-0.7325
303.1841,302.5065,0.67756,2.847617,3.55505,-0.7074333
303.1841,302.507,0.67708,2.847617,3.55295,-0.7053333
303.1841,302.5073,0.67681,2.847617,2.614483,0.2331333
303.1841,302.5075,0.67659,2.847617,3.5425,-0.6948833
303.1841,302.5077,0.67645,2.847617,2.612383,0.2352333
303.1841,302.5077,0.6764,2.847617,3.540417,-0.6928
303.1841,302.5078,0.67633,2.847617,3.550867,-0.70325
303.1841,302.5078,0.67627,2.847617,1.964433,0.8831833
303.1841,302.5079,0.67625,2.847617,2.718983,0.1286333
303.1841,302.5079,0.67621,2.847617,2.702267,0.14535
303.1841,302.5079,0.67617,2.847617,2.622833,0.2247833
303.1841,302.5079,0.67617,2.847617,2.739883,0.1077333
303.1841,302.508,0.67608,2.847617,3.546683,-0.6990667
303.1841,302.508,0.67606,2.847617,3.588483,-0.7408667
303.1841,302.5081,0.67601,2.847617,2.712717,0.1349
303.1841,302.5081,0.67599,2.847617,1.970717,0.8769
303.1841,302.5081,0.67598,2.847617,2.731517,0.1161
303.1841,302.5082,0.67593,2.847617,1.9728,0.8748167
303.1841,302.5082,0.67592,2.847617,3.557133,-0.7095167
303.1841,302.5082,0.67587,2.847617,2.696,0.1516167
303.1841,302.5084,0.67575,2.847617,2.723167,0.12445
303.1841,302.5084,0.67572,2.847617,3.53205,-0.6844333
303.1841,302.5084,0.67569,2.847617,2.616567,0.23105
303.1841,302.5084,0.67566,2.847617,2.627017,0.2206
303.1841,302.5084,0.67566,2.847617,2.698083,0.1495333
303.1841,302.5084,0.67565,2.847617,2.675083,0.1725333
303.1841,302.5086,0.67555,2.847617,2.660467,0.18715
303.1841,302.5086,0.67555,2.847617,2.70435,0.1432667
303.1841,302.5086,0.67554,2.847617,2.63955,0.2080667
303.1841,302.5086,0.67548,2.847617,2.62075,0.2268667
303.1841,302.5086,0.67547,2.847617,2.645833,0.2017833
303.1841,302.5087,0.67543,2.847617,2.685533,0.1620833
303.1841,302.5087,0.67543,2.847617,3.57595,-0.7283333
303.1841,302.5087,0.67541,2.847617,2.635383,0.2122333
303.1841,302.5087,0.67541,2.847617,2.691817,0.1558
303.1841,302.5087,0.67536,2.847617,2.64165,0.2059667
303.1841,302.5087,0.67536,2.847617,2.664633,0.1829833
303.1841,302.5088,0.67535,2.847617,3.536233,-0.6886167
303.1841,302.5088,0.67532,2.847617,2.670917,0.1767
303.1841,302.5088,0.6753,2.847617,2.666733,0.1808833
303.1841,302.5088,0.67529,2.847617,3.567583,-0.7199667
303.1841,302.5088,0.67527,2.847617,2.637467,0.21015
303.1841,302.5089,0.67524,2.847617,2.624933,0.2226833
303.1841,302.5089,0.67522,2.847617,2.68345,0.1641667
303.1841,302.5089,0.67521,2.847617,2.6939,0.1537167
303.1841,302.5089,0.67517,2.847617,2.668817,0.1788
303.1841,302.5089,0.67516,2.847617,2.673,0.1746167
303.1841,302.5089,0.67516,2.847617,2.679267,0.16835
303.1841,302.509,0.67513,2.847617,2.708533,0.1390833
303.1841,302.509,0.67513,2.847617,2.7148,0.1328167
303.1841,302.509,0.67511,2.847617,2.656283,0.1913333
303.1841,302.509,0.6751,2.847617,2.6521,0.1955167
303.1841,302.509,0.67506,2.847617,2.681367,0.16625
303.1841,302.5091,0.67503,2.847617,2.66255,0.1850667
303.1841,302.5091,0.67503,2.847617,2.70645,0.1411667
303.1841,302.5091,0.67501,2.847617,2.689717,0.1579
303.1841,302.5092,0.67493,2.847617,3.5446,-0.6969833
303.1841,302.5092,0.67491,2.847617,2.6291,0.2185167
303.1841,302.5092,0.67488,2.847617,2.633283,0.2143333
303.1841,302.5092,0.67488,2.847617,3.5634,-0.7157833
303.1841,302.5092,0.67488,2.847617,3.57385,-0.7262333
303.1841,302.5092,0.67487,2.847617,2.6312,0.2164167
303.1841,302.5093,0.67481,2.847617,2.643733,0.2038833
303.1841,302.5093,0.67481,2.847617,2.650017,0.1976
303.1841,302.5093,0.67479,2.847617,2.721067,0.12655
303.1841,302.5093,0.67478,2.847617,2.647917,0.1997
303.1841,302.5094,0.6747,2.847617,2.744067,0.10355
303.1841,302.5094,0.67468,2.847617,2.700167,0.14745
303.1841,302.5094,0.67466,2.847617,2.677183,0.1704333
303.1841,302.5095,0.67464,2.847617,2.710617,0.137
303.1841,302.5095,0.67463,2.847617,3.559217,-0.7116
303.1841,302.5095,0.67455,2.847617,1.956083,0.8915333
303.1841,302.5096,0.67448,2.847617,2.654183,0.1934333
303.1841,302.5097,0.67441,2.847617,2.61865,0.2289667
303.1841,302.5098,0.67432,2.847617,1.953983,0.8936333
303.1841,302.5098,0.67428,2.847617,2.658367,0.18925
303.1841,302.51,0.67408,2.847617,3.53415,-0.6865333
303.1841,302.5101,0.67402,2.847617,2.7357,0.1119167
303.1841,302.5101,0.674,2.847617,2.687633,0.1599833
303.1841,302.5102,0.67395,2.847617,2.9489,-0.1012833
303.1841,302.5102,0.6739,2.847617,3.569667,-0.72205
303.1841,302.5102,0.67386,2.847617,3.548767,-0.70115
303.1841,302.5103,0.67383,2.847617,2.74615,0.1014667
303.1841,302.5105,0.6736,2.847617,2.733617,0.114
303.1841,302.5106,0.67353,2.847617,2.7169,0.1307167
303.1841,302.5107,0.67342,2.847617,1.947717,0.8999
303.1841,302.5107,0.67341,2.847617,2.7378,0.1098167
303.1841,302.5112,0.67289,2.847617,2.729433,0.1181833
303.1841,302.5113,0.67283,2.847617,3.590583,-0.7429667
303.1841,302.5118,0.67235,2.847617,3.561317,-0.7137
303.1841,302.5122,0.67192,2.847617,3.571767,-0.72415
303.1841,302.5122,0.6719,2.847617,2.741983,0.1056333
303.1841,302.5125,0.6716,2.847617,2.72525,0.1223667
303.1841,302.7443,0.43981,2.847617,3.166283,-0.3186667
303.1841,302.7446,0.43945,2.847617,3.038783,-0.1911667
303.1841,302.7457,0.43837,2.847617,3.070133,-0.2225167
303.1841,302.7463,0.43784,2.847617,3.051317,-0.2037
303.1841,302.8347,0.3494,2.847617,3.2875,-0.4398833
303.1841,302.8352,0.34886,2.847617,3.2687,-0.4210833
303.1841,302.8353,0.34879,2.847617,3.132833,-0.2852167
303.1841,302.8355,0.34857,2.847617,2.973983,-0.1263667
303.1841,302.8355,0.34857,2.847617,2.978167,-0.13055
303.1841,302.8357,0.34844,2.847617,3.126567,-0.27895
303.1841,302.8358,0.34832,2.847617,3.007417,-0.1598
303.1841,302.8358,0.34825,2.847617,2.961433,-0.1138167
303.1841,302.8359,0.34823,2.847617,3.00325,-0.1556333
303.1841,302.8359,0.34822,2.847617,3.12865,-0.2810333
303.1841,302.8359,0.34818,2.847617,3.14955,-0.3019333
