688.1253,5.495,5145,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
688.1253,687.2341,0.89122,5.49495,5.687117,-0.1921667
688.1253,687.3221,0.80316,5.49495,5.208433,0.2865167
688.1253,687.3226,0.80269,5.49495,5.187533,0.3074167
688.1253,687.3232,0.80215,5.49495,5.195883,0.2990667
688.1253,687.3232,0.80206,5.49495,5.189617,0.3053333
688.1253,687.3233,0.80202,5.49495,4.648233,0.8467167
688.1253,687.3235,0.8018,5.49495,5.179167,0.3157833
688.1253,687.3237,0.80163,5.49495,5.185433,0.3095167
688.1253,687.3237,0.80162,5.49495,5.1938,0.30115
688.1253,687.3238,0.80148,5.49495,4.652417,0.8425333
688.1253,687.3239,0.80144,5.49495,4.679583,0.8153667
688.1253,687.3239,0.80139,5.49495,4.637783,0.8571667
688.1253,687.324,0.80132,5.49495,5.200067,0.2948833
688.1253,687.3242,0.80115,5.49495,5.197983,0.2969667
688.1253,687.3242,0.80112,5.49495,5.206333,0.2886167
688.1253,687.3242,0.80109,5.49495,4.779917,0.7150333
688.1253,687.3242,0.80107,5.49495,4.70675,0.7882
688.1253,687.3242,0.80107,5.49495,4.710933,0.7840167
688.1253,687.3244,0.80087,5.49495,4.744383,0.7505667
688.1253,687.3245,0.80084,5.49495,4.775733,0.7192167
688.1253,687.3245,0.80078,5.49495,5.18335,0.3116
688.1253,687.3246,0.80071,5.49495,4.8134,0.68155
688.1253,687.3247,0.80065,5.49495,5.174983,0.3199667
688.1253,687.3247,0.80062,5.49495,4.742283,0.7526667
688.1253,687.3247,0.80062,5.49495,4.782,0.71295
688.1253,687.3248,0.80053,5.49495,4.639867,0.8550833
688.1253,687.3248,0.80051,5.49495,4.646133,0.8488167
688.1253,687.3248,0.80051,5.49495,4.794583,0.7003667
688.1253,687.3248,0.80046,5.49495,5.212617,0.2823333
688.1253,687.3249,0.80044,5.49495,4.75065,0.7443
688.1253,687.3249,0.80041,5.49495,4.788317,0.7066333
688.1253,687.3249,0.8004,5.49495,4.7611,0.73385
688.1253,687.3249,0.80039,5.49495,4.80295,0.692
688.1253,687.3249,0.80035,5.49495,4.715117,0.7798333
688.1253,687.3251,0.80022,5.49495,4.796667,0.6982833
688.1253,687.3251,0.80017,5.49495,4.748567,0.7463833
688.1253,687.3251,0.80017,5.49495,4.773633,0.7213167
688.1253,687.3252,0.8001,5.49495,4.784133,0.7108167
688.1253,687.3252,0.80009,5.49495,5.2168,0.27815
688.1253,687.3252,0.80005,5.49495,5.191717,0.3032333
688.1253,687.3253,0.80003,5.49495,4.618967,0.8759833
688.1253,687.3253,0.80003,5.49495,4.7904,0.70455
688.1253,687.3253,0.79997,5.49495,5.2147,0.28025
688.1253,687.3253,0.79996,5.49495,4.763183,0.7317667
688.1253,687.3253,0.79995,5.49495,4.660767,0.8341833
688.1253,687.3253,0.79995,5.49495,5.22515,0.2698
688.1253,687.3254,0.79993,5.49495,4.756917,0.7380333
688.1253,687.3254,0.79987,5.49495,4.777817,0.7171333
688.1253,687.3255,0.79984,5.49495,5.986017,-0.4910667
688.1253,687.3255,0.79983,5.49495,4.746467,0.7484833
688.1253,687.3255,0.7998,5.49495,4.6545,0.84045
688.1253,687.3255,0.79979,5.49495,5.170817,0.3241333
688.1253,687.3256,0.79974,5.49495,5.16245,0.3325
688.1253,687.3256,0.79972,5.49495,4.662867,0.8320833
688.1253,687.3256,0.79968,5.49495,4.759017,0.7359333
688.1253,687.3256,0.79968,5.49495,4.786217,0.7087333
688.1253,687.3256,0.79967,5.49495,5.181267,0.3136833
688.1253,687.3256,0.79967,5.49495,6.034083,-0.5391333
688.1253,687.3257,0.79964,5.49495,4.77155,0.7234
688.1253,687.3257,0.7996,5.49495,4.80085,0.6941
688.1253,687.3257,0.79957,5.49495,4.6336,0.86135
688.1253,687.3257,0.79956,5.49495,4.767367,0.7275833
688.1253,687.3258,0.79952,5.49495,4.807117,0.6878333
688.1253,687.3258,0.7995,5.49495,4.754833,0.7401167
688.1253,687.3258,0.79949,5.49495,4.752733,0.7422167
688.1253,687.3258,0.79948,5.49495,4.965967,0.5289833
688.1253,687.3258,0.79946,5.49495,4.625233,0.8697167
688.1253,687.3258,0.79945,5.49495,4.955517,0.5394333
688.1253,687.3259,0.79944,5.49495,4.7381,0.75685
688.1253,687.3259,0.79943,5.49495,4.627333,0.8676167
688.1253,687.3259,0.79943,5.49495,4.736017,0.7589333
688.1253,687.326,0.79932,5.49495,5.220967,0.2739833
