1392.6883,7.0302,1322,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1392.6883,1391.8222,0.8661,7.0301667,6.5901,0.44006667
1392.6883,1391.9608,0.7275,7.0301667,7.2443667,-0.2142
1392.6883,1391.9629,0.7254,7.0301667,6.5211333,0.50903333
1392.6883,1391.9641,0.7242,7.0301667,6.4626,0.56756667
1392.6883,1391.9649,0.7234,7.0301667,6.5253,0.50486667
1392.6883,1391.9651,0.7232,7.0301667,6.5044,0.52576667
1392.6883,1391.9656,0.7227,7.0301667,6.6967,0.33346667
1392.6883,1391.9657,0.7226,7.0301667,6.7113333,0.31883333
1392.6883,1391.9658,0.7225,7.0301667,6.5629333,0.46723333
1392.6883,1391.9666,0.7217,7.0301667,6.5483,0.48186667
1392.6883,1391.967,0.7213,7.0301667,6.53785,0.49231667
1392.6883,1391.9675,0.7208,7.0301667,6.6841667,0.346
1392.6883,1391.9677,0.7206,7.0301667,6.4354333,0.59473333
1392.6883,1391.9678,0.7205,7.0301667,6.4856,0.54456667
1392.6883,1391.9679,0.7204,7.0301667,6.4918667,0.5383
1392.6883,1391.9681,0.7202,7.0301667,6.4688667,0.5613
1392.6883,1391.9682,0.7201,7.0301667,6.7050667,0.3251
1392.6883,1391.9683,0.72,7.0301667,6.6737,0.35646667
1392.6883,1391.9684,0.7199,7.0301667,6.5545667,0.4756
1392.6883,1391.9684,0.7199,7.0301667,6.6778833,0.35228333
1392.6883,1391.9685,0.7198,7.0301667,6.5294833,0.50068333
1392.6883,1391.9685,0.7198,7.0301667,6.6047333,0.42543333
1392.6883,1391.9686,0.7197,7.0301667,6.70715,0.32301667
1392.6883,1391.9687,0.7196,7.0301667,6.4981333,0.53203333
1392.6883,1391.9687,0.7196,7.0301667,6.68625,0.34391667
1392.6883,1391.9687,0.7196,7.0301667,6.7176,0.31256667
1392.6883,1391.969,0.7193,7.0301667,6.4270667,0.6031
1392.6883,1391.9693,0.719,7.0301667,6.4897667,0.5404
1392.6883,1391.9695,0.7188,7.0301667,6.6946167,0.33555
1392.6883,1391.9695,0.7188,7.0301667,6.7029667,0.3272
1392.6883,1391.9696,0.7187,7.0301667,6.6987833,0.33138333
1392.6883,1391.9697,0.7186,7.0301667,6.6883333,0.34183333
1392.6883,1391.9697,0.7186,7.0301667,6.7008833,0.32928333
1392.6883,1391.9698,0.7185,7.0301667,6.5023167,0.52785
1392.6883,1391.9699,0.7184,7.0301667,6.5420333,0.48813333
