928.7964,8.0074,14,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
928.7964,928.7781,0.01831,8.007383,7.9655,0.04188333
928.7964,928.7796,0.01679,8.007383,7.973867,0.03351667
928.7964,928.7798,0.01661,8.007383,8.038617,-0.03123333
928.7964,928.7802,0.01625,8.007383,7.9864,0.02098333
928.7964,928.7806,0.01584,8.007383,8.011483,-0.0041
928.7964,928.7815,0.01486,8.007383,7.963417,0.04396667
928.7964,928.7827,0.0137,8.007383,7.932067,0.07531667
928.7964,928.7828,0.0136,8.007383,7.95505,0.05233333
928.7964,928.7834,0.01298,8.007383,7.936233,0.07115
928.7964,928.7834,0.01297,8.007383,7.980133,0.02725
928.7964,928.7844,0.01196,8.007383,8.005217,0.002166667
928.7964,928.7846,0.01181,8.007383,7.97805,0.02933333
928.7964,928.7858,0.01063,8.007383,7.940417,0.06696667
928.7964,928.7871,0.00935,8.007383,8.0303,-0.02291667
,,,,,
