665.3816,5.3003,2942,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
665.3816,664.5109,0.87069,5.300283,5.687117,-0.3868333
665.3816,664.5303,0.85133,5.300283,5.453017,-0.1527333
665.3816,664.6439,0.73767,5.300283,5.133183,0.1671
665.3816,664.6446,0.73698,5.300283,4.483117,0.8171667
665.3816,664.645,0.73661,5.300283,4.49565,0.8046333
665.3816,664.6455,0.73607,5.300283,4.527,0.7732833
665.3816,664.6465,0.73512,5.300283,4.53955,0.7607333
665.3816,664.6481,0.73353,5.300283,4.53745,0.7628333
665.3816,664.6487,0.73293,5.300283,4.552083,0.7482
665.3816,664.6488,0.73277,5.300283,4.512367,0.7879167
665.3816,664.65,0.73163,5.300283,4.545817,0.7544667
665.3816,664.65,0.73155,5.300283,4.514467,0.7858167
665.3816,664.6503,0.73134,5.300283,4.535367,0.7649167
665.3816,664.6513,0.73035,5.300283,4.524917,0.7753667
665.3816,664.6514,0.73021,5.300283,4.978517,0.3217667
665.3816,664.6523,0.72932,5.300283,4.5291,0.7711833
665.3816,664.6526,0.729,5.300283,4.504017,0.7962667
665.3816,664.6528,0.72884,5.300283,4.497733,0.80255
665.3816,664.6535,0.72806,5.300283,4.556267,0.7440167
665.3816,664.6543,0.72731,5.300283,4.508183,0.7921
665.3816,664.6545,0.72711,5.300283,4.499833,0.80045
665.3816,664.6549,0.72671,5.300283,5.083017,0.2172667
665.3816,664.6549,0.72669,5.300283,4.5061,0.7941833
665.3816,664.655,0.72656,5.300283,5.8167,-0.5164167
665.3816,664.655,0.72655,5.300283,5.804167,-0.5038833
665.3816,664.6551,0.72648,5.300283,5.831333,-0.53105
665.3816,664.6554,0.72621,5.300283,5.503183,-0.2029
665.3816,664.6554,0.72619,5.300283,4.926267,0.3740167
665.3816,664.6554,0.72618,5.300283,4.520733,0.77955
665.3816,664.6554,0.72618,5.300283,5.854333,-0.55405
665.3816,664.6556,0.72601,5.300283,5.538717,-0.2384333
665.3816,664.6558,0.72576,5.300283,5.8606,-0.5603167
665.3816,664.6559,0.72565,5.300283,4.522817,0.7774667
665.3816,664.656,0.72562,5.300283,4.531183,0.7691
665.3816,664.6565,0.72513,5.300283,6.167883,-0.8676
665.3816,664.6566,0.72504,5.300283,5.777,-0.4767167
665.3816,664.6567,0.72489,5.300283,5.799983,-0.4997
665.3816,664.6567,0.72487,5.300283,5.80625,-0.5059667
665.3816,664.6569,0.72471,5.300283,4.543717,0.7565667
665.3816,664.6573,0.72427,5.300283,5.812533,-0.51225
665.3816,664.6575,0.72412,5.300283,5.7958,-0.4955167
665.3816,664.6575,0.72412,5.300283,5.833433,-0.53315
665.3816,664.6576,0.72396,5.300283,5.862683,-0.5624
665.3816,664.6577,0.7239,5.300283,6.192967,-0.8926833
665.3816,664.6577,0.72385,5.300283,6.046617,-0.7463333
665.3816,664.6578,0.72378,5.300283,5.93585,-0.6355667
665.3816,664.658,0.72359,5.300283,5.547083,-0.2468
665.3816,664.658,0.72357,5.300283,6.1219,-0.8216167
665.3816,664.6582,0.72341,5.300283,5.754,-0.4537167
665.3816,664.6583,0.72328,5.300283,6.163717,-0.8634333
665.3816,664.6583,0.72327,5.300283,5.825067,-0.5247833
665.3816,664.6584,0.72323,5.300283,6.132367,-0.8320833
665.3816,664.6585,0.72309,5.300283,5.7749,-0.4746167
665.3816,664.6585,0.72307,5.300283,5.779083,-0.4788
665.3816,664.6586,0.72297,5.300283,5.126917,0.1733667
665.3816,664.6587,0.72294,5.300283,5.814617,-0.5143333
665.3816,664.6587,0.72291,5.300283,5.85015,-0.5498667
665.3816,664.6588,0.72285,5.300283,5.55125,-0.2509667
665.3816,664.6588,0.72284,5.300283,5.960933,-0.66065
665.3816,664.6588,0.7228,5.300283,6.10515,-0.8048667
665.3816,664.6588,0.72279,5.300283,5.822983,-0.5227
665.3816,664.6589,0.72275,5.300283,4.541633,0.75865
665.3816,664.6589,0.72275,5.300283,5.749817,-0.4495333
665.3816,664.6589,0.72275,5.300283,6.109333,-0.80905
665.3816,664.6589,0.72268,5.300283,6.036167,-0.7358833
665.3816,664.659,0.72262,5.300283,6.027817,-0.7275333
665.3816,664.659,0.72262,5.300283,6.140717,-0.8404333
665.3816,664.659,0.72261,5.300283,5.95675,-0.6564667
665.3816,664.659,0.72258,5.300283,5.866867,-0.5665833
665.3816,664.6591,0.72252,5.300283,6.034083,-0.7338
665.3816,664.6591,0.72251,5.300283,5.557533,-0.25725
665.3816,664.6591,0.72251,5.300283,5.983917,-0.6836333
665.3816,664.6591,0.72245,5.300283,6.1135,-0.8132167
665.3816,664.6592,0.7224,5.300283,5.858517,-0.5582333
665.3816,664.6592,0.72236,5.300283,5.917033,-0.61675
665.3816,664.6593,0.72229,5.300283,6.119817,-0.8195333
665.3816,664.6593,0.72226,5.300283,6.096783,-0.7965
665.3816,664.6594,0.72222,5.300283,6.10305,-0.8027667
665.3816,664.6594,0.72221,5.300283,5.716383,-0.4161
665.3816,664.6594,0.72221,5.300283,6.059167,-0.7588833
665.3816,664.6594,0.72218,5.300283,6.159533,-0.85925
665.3816,664.6594,0.72216,5.300283,5.990183,-0.6899
665.3816,664.6594,0.72216,5.300283,5.996467,-0.6961833
665.3816,664.6595,0.72213,5.300283,5.921217,-0.6209333
665.3816,664.6595,0.72209,5.300283,5.735183,-0.4349
665.3816,664.6595,0.72207,5.300283,6.054983,-0.7547
665.3816,664.6595,0.72206,5.300283,6.075883,-0.7756
665.3816,664.6595,0.72205,5.300283,5.87105,-0.5707667
665.3816,664.6596,0.72201,5.300283,5.91495,-0.6146667
665.3816,664.6596,0.722,5.300283,6.067517,-0.7672333
665.3816,664.6596,0.72199,5.300283,5.762367,-0.4620833
665.3816,664.6596,0.72199,5.300283,6.138633,-0.83835
665.3816,664.6596,0.72198,5.300283,6.190883,-0.8906
665.3816,664.6596,0.72197,5.300283,5.91285,-0.6125667
665.3816,664.6596,0.72197,5.300283,6.126083,-0.8258
665.3816,664.6597,0.72195,5.300283,6.0738,-0.7735167
665.3816,664.6597,0.72194,5.300283,5.714283,-0.414
665.3816,664.6597,0.72193,5.300283,5.74355,-0.4432667
665.3816,664.6597,0.72192,5.300283,5.908667,-0.6083833
665.3816,664.6597,0.72192,5.300283,5.927483,-0.6272
665.3816,664.6597,0.72189,5.300283,5.580517,-0.2802333
665.3816,664.6598,0.72184,5.300283,5.601417,-0.3011333
665.3816,664.6598,0.72181,5.300283,5.728917,-0.4286333
665.3816,664.6598,0.72181,5.300283,6.100967,-0.8006833
665.3816,664.6598,0.72179,5.300283,4.5479,0.7523833
665.3816,664.6598,0.72179,5.300283,5.9442,-0.6439167
665.3816,664.6598,0.72177,5.300283,5.6495,-0.3492167
665.3816,664.6598,0.72176,5.300283,5.906583,-0.6063
665.3816,664.6598,0.72176,5.300283,5.9672,-0.6669167
665.3816,664.6599,0.72175,5.300283,6.117733,-0.81745
665.3816,664.6599,0.72174,5.300283,5.99855,-0.6982667
665.3816,664.6599,0.72173,5.300283,5.879417,-0.5791333
665.3816,664.6599,0.72173,5.300283,6.107233,-0.80695
665.3816,664.6599,0.72173,5.300283,6.1449,-0.8446167
665.3816,664.6599,0.72172,5.300283,5.7561,-0.4558167
665.3816,664.6599,0.72171,5.300283,5.973467,-0.6731833
665.3816,664.6599,0.72171,5.300283,6.032,-0.7317167
665.3816,664.6599,0.72167,5.300283,6.1658,-0.8655167
665.3816,664.66,0.72164,5.300283,5.8815,-0.5812167
665.3816,664.66,0.72162,5.300283,5.979733,-0.67945
665.3816,664.66,0.72161,5.300283,6.161617,-0.8613333
665.3816,664.66,0.72157,5.300283,5.883583,-0.5833
665.3816,664.66,0.72157,5.300283,6.0926,-0.7923167
665.3816,664.66,0.72157,5.300283,6.19715,-0.8968667
665.3816,664.6601,0.72154,5.300283,6.038267,-0.7379833
665.3816,664.6601,0.72152,5.300283,5.76445,-0.4641667
665.3816,664.6601,0.72152,5.300283,5.9881,-0.6878167
665.3816,664.6601,0.72151,5.300283,5.89195,-0.5916667
665.3816,664.6601,0.72151,5.300283,6.077983,-0.7777
665.3816,664.6601,0.7215,5.300283,6.0947,-0.7944167
665.3816,664.6601,0.72146,5.300283,5.948383,-0.6481
665.3816,664.6601,0.72146,5.300283,6.004817,-0.7045333
665.3816,664.6602,0.72145,5.300283,5.632767,-0.3324833
665.3816,664.6602,0.72144,5.300283,6.0717,-0.7714167
665.3816,664.6602,0.72141,5.300283,5.741467,-0.4411833
665.3816,664.6602,0.7214,5.300283,6.1156,-0.8153167
665.3816,664.6602,0.7214,5.300283,6.153267,-0.8529833
665.3816,664.6602,0.72139,5.300283,5.9045,-0.6042167
665.3816,664.6602,0.72136,5.300283,5.555433,-0.25515
665.3816,664.6602,0.72136,5.300283,5.588883,-0.2886
665.3816,664.6602,0.72136,5.300283,5.6265,-0.3262167
665.3816,664.6603,0.72135,5.300283,5.597233,-0.29695
665.3816,664.6603,0.72133,5.300283,5.653667,-0.3533833
665.3816,664.6603,0.72133,5.300283,6.1867,-0.8864167
665.3816,664.6603,0.72132,5.300283,6.044533,-0.74425
665.3816,664.6603,0.72131,5.300283,5.624417,-0.3241333
665.3816,664.6603,0.72131,5.300283,5.97765,-0.6773667
665.3816,664.6603,0.7213,5.300283,6.080067,-0.7797833
665.3816,664.6603,0.72129,5.300283,6.17625,-0.8759667
665.3816,664.6603,0.72128,5.300283,5.61605,-0.3157667
665.3816,664.6603,0.72128,5.300283,5.645317,-0.3450333
665.3816,664.6603,0.72128,5.300283,5.848067,-0.5477833
665.3816,664.6603,0.72128,5.300283,5.9651,-0.6648167
665.3816,664.6603,0.72126,5.300283,5.622317,-0.3220333
665.3816,664.6603,0.72126,5.300283,5.726833,-0.42655
665.3816,664.6604,0.72124,5.300283,5.682933,-0.38265
665.3816,664.6604,0.72123,5.300283,5.9024,-0.6021167
665.3816,664.6604,0.72122,5.300283,6.000633,-0.70035
665.3816,664.6604,0.72121,5.300283,5.6474,-0.3471167
665.3816,664.6604,0.72119,5.300283,5.695483,-0.3952
665.3816,664.6604,0.72118,5.300283,5.898217,-0.5979333
665.3816,664.6604,0.72117,5.300283,5.710117,-0.4098333
665.3816,664.6604,0.72116,5.300283,5.570067,-0.2697833
665.3816,664.6604,0.72116,5.300283,5.586783,-0.2865
665.3816,664.6604,0.72115,5.300283,5.674583,-0.3743
665.3816,664.6604,0.72115,5.300283,5.783267,-0.4829833
665.3816,664.6605,0.72113,5.300283,5.718467,-0.4181833
665.3816,664.6605,0.72113,5.300283,6.065433,-0.76515
665.3816,664.6605,0.72113,5.300283,6.128183,-0.8279
665.3816,664.6605,0.72112,5.300283,5.994367,-0.6940833
665.3816,664.6605,0.7211,5.300283,5.423717,-0.1234333
665.3816,664.6605,0.7211,5.300283,5.578433,-0.27815
665.3816,664.6605,0.7211,5.300283,5.63905,-0.3387667
665.3816,664.6605,0.7211,5.300283,5.7122,-0.4119167
665.3816,664.6605,0.7211,5.300283,5.93375,-0.6334667
665.3816,664.6605,0.72107,5.300283,5.747733,-0.44745
665.3816,664.6605,0.72107,5.300283,6.151167,-0.8508833
665.3816,664.6605,0.72106,5.300283,5.931667,-0.6313833
665.3816,664.6605,0.72106,5.300283,6.002733,-0.70245
665.3816,664.6605,0.72106,5.300283,6.17835,-0.8780667
665.3816,664.6605,0.72105,5.300283,5.731017,-0.4307333
665.3816,664.6606,0.72103,5.300283,5.705933,-0.40565
665.3816,664.6606,0.72103,5.300283,5.887767,-0.5874833
665.3816,664.6606,0.721,5.300283,5.599333,-0.29905
665.3816,664.6606,0.72098,5.300283,5.611867,-0.3115833
665.3816,664.6606,0.72098,5.300283,6.149083,-0.8488
665.3816,664.6606,0.72096,5.300283,5.986017,-0.6857333
665.3816,664.6607,0.72095,5.300283,5.68085,-0.3805667
665.3816,664.6607,0.72095,5.300283,5.72265,-0.4223667
665.3816,664.6607,0.72094,5.300283,5.950483,-0.6502
665.3816,664.6607,0.72094,5.300283,6.0299,-0.7296167
665.3816,664.6607,0.72093,5.300283,5.770717,-0.4704333
665.3816,664.6607,0.72093,5.300283,6.098883,-0.7986
665.3816,664.6607,0.72092,5.300283,6.023633,-0.72335
665.3816,664.6607,0.72091,5.300283,5.9254,-0.6251167
665.3816,664.6607,0.7209,5.300283,6.04035,-0.7400667
665.3816,664.6607,0.72086,5.300283,5.651583,-0.3513
665.3816,664.6608,0.72084,5.300283,5.609783,-0.3095
665.3816,664.6608,0.72082,5.300283,5.603517,-0.3032333
665.3816,664.6608,0.72079,5.300283,5.80835,-0.5080667
665.3816,664.6608,0.72078,5.300283,5.739367,-0.4390833
665.3816,664.6608,0.72077,5.300283,6.069617,-0.7693333
665.3816,664.6609,0.72073,5.300283,6.136533,-0.83625
665.3816,664.6609,0.72071,5.300283,5.697567,-0.3972833
665.3816,664.6609,0.72071,5.300283,5.7331,-0.4328167
665.3816,664.6609,0.7207,5.300283,5.708017,-0.4077333
665.3816,664.6609,0.7207,5.300283,5.97555,-0.6752667
665.3816,664.6609,0.7207,5.300283,5.981833,-0.68155
665.3816,664.6609,0.72069,5.300283,5.703833,-0.40355
665.3816,664.6609,0.72067,5.300283,5.46765,-0.1673667
665.3816,664.6609,0.72067,5.300283,5.78745,-0.4871667
665.3816,664.6609,0.72067,5.300283,6.124,-0.8237167
665.3816,664.6609,0.72066,5.300283,5.5847,-0.2844167
665.3816,664.6609,0.72065,5.300283,5.5429,-0.2426167
665.3816,664.661,0.72064,5.300283,5.69965,-0.3993667
665.3816,664.661,0.72064,5.300283,6.017367,-0.7170833
665.3816,664.661,0.72062,5.300283,5.6683,-0.3680167
665.3816,664.661,0.72061,5.300283,5.65995,-0.3596667
665.3816,664.661,0.72057,5.300283,6.090517,-0.7902333
665.3816,664.661,0.72056,5.300283,5.664133,-0.36385
665.3816,664.661,0.72056,5.300283,5.737283,-0.437
665.3816,664.661,0.72056,5.300283,6.157433,-0.85715
665.3816,664.6611,0.72055,5.300283,5.910767,-0.6104833
665.3816,664.6611,0.72055,5.300283,6.015267,-0.7149833
665.3816,664.6611,0.72055,5.300283,6.06335,-0.7630667
665.3816,664.6611,0.72054,5.300283,5.6286,-0.3283167
665.3816,664.6611,0.72053,5.300283,5.413267,-0.1129833
665.3816,664.6611,0.72053,5.300283,5.590967,-0.2906833
665.3816,664.6611,0.7205,5.300283,5.937933,-0.63765
665.3816,664.6611,0.72049,5.300283,5.593067,-0.2927833
665.3816,664.6611,0.72049,5.300283,6.130267,-0.8299833
665.3816,664.6611,0.72048,5.300283,4.51865,0.7816333
665.3816,664.6611,0.72046,5.300283,6.011083,-0.7108
665.3816,664.6612,0.72045,5.300283,6.111417,-0.8111333
665.3816,664.6612,0.72044,5.300283,5.662033,-0.36175
665.3816,664.6612,0.72044,5.300283,5.6892,-0.3889167
665.3816,664.6612,0.72043,5.300283,6.013183,-0.7129
665.3816,664.6612,0.72042,5.300283,5.724733,-0.42445
665.3816,664.6612,0.72042,5.300283,5.877317,-0.5770333
665.3816,664.6612,0.72041,5.300283,5.896133,-0.59585
665.3816,664.6612,0.7204,5.300283,5.864783,-0.5645
665.3816,664.6612,0.7204,5.300283,6.15535,-0.8550667
665.3816,664.6612,0.72038,5.300283,5.992283,-0.692
665.3816,664.6612,0.72035,5.300283,5.900317,-0.6000333
665.3816,664.6613,0.72034,5.300283,5.6704,-0.3701167
665.3816,664.6613,0.72034,5.300283,5.942117,-0.6418333
665.3816,664.6613,0.72031,5.300283,5.565883,-0.2656
665.3816,664.6613,0.72031,5.300283,5.745633,-0.44535
665.3816,664.6613,0.72031,5.300283,6.06125,-0.7609667
665.3816,664.6613,0.72029,5.300283,5.5617,-0.2614167
665.3816,664.6613,0.72028,5.300283,5.607683,-0.3074
665.3816,664.6613,0.72026,5.300283,5.567983,-0.2677
665.3816,664.6614,0.72024,5.300283,6.006917,-0.7066333
665.3816,664.6614,0.72023,5.300283,5.6913,-0.3910167
665.3816,664.6614,0.72023,5.300283,5.758183,-0.4579
665.3816,664.6614,0.72022,5.300283,5.720567,-0.4202833
665.3816,664.6614,0.72022,5.300283,6.01945,-0.7191667
665.3816,664.6614,0.72021,5.300283,5.630683,-0.3304
665.3816,664.6614,0.72021,5.300283,6.0508,-0.7505167
665.3816,664.6614,0.72018,5.300283,5.582617,-0.2823333
665.3816,664.6614,0.72017,5.300283,5.613967,-0.3136833
665.3816,664.6614,0.72017,5.300283,5.687117,-0.3868333
665.3816,664.6614,0.72016,5.300283,5.57425,-0.2739667
665.3816,664.6614,0.72016,5.300283,5.634867,-0.3345833
665.3816,664.6614,0.72016,5.300283,5.63695,-0.3366667
665.3816,664.6614,0.72016,5.300283,5.82715,-0.5268667
665.3816,664.6614,0.72016,5.300283,5.969283,-0.669
665.3816,664.6615,0.72014,5.300283,5.61815,-0.3178667
665.3816,664.6615,0.72014,5.300283,5.655767,-0.3554833
665.3816,664.6615,0.72013,5.300283,5.55335,-0.2530667
665.3816,664.6615,0.72011,5.300283,5.576333,-0.27605
665.3816,664.6615,0.7201,5.300283,5.971383,-0.6711
665.3816,664.6615,0.72009,5.300283,5.641133,-0.34085
665.3816,664.6615,0.72009,5.300283,5.70175,-0.4014667
665.3816,664.6615,0.72008,5.300283,5.672483,-0.3722
665.3816,664.6615,0.72007,5.300283,6.025717,-0.7254333
665.3816,664.6615,0.72006,5.300283,6.184617,-0.8843333
665.3816,664.6616,0.72005,5.300283,4.533267,0.7670167
665.3816,664.6616,0.72005,5.300283,6.009,-0.7087167
665.3816,664.6616,0.72003,5.300283,5.572167,-0.2718833
665.3816,664.6616,0.72003,5.300283,5.952567,-0.6522833
665.3816,664.6616,0.72001,5.300283,5.643217,-0.3429333
665.3816,664.6616,0.72,5.300283,5.43625,-0.1359667
665.3816,664.6616,0.72,5.300283,5.5638,-0.2635167
665.3816,664.6616,0.71999,5.300283,5.6056,-0.3053167
665.3816,664.6616,0.71996,5.300283,5.768633,-0.46835
665.3816,664.6617,0.71993,5.300283,6.142817,-0.8425333
