443.9068,5.2442,838,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
443.9068,443.2128,0.69396,5.244167,5.0015,0.2426667
443.9068,443.2142,0.69265,5.244167,4.593883,0.6502833
443.9068,443.2142,0.69261,5.244167,5.1311,0.1130667
443.9068,443.2148,0.69201,5.244167,4.857283,0.3868833
443.9068,443.2154,0.69137,5.244167,4.345167,0.899
443.9068,443.2156,0.69119,5.244167,4.353517,0.89065
443.9068,443.216,0.69079,5.244167,4.361883,0.8822833
443.9068,443.2161,0.69073,5.244167,4.36815,0.8760167
443.9068,443.2163,0.69054,5.244167,4.871917,0.37225
443.9068,443.2164,0.69037,5.244167,4.721383,0.5227833
443.9068,443.2167,0.69015,5.244167,4.888633,0.3555333
443.9068,443.2167,0.69014,5.244167,4.736017,0.50815
443.9068,443.2167,0.69011,5.244167,4.725567,0.5186
443.9068,443.2167,0.69008,5.244167,4.830117,0.41405
443.9068,443.2168,0.69004,5.244167,4.723483,0.5206833
443.9068,443.2169,0.68993,5.244167,4.846833,0.3973333
443.9068,443.217,0.6898,5.244167,4.805033,0.4391333
443.9068,443.217,0.68975,5.244167,4.748567,0.4956
443.9068,443.2171,0.68974,5.244167,4.756917,0.48725
443.9068,443.2171,0.68974,5.244167,4.782,0.4621667
443.9068,443.2171,0.68974,5.244167,4.815483,0.4286833
443.9068,443.2171,0.68966,5.244167,4.80295,0.4412167
443.9068,443.2172,0.68962,5.244167,4.840567,0.4036
443.9068,443.2172,0.68961,5.244167,4.784133,0.4600333
443.9068,443.2172,0.68959,5.244167,4.746467,0.4977
443.9068,443.2172,0.68959,5.244167,4.80085,0.4433167
443.9068,443.2173,0.68951,5.244167,4.798767,0.4454
443.9068,443.2173,0.68951,5.244167,4.84265,0.4015167
443.9068,443.2174,0.6894,5.244167,4.72765,0.5165167
443.9068,443.2174,0.68936,5.244167,4.796667,0.4475
443.9068,443.2175,0.68934,5.244167,4.58135,0.6628167
443.9068,443.2175,0.68928,5.244167,4.713033,0.5311333
443.9068,443.2175,0.68928,5.244167,4.788317,0.45585
443.9068,443.2175,0.68928,5.244167,4.848933,0.3952333
443.9068,443.2176,0.68925,5.244167,4.775733,0.4684333
443.9068,443.2176,0.68922,5.244167,4.8343,0.4098667
443.9068,443.2176,0.68919,5.244167,4.878183,0.3659833
443.9068,443.2176,0.68918,5.244167,4.82175,0.4224167
443.9068,443.2176,0.68915,5.244167,4.75065,0.4935167
443.9068,443.2177,0.68911,5.244167,4.794583,0.4495833
443.9068,443.2177,0.68908,5.244167,4.7611,0.4830667
443.9068,443.2178,0.68904,5.244167,4.82385,0.4203167
443.9068,443.2178,0.68902,5.244167,4.733933,0.5102333
443.9068,443.2178,0.68902,5.244167,4.809217,0.43495
443.9068,443.2178,0.68901,5.244167,4.773633,0.4705333
443.9068,443.2178,0.689,5.244167,4.759017,0.48515
443.9068,443.2178,0.68898,5.244167,4.828017,0.41615
443.9068,443.2179,0.68891,5.244167,4.7402,0.5039667
443.9068,443.2179,0.68888,5.244167,4.763183,0.4809833
443.9068,443.2179,0.68885,5.244167,4.376517,0.86765
443.9068,443.2179,0.68885,5.244167,4.807117,0.43705
443.9068,443.218,0.68883,5.244167,4.752733,0.4914333
443.9068,443.218,0.68879,5.244167,4.819667,0.4245
443.9068,443.218,0.68877,5.244167,4.742283,0.5018833
443.9068,443.218,0.68877,5.244167,4.765283,0.4788833
443.9068,443.2181,0.68875,5.244167,4.769467,0.4747
443.9068,443.2181,0.68871,5.244167,4.777817,0.46635
443.9068,443.2181,0.68867,5.244167,4.8113,0.4328667
443.9068,443.2181,0.68866,5.244167,4.817567,0.4266
443.9068,443.2182,0.68864,5.244167,4.7904,0.4537667
443.9068,443.2182,0.68859,5.244167,4.786217,0.45795
443.9068,443.2182,0.68858,5.244167,4.779917,0.46425
443.9068,443.2182,0.68856,5.244167,4.72975,0.5144167
443.9068,443.2183,0.68852,5.244167,4.7381,0.5060667
443.9068,443.2183,0.68846,5.244167,4.77155,0.4726167
443.9068,443.2183,0.68846,5.244167,4.8552,0.3889667
443.9068,443.2183,0.68846,5.244167,5.03495,0.2092167
443.9068,443.2184,0.68844,5.244167,4.8134,0.4307667
443.9068,443.2184,0.68842,5.244167,4.34725,0.8969167
443.9068,443.2184,0.68839,5.244167,4.754833,0.4893333
443.9068,443.2184,0.68837,5.244167,4.767367,0.4768
443.9068,443.2184,0.68836,5.244167,4.792483,0.4516833
443.9068,443.2185,0.68829,5.244167,5.05585,0.1883167
443.9068,443.2186,0.6882,5.244167,4.7193,0.5248667
443.9068,443.2186,0.68819,5.244167,4.8322,0.4119667
443.9068,443.2187,0.68812,5.244167,4.838467,0.4057
443.9068,443.2187,0.68811,5.244167,4.731833,0.5123333
443.9068,443.2189,0.6879,5.244167,4.7172,0.5269667
443.9068,443.2189,0.68789,5.244167,4.744383,0.4997833
443.9068,443.2189,0.68787,5.244167,4.825933,0.4182333
443.9068,443.2189,0.68787,5.244167,4.8761,0.3680667
443.9068,443.219,0.68784,5.244167,5.026583,0.2175833
443.9068,443.219,0.68783,5.244167,5.129,0.1151667
443.9068,443.2192,0.68756,5.244167,4.84475,0.3994167
443.9068,443.2193,0.68754,5.244167,4.869833,0.3743333
443.9068,443.2193,0.68752,5.244167,5.051667,0.1925
443.9068,443.2194,0.68735,5.244167,4.836383,0.4077833
443.9068,443.2194,0.68735,5.244167,5.057933,0.1862333
443.9068,443.2196,0.6872,5.244167,5.0454,0.1987667
443.9068,443.2197,0.68706,5.244167,5.106017,0.13815
