1031.4791,5.5633,111,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1031.4791,1031.464,0.0151,5.5632667,5.48855,0.074716667
1031.4791,1031.466,0.0131,5.5632667,5.5073667,0.0559
1031.4791,1031.4661,0.013,5.5632667,5.4948167,0.06845
1031.4791,1031.4661,0.013,5.5632667,5.5136333,0.049633333
1031.4791,1031.4662,0.0129,5.5632667,5.4843667,0.0789
1031.4791,1031.4664,0.0127,5.5632667,5.5199,0.043366667
1031.4791,1031.4667,0.0124,5.5632667,5.522,0.041266667
1031.4791,1031.4669,0.0122,5.5632667,5.51155,0.051716667
1031.4791,1031.467,0.0121,5.5632667,5.5178167,0.04545
1031.4791,1031.4673,0.0118,5.5632667,5.53245,0.030816667
1031.4791,1031.4674,0.0117,5.5632667,5.5387167,0.02455
1031.4791,1031.4675,0.0116,5.5632667,5.50945,0.053816667
1031.4791,1031.4675,0.0116,5.5632667,5.5282667,0.035
1031.4791,1031.4676,0.0115,5.5632667,5.5011,0.062166667
1031.4791,1031.4676,0.0115,5.5632667,5.5345333,0.028733333
1031.4791,1031.4678,0.0113,5.5632667,5.4969167,0.06635
1031.4791,1031.4679,0.0112,5.5632667,5.5240833,0.039183333
1031.4791,1031.4679,0.0112,5.5632667,5.5366333,0.026633333
1031.4791,1031.4679,0.0112,5.5632667,5.5700667,-0.0068
1031.4791,1031.4681,0.011,5.5632667,5.5408,0.022466667
1031.4791,1031.4682,0.0109,5.5632667,5.5491667,0.0141
1031.4791,1031.4684,0.0107,5.5632667,5.5157167,0.04755
1031.4791,1031.4684,0.0107,5.5632667,5.5261833,0.037083333
1031.4791,1031.4684,0.0107,5.5632667,5.5470833,0.016183333
1031.4791,1031.4684,0.0107,5.5632667,5.5575333,0.0057333333
1031.4791,1031.4685,0.0106,5.5632667,5.53035,0.032916667
1031.4791,1031.4686,0.0105,5.5632667,5.55335,0.0099166667
1031.4791,1031.4688,0.0103,5.5632667,5.5826167,-0.01935
1031.4791,1031.4689,0.0102,5.5632667,5.5429,0.020366667
1031.4791,1031.4689,0.0102,5.5632667,5.5596167,0.00365
1031.4791,1031.4689,0.0102,5.5632667,5.5638,-0.00053333333
1031.4791,1031.4689,0.0102,5.5632667,5.57425,-0.010983333
1031.4791,1031.469,0.0101,5.5632667,5.5784333,-0.015166667
1031.4791,1031.4691,0.01,5.5632667,5.5909667,-0.0277
1031.4791,1031.4693,0.0098,5.5632667,5.4864667,0.0768
1031.4791,1031.4693,0.0098,5.5632667,5.55125,0.012016667
1031.4791,1031.4693,0.0098,5.5632667,5.5554333,0.0078333333
1031.4791,1031.4693,0.0098,5.5632667,5.5763333,-0.013066667
1031.4791,1031.4694,0.0097,5.5632667,5.5449833,0.018283333
1031.4791,1031.4697,0.0094,5.5632667,5.499,0.064266667
1031.4791,1031.4698,0.0093,5.5632667,5.5052667,0.058
1031.4791,1031.47,0.0091,5.5632667,5.5617,0.0015666667
1031.4791,1031.4701,0.009,5.5632667,5.5031833,0.060083333
1031.4791,1031.4703,0.0088,5.5632667,5.5721667,-0.0089
1031.4791,1031.4704,0.0087,5.5632667,5.5658833,-0.0026166667
1031.4791,1031.4704,0.0087,5.5632667,5.5679833,-0.0047166667
1031.4791,1031.4704,0.0087,5.5632667,5.5888833,-0.025616667
1031.4791,1031.4705,0.0086,5.5632667,5.5805167,-0.01725
1031.4791,1031.4712,0.0079,5.5632667,5.4802,0.083066667
1031.4791,1031.4713,0.0078,5.5632667,5.49065,0.072616667
1031.4791,1031.4714,0.0077,5.5632667,5.5930667,-0.0298
1031.4791,1031.4715,0.0076,5.5632667,5.5867833,-0.023516667
1031.4791,1031.4717,0.0074,5.5632667,5.5847,-0.021433333
1031.4791,1031.4722,0.0069,5.5632667,5.5972333,-0.033966667
1031.4791,1031.4732,0.0059,5.5632667,5.5993333,-0.036066667
1031.4791,1031.4737,0.0054,5.5632667,5.59515,-0.031883333
1031.4791,1031.4746,0.0045,5.5632667,5.4927333,0.070533333
1031.4791,1031.4751,0.004,5.5632667,5.6014167,-0.03815
1031.4791,1031.4752,0.0039,5.5632667,5.6035167,-0.04025
1031.4791,1031.4788,0.0003,5.5632667,5.6056,-0.042333333
1031.4791,1031.4794,-0.0003,5.5632667,5.6097833,-0.046516667
1031.4791,1031.4829,-0.0038,5.5632667,5.6076833,-0.044416667
1031.4791,1031.4861,-0.007,5.5632667,5.6139667,-0.0507
1031.4791,1031.4877,-0.0086,5.5632667,5.6118667,-0.0486
1031.4791,1031.4886,-0.0095,5.5632667,5.61605,-0.052783333
1031.4791,1031.4914,-0.0123,5.5632667,5.6202333,-0.056966667
1031.4791,1031.4917,-0.0126,5.5632667,5.61815,-0.054883333
1031.4791,1031.4941,-0.015,5.5632667,5.6244167,-0.06115
1031.4791,1031.495,-0.0159,5.5632667,5.6306833,-0.067416667
1031.4791,1031.4995,-0.0204,5.5632667,5.6223167,-0.05905
1031.4791,1031.4997,-0.0206,5.5632667,5.6265,-0.063233333
1031.4791,1031.5004,-0.0213,5.5632667,5.6327667,-0.0695
1031.4791,1031.5048,-0.0257,5.5632667,5.6348667,-0.0716
1031.4791,1031.5058,-0.0267,5.5632667,5.63695,-0.073683333
1031.4791,1031.506,-0.0269,5.5632667,5.6432167,-0.07995
1031.4791,1031.5066,-0.0275,5.5632667,5.63905,-0.075783333
1031.4791,1031.5078,-0.0287,5.5632667,5.6286,-0.065333333
1031.4791,1031.5151,-0.036,5.5632667,5.6474,-0.084133333
1031.4791,1031.5159,-0.0368,5.5632667,5.6453167,-0.08205
1031.4791,1031.5166,-0.0375,5.5632667,5.6411333,-0.077866667
1031.4791,1031.5169,-0.0378,5.5632667,5.6495,-0.086233333
1031.4791,1031.521,-0.0419,5.5632667,5.6536667,-0.0904
1031.4791,1031.5233,-0.0442,5.5632667,5.6557667,-0.0925
1031.4791,1031.5238,-0.0447,5.5632667,5.6515833,-0.088316667
1031.4791,1031.5245,-0.0454,5.5632667,5.6620333,-0.098766667
1031.4791,1031.5273,-0.0482,5.5632667,5.65995,-0.096683333
1031.4791,1031.5284,-0.0493,5.5632667,5.65785,-0.094583333
1031.4791,1031.5407,-0.0616,5.5632667,5.5136333,0.049633333
1031.4791,1031.5496,-0.0705,5.5632667,5.499,0.064266667
1031.4791,1031.5502,-0.0711,5.5632667,5.4969167,0.06635
1031.4791,1031.5507,-0.0716,5.5632667,5.5073667,0.0559
1031.4791,1031.5517,-0.0726,5.5632667,5.5052667,0.058
1031.4791,1031.5518,-0.0727,5.5632667,5.5011,0.062166667
1031.4791,1031.5523,-0.0732,5.5632667,5.46975,0.093516667
1031.4791,1031.5532,-0.0741,5.5632667,5.4718333,0.091433333
1031.4791,1031.5532,-0.0741,5.5632667,5.4802,0.083066667
1031.4791,1031.5541,-0.075,5.5632667,5.4948167,0.06845
1031.4791,1031.5542,-0.0751,5.5632667,5.4822833,0.080983333
1031.4791,1031.5543,-0.0752,5.5632667,5.4927333,0.070533333
1031.4791,1031.5543,-0.0752,5.5632667,5.50945,0.053816667
1031.4791,1031.5553,-0.0762,5.5632667,5.4760167,0.08725
1031.4791,1031.5555,-0.0764,5.5632667,5.48855,0.074716667
1031.4791,1031.5556,-0.0765,5.5632667,5.46765,0.095616667
1031.4791,1031.556,-0.0769,5.5632667,5.49065,0.072616667
1031.4791,1031.5568,-0.0777,5.5632667,5.4634667,0.0998
1031.4791,1031.5568,-0.0777,5.5632667,5.4864667,0.0768
1031.4791,1031.5572,-0.0781,5.5632667,5.4781,0.085166667
1031.4791,1031.5575,-0.0784,5.5632667,5.4655667,0.0977
1031.4791,1031.5588,-0.0797,5.5632667,5.51155,0.051716667
1031.4791,1031.5594,-0.0803,5.5632667,5.4843667,0.0789
1031.4791,1031.5602,-0.0811,5.5632667,5.4739167,0.08935
,,,,,
