693.6655,4.643,4858,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
693.6655,692.7851,0.88037,4.643017,5.191717,-0.5487
693.6655,692.7854,0.88012,4.643017,5.152,-0.5089833
693.6655,692.7858,0.87973,4.643017,5.233517,-0.5905
693.6655,692.7869,0.87861,4.643017,5.2168,-0.5737833
693.6655,692.7875,0.87799,4.643017,5.1499,-0.5068833
693.6655,692.7893,0.8762,4.643017,5.13945,-0.4964333
693.6655,692.7894,0.87613,4.643017,5.1938,-0.5507833
693.6655,692.7894,0.87608,4.643017,5.158267,-0.51525
693.6655,692.7898,0.87575,4.643017,5.14155,-0.4985333
693.6655,692.7898,0.87574,4.643017,5.202167,-0.55915
693.6655,692.7899,0.87565,4.643017,5.197983,-0.5549667
693.6655,692.7907,0.87478,4.643017,5.22725,-0.5842333
693.6655,692.791,0.87448,4.643017,5.229333,-0.5863167
693.6655,692.7911,0.87442,4.643017,5.208433,-0.5654167
693.6655,692.7914,0.87412,4.643017,5.206333,-0.5633167
693.6655,692.7919,0.87364,4.643017,5.164533,-0.5215167
693.6655,692.7922,0.87333,4.643017,5.177083,-0.5340667
693.6655,692.7923,0.87319,4.643017,5.22515,-0.5821333
693.6655,692.7924,0.87315,4.643017,5.137367,-0.49435
693.6655,692.7925,0.87297,4.643017,5.212617,-0.5696
693.6655,692.793,0.87246,4.643017,5.18335,-0.5403333
693.6655,692.7934,0.87211,4.643017,5.185433,-0.5424167
693.6655,692.7935,0.87196,4.643017,5.20425,-0.5612333
693.6655,692.7939,0.87158,4.643017,5.168717,-0.5257
693.6655,692.794,0.87153,4.643017,5.16245,-0.5194333
693.6655,692.7941,0.87137,4.643017,5.16035,-0.5173333
693.6655,692.7951,0.87039,4.643017,5.195883,-0.5528667
693.6655,692.7956,0.86988,4.643017,5.200067,-0.55705
693.6655,692.7957,0.86977,4.643017,5.181267,-0.53825
693.6655,692.7961,0.86942,4.643017,5.179167,-0.53615
