923.4644,7.972,2507,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
923.4644,922.5876,0.87677,7.972033,7.369767,0.6022667
923.4644,922.6185,0.84591,7.972033,7.388583,0.58345
923.4644,922.6743,0.79006,7.972033,7.35305,0.6189833
923.4644,922.6836,0.78082,7.972033,7.344683,0.62735
923.4644,922.6903,0.77409,7.972033,7.348867,0.6231667
923.4644,922.7008,0.76363,7.972033,7.3196,0.6524333
923.4644,922.7721,0.69234,7.972033,7.526567,0.4454667
923.4644,922.7722,0.69224,7.972033,7.185833,0.7862
923.4644,922.7736,0.6908,7.972033,7.219283,0.75275
923.4644,922.7742,0.69019,7.972033,7.227633,0.7444
923.4644,922.7742,0.69018,7.972033,7.26945,0.7025833
923.4644,922.7752,0.68918,7.972033,7.1942,0.7778333
923.4644,922.7757,0.68868,7.972033,7.43665,0.5353833
923.4644,922.776,0.68842,7.972033,7.121033,0.851
923.4644,922.7761,0.68828,7.972033,7.281983,0.69005
923.4644,922.7764,0.68799,7.972033,7.236,0.7360333
923.4644,922.7768,0.68757,7.972033,7.233917,0.7381167
923.4644,922.7772,0.68724,7.972033,7.106417,0.8656167
923.4644,922.7772,0.68719,7.972033,7.294517,0.6775167
923.4644,922.7773,0.6871,7.972033,7.2799,0.6921333
923.4644,922.7775,0.68689,7.972033,7.1921,0.7799333
923.4644,922.7781,0.68627,7.972033,7.275717,0.6963167
923.4644,922.7783,0.68606,7.972033,7.302883,0.66915
923.4644,922.7784,0.68602,7.972033,7.221367,0.7506667
923.4644,922.7786,0.68577,7.972033,7.1294,0.8426333
923.4644,922.7788,0.68562,7.972033,7.265267,0.7067667
923.4644,922.779,0.68543,7.972033,7.41575,0.5562833
923.4644,922.7792,0.68522,7.972033,7.167017,0.8050167
923.4644,922.7792,0.68516,7.972033,7.210917,0.7611167
923.4644,922.7793,0.68512,7.972033,7.338417,0.6336167
923.4644,922.7793,0.68507,7.972033,7.296617,0.6754167
923.4644,922.7794,0.685,7.972033,7.187933,0.7841
923.4644,922.7795,0.68487,7.972033,7.116867,0.8551667
923.4644,922.7795,0.68487,7.972033,7.35095,0.6210833
923.4644,922.7798,0.68458,7.972033,7.371867,0.6001667
923.4644,922.7799,0.68446,7.972033,7.146117,0.8259167
923.4644,922.78,0.68441,7.972033,7.334233,0.6378
923.4644,922.78,0.68439,7.972033,7.3217,0.6503333
923.4644,922.7802,0.68425,7.972033,7.336333,0.6357
923.4644,922.7802,0.68421,7.972033,7.248533,0.7235
923.4644,922.7804,0.68404,7.972033,7.169117,0.8029167
923.4644,922.7804,0.68402,7.972033,7.344683,0.62735
923.4644,922.7804,0.684,7.972033,7.313333,0.6587
923.4644,922.7804,0.684,7.972033,7.39485,0.5771833
923.4644,922.7804,0.684,7.972033,7.399033,0.573
923.4644,922.7804,0.68399,7.972033,7.33215,0.6398833
923.4644,922.7805,0.68394,7.972033,7.37395,0.5980833
923.4644,922.7805,0.6839,7.972033,7.2151,0.7569333
923.4644,922.7806,0.68376,7.972033,7.409483,0.56255
923.4644,922.7807,0.68374,7.972033,7.325883,0.64615
923.4644,922.7807,0.68371,7.972033,7.359317,0.6127167
923.4644,922.7808,0.68362,7.972033,7.327967,0.6440667
923.4644,922.7809,0.68345,7.972033,7.361417,0.6106167
923.4644,922.781,0.68339,7.972033,7.367683,0.60435
923.4644,922.781,0.68337,7.972033,7.081333,0.8907
923.4644,922.781,0.68337,7.972033,7.125217,0.8468167
923.4644,922.7811,0.68332,7.972033,7.2778,0.6942333
923.4644,922.7812,0.68317,7.972033,7.3844,0.5876333
923.4644,922.7812,0.68316,7.972033,7.357233,0.6148
923.4644,922.7812,0.68316,7.972033,7.369767,0.6022667
923.4644,922.7812,0.68316,7.972033,7.413667,0.5583667
923.4644,922.7813,0.6831,7.972033,7.386483,0.58555
923.4644,922.7814,0.68298,7.972033,7.501483,0.47055
923.4644,922.7814,0.68296,7.972033,7.3426,0.6294333
923.4644,922.7815,0.68287,7.972033,7.376033,0.596
923.4644,922.7816,0.68285,7.972033,7.091783,0.88025
923.4644,922.7816,0.68282,7.972033,7.348867,0.6231667
923.4644,922.7816,0.68281,7.972033,7.390667,0.5813667
923.4644,922.7816,0.6828,7.972033,7.3405,0.6315333
923.4644,922.7817,0.68274,7.972033,7.451333,0.5207
923.4644,922.7817,0.68273,7.972033,7.411567,0.5604667
923.4644,922.7817,0.68269,7.972033,7.396933,0.5751
923.4644,922.7817,0.68268,7.972033,7.304967,0.6670667
923.4644,922.7818,0.6826,7.972033,7.095967,0.8760667
923.4644,922.7818,0.68259,7.972033,7.085517,0.8865167
923.4644,922.7818,0.68257,7.972033,7.365583,0.60645
923.4644,922.7819,0.68254,7.972033,7.346783,0.62525
923.4644,922.7819,0.6825,7.972033,7.382317,0.5897167
923.4644,922.782,0.68241,7.972033,7.378133,0.5939
923.4644,922.782,0.68239,7.972033,7.355133,0.6169
923.4644,922.7821,0.68233,7.972033,7.445017,0.5270167
923.4644,922.7821,0.68231,7.972033,7.33005,0.6419833
923.4644,922.7822,0.68225,7.972033,7.31125,0.6607833
923.4644,922.7823,0.68206,7.972033,7.26735,0.7046833
923.4644,922.7824,0.68203,7.972033,7.093867,0.8781667
923.4644,922.7824,0.682,7.972033,7.200467,0.7715667
923.4644,922.7824,0.68197,7.972033,7.30915,0.6628833
923.4644,922.7825,0.68193,7.972033,7.213,0.7590333
923.4644,922.7825,0.68186,7.972033,7.35305,0.6189833
923.4644,922.7826,0.68184,7.972033,7.242267,0.7297667
923.4644,922.7826,0.68179,7.972033,7.4053,0.5667333
923.4644,922.7827,0.68174,7.972033,7.401117,0.5709167
923.4644,922.7827,0.68173,7.972033,7.240183,0.73185
923.4644,922.7827,0.68169,7.972033,7.284067,0.6879667
923.4644,922.7827,0.68169,7.972033,7.4262,0.5458333
923.4644,922.7827,0.68168,7.972033,7.156567,0.8154667
923.4644,922.7828,0.68157,7.972033,7.3635,0.6085333
923.4644,922.7829,0.68151,7.972033,7.123133,0.8489
923.4644,922.7831,0.6813,7.972033,7.388583,0.58345
923.4644,922.7832,0.68122,7.972033,7.07715,0.8948833
923.4644,922.7832,0.68121,7.972033,7.380217,0.5918167
923.4644,922.7832,0.68117,7.972033,7.198383,0.77365
923.4644,922.7833,0.68108,7.972033,7.135667,0.8363667
923.4644,922.7834,0.68104,7.972033,7.392767,0.5792667
923.4644,922.7835,0.68094,7.972033,7.148217,0.8238167
923.4644,922.7835,0.68089,7.972033,7.403217,0.5688167
923.4644,922.7835,0.68087,7.972033,7.244367,0.7276667
923.4644,922.7835,0.68087,7.972033,7.263167,0.7088667
923.4644,922.7837,0.68067,7.972033,7.179567,0.7924667
923.4644,922.7838,0.68056,7.972033,7.3196,0.6524333
923.4644,922.784,0.68042,7.972033,7.315433,0.6566
923.4644,922.7841,0.68031,7.972033,7.4283,0.5437333
923.4644,922.7841,0.68026,7.972033,7.07505,0.8969833
923.4644,922.7842,0.68021,7.972033,7.440833,0.5312
923.4644,922.7842,0.68018,7.972033,7.231817,0.7402167
923.4644,922.7843,0.68011,7.972033,7.323783,0.64825
923.4644,922.7844,0.67999,7.972033,7.110583,0.86145
923.4644,922.7845,0.67985,7.972033,7.1503,0.8217333
923.4644,922.7846,0.67982,7.972033,7.112683,0.85935
923.4644,922.7846,0.67976,7.972033,7.1733,0.7987333
923.4644,922.785,0.67942,7.972033,7.261083,0.71095
923.4644,922.7851,0.67932,7.972033,7.307067,0.6649667
923.4644,922.7851,0.6793,7.972033,7.072967,0.8990667
923.4644,922.7851,0.67927,7.972033,7.104317,0.8677167
923.4644,922.7851,0.67927,7.972033,7.1085,0.8635333
923.4644,922.7853,0.67909,7.972033,7.258983,0.71305
923.4644,922.7853,0.67905,7.972033,7.4074,0.5646333
923.4644,922.7855,0.67891,7.972033,7.089683,0.88235
923.4644,922.7856,0.6788,7.972033,7.422017,0.5500167
923.4644,922.7857,0.67873,7.972033,7.16075,0.8112833
923.4644,922.7858,0.67865,7.972033,7.292433,0.6796
923.4644,922.7858,0.67862,7.972033,7.083417,0.8886167
923.4644,922.7858,0.67856,7.972033,7.254817,0.7172167
923.4644,922.7859,0.67847,7.972033,7.144033,0.828
923.4644,922.7861,0.67833,7.972033,7.424117,0.5479167
