449.2272,4.8391,1544,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
449.2272,448.4979,0.72935,4.839133,4.543717,0.2954167
449.2272,448.4988,0.72843,4.839133,4.510283,0.32885
449.2272,448.4988,0.72837,4.839133,4.6984,0.1407333
449.2272,448.4989,0.72834,4.839133,4.418317,0.4208167
449.2272,448.4991,0.72806,4.839133,4.45175,0.3873833
449.2272,448.4992,0.72803,4.839133,4.723483,0.11565
449.2272,448.4994,0.72778,4.839133,4.217667,0.6214667
449.2272,448.4995,0.72771,4.839133,4.288733,0.5504
449.2272,448.4995,0.72765,4.839133,4.301267,0.5378667
449.2272,448.4997,0.72747,4.839133,4.458033,0.3811
449.2272,448.4998,0.72745,4.839133,4.4225,0.4166333
449.2272,448.4998,0.72742,4.839133,4.690033,0.1491
449.2272,448.4998,0.72739,4.839133,4.62315,0.2159833
449.2272,448.5,0.72715,4.839133,4.527,0.3121333
449.2272,448.5001,0.72714,4.839133,4.28245,0.5566833
449.2272,448.5001,0.7271,4.839133,4.514467,0.3246667
449.2272,448.5002,0.72703,4.839133,4.267817,0.5713167
449.2272,448.5002,0.727,4.839133,4.53745,0.3016833
449.2272,448.5002,0.727,4.839133,4.598067,0.2410667
449.2272,448.5002,0.72699,4.839133,4.491467,0.3476667
449.2272,448.5003,0.72688,4.839133,4.55,0.2891333
449.2272,448.5005,0.72666,4.839133,4.512367,0.3267667
449.2272,448.5006,0.72662,4.839133,4.4413,0.3978333
449.2272,448.5006,0.72658,4.839133,4.38905,0.4500833
449.2272,448.5007,0.72654,4.839133,4.435033,0.4041
449.2272,448.5008,0.72642,4.839133,4.343067,0.4960667
449.2272,448.5008,0.72641,4.839133,4.397417,0.4417167
449.2272,448.5008,0.7264,4.839133,4.49565,0.3434833
449.2272,448.5008,0.72639,4.839133,4.269917,0.5692167
449.2272,448.5008,0.72639,4.839133,4.332617,0.5065167
449.2272,448.5008,0.72639,4.839133,4.618967,0.2201667
449.2272,448.5008,0.72638,4.839133,4.2302,0.6089333
449.2272,448.5008,0.72638,4.839133,4.57925,0.2598833
449.2272,448.5009,0.7263,4.839133,4.30335,0.5357833
449.2272,448.5009,0.72627,4.839133,4.221833,0.6173
449.2272,448.5011,0.72608,4.839133,4.3577,0.4814333
449.2272,448.5012,0.72603,4.839133,4.704667,0.1344667
449.2272,448.5013,0.72591,4.839133,4.232283,0.60685
449.2272,448.5013,0.7259,4.839133,4.531183,0.30795
449.2272,448.5014,0.72585,4.839133,4.58135,0.2577833
449.2272,448.5014,0.72582,4.839133,4.26155,0.5775833
449.2272,448.5014,0.72578,4.839133,4.455933,0.3832
449.2272,448.5015,0.72573,4.839133,4.631517,0.2076167
449.2272,448.5016,0.72564,4.839133,4.200933,0.6382
449.2272,448.5016,0.72562,4.839133,4.1654,0.6737333
449.2272,448.5016,0.72562,4.839133,4.322167,0.5169667
449.2272,448.5016,0.72558,4.839133,4.606433,0.2327
449.2272,448.5017,0.72552,4.839133,4.215567,0.6235667
449.2272,448.5017,0.72551,4.839133,4.577167,0.2619667
449.2272,448.5018,0.72544,4.839133,4.228117,0.6110167
449.2272,448.5018,0.72536,4.839133,4.353517,0.4856167
449.2272,448.5018,0.72536,4.839133,4.572983,0.26615
449.2272,448.5019,0.72534,4.839133,4.249017,0.5901167
449.2272,448.5019,0.72533,4.839133,4.19885,0.6402833
449.2272,448.5019,0.72533,4.839133,4.55835,0.2807833
449.2272,448.5019,0.72528,4.839133,4.203033,0.6361
449.2272,448.5019,0.72528,4.839133,4.307533,0.5316
449.2272,448.5019,0.72526,4.839133,4.4622,0.3769333
449.2272,448.502,0.72524,4.839133,4.257367,0.5817667
449.2272,448.502,0.72521,4.839133,4.3159,0.5232333
449.2272,448.502,0.72519,4.839133,4.272,0.5671333
449.2272,448.502,0.72518,4.839133,4.562533,0.2766
449.2272,448.502,0.72517,4.839133,4.13405,0.7050833
449.2272,448.5021,0.72513,4.839133,4.468483,0.37065
449.2272,448.5021,0.72511,4.839133,4.192583,0.64655
449.2272,448.5021,0.72511,4.839133,4.382783,0.45635
449.2272,448.5021,0.7251,4.839133,4.295,0.5441333
449.2272,448.5021,0.72509,4.839133,4.593883,0.24525
449.2272,448.5022,0.72501,4.839133,4.395317,0.4438167
449.2272,448.5022,0.72496,4.839133,4.554167,0.2849667
449.2272,448.5023,0.72495,4.839133,4.2093,0.6298333
449.2272,448.5023,0.72495,4.839133,4.259467,0.5796667
449.2272,448.5023,0.72493,4.839133,4.131967,0.7071667
449.2272,448.5023,0.72491,4.839133,4.501917,0.3372167
449.2272,448.5023,0.72489,4.839133,4.340983,0.49815
449.2272,448.5023,0.72488,4.839133,4.276183,0.56295
449.2272,448.5023,0.72487,4.839133,4.15705,0.6820833
449.2272,448.5023,0.72486,4.839133,4.489383,0.34975
449.2272,448.5024,0.72484,4.839133,4.5709,0.2682333
449.2272,448.5024,0.72483,4.839133,4.504017,0.3351167
449.2272,448.5024,0.7248,4.839133,4.328433,0.5107
449.2272,448.5024,0.72477,4.839133,4.460117,0.3790167
449.2272,448.5025,0.7247,4.839133,4.351433,0.4877
449.2272,448.5025,0.72467,4.839133,4.17795,0.6611833
449.2272,448.5026,0.72464,4.839133,4.309633,0.5295
449.2272,448.5026,0.7246,4.839133,4.207217,0.6319167
449.2272,448.5026,0.7246,4.839133,4.535367,0.3037667
449.2272,448.5026,0.72459,4.839133,4.311717,0.5274167
449.2272,448.5026,0.72458,4.839133,4.238567,0.6005667
449.2272,448.5026,0.72456,4.839133,4.372333,0.4668
449.2272,448.5027,0.72451,4.839133,4.1445,0.6946333
449.2272,448.5027,0.72451,4.839133,4.171683,0.66745
449.2272,448.5027,0.72451,4.839133,4.246917,0.5922167
449.2272,448.5027,0.72445,4.839133,4.41205,0.4270833
449.2272,448.5028,0.72444,4.839133,4.2741,0.5650333
449.2272,448.5028,0.72441,4.839133,4.556267,0.2828667
449.2272,448.5028,0.72439,4.839133,4.255283,0.58385
449.2272,448.5029,0.72435,4.839133,4.56045,0.2786833
449.2272,448.5029,0.72433,4.839133,4.1675,0.6716333
449.2272,448.5029,0.72432,4.839133,4.205117,0.6340167
449.2272,448.5029,0.72432,4.839133,4.405767,0.4333667
449.2272,448.5029,0.72431,4.839133,4.5688,0.2703333
449.2272,448.5029,0.7243,4.839133,4.481017,0.3581167
449.2272,448.5029,0.72429,4.839133,4.196767,0.6423667
449.2272,448.503,0.72421,4.839133,4.355617,0.4835167
449.2272,448.503,0.72416,4.839133,4.497733,0.3414
449.2272,448.5031,0.72413,4.839133,4.182133,0.657
449.2272,448.5031,0.72408,4.839133,4.138233,0.7009
