681.3238,5.616,101,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
681.3238,681.3154,0.00838,5.615983,5.526183,0.0898
681.3238,681.3157,0.00812,5.615983,5.674583,-0.0586
681.3238,681.3157,0.00811,5.615983,5.5429,0.07308333
681.3238,681.3157,0.0081,5.615983,5.57425,0.04173333
681.3238,681.3157,0.00805,5.615983,5.597233,0.01875
681.3238,681.3158,0.00802,5.615983,5.590967,0.02501667
681.3238,681.316,0.00781,5.615983,5.682933,-0.06695
681.3238,681.3161,0.00766,5.615983,5.601417,0.01456667
681.3238,681.3161,0.00765,5.615983,5.5847,0.03128333
681.3238,681.3162,0.00763,5.615983,5.576333,0.03965
681.3238,681.3162,0.00762,5.615983,5.662033,-0.04605
681.3238,681.3162,0.00762,5.615983,5.6683,-0.05231667
681.3238,681.3162,0.00761,5.615983,5.6704,-0.05441667
681.3238,681.3162,0.0076,5.615983,5.599333,0.01665
681.3238,681.3162,0.00759,5.615983,5.580517,0.03546667
681.3238,681.3163,0.00747,5.615983,5.59515,0.02083333
681.3238,681.3164,0.00745,5.615983,5.603517,0.01246667
681.3238,681.3164,0.00744,5.615983,5.676667,-0.06068333
681.3238,681.3164,0.00743,5.615983,5.582617,0.03336667
681.3238,681.3164,0.00739,5.615983,5.578433,0.03755
681.3238,681.3165,0.00732,5.615983,5.609783,0.0062
681.3238,681.3165,0.0073,5.615983,5.588883,0.0271
681.3238,681.3165,0.00728,5.615983,5.586783,0.0292
681.3238,681.3166,0.00725,5.615983,5.6056,0.01038333
681.3238,681.3166,0.0072,5.615983,5.67875,-0.06276667
681.3238,681.3166,0.00717,5.615983,5.68085,-0.06486667
681.3238,681.3167,0.00711,5.615983,5.65995,-0.04396667
681.3238,681.3167,0.00708,5.615983,5.593067,0.02291667
681.3238,681.3167,0.00707,5.615983,5.6913,-0.07531667
681.3238,681.3168,0.007,5.615983,5.607683,0.0083
681.3238,681.3168,0.00699,5.615983,5.697567,-0.08158333
681.3238,681.3169,0.00694,5.615983,5.653667,-0.03768333
681.3238,681.3169,0.0069,5.615983,5.672483,-0.0565
681.3238,681.3169,0.0069,5.615983,5.687117,-0.07113333
681.3238,681.3169,0.00689,5.615983,5.65785,-0.04186667
681.3238,681.317,0.00685,5.615983,5.6892,-0.07321667
681.3238,681.317,0.00677,5.615983,5.655767,-0.03978333
681.3238,681.3171,0.00673,5.615983,5.664133,-0.04815
681.3238,681.3171,0.0067,5.615983,5.666217,-0.05023333
681.3238,681.3172,0.00655,5.615983,5.685033,-0.06905
681.3238,681.3173,0.00654,5.615983,5.622317,-0.006333333
681.3238,681.3173,0.00646,5.615983,5.613967,0.002016667
681.3238,681.3174,0.00641,5.615983,5.517817,0.09816667
681.3238,681.3174,0.0064,5.615983,5.61605,-6.666667e-05
681.3238,681.3175,0.00635,5.615983,5.6474,-0.03141667
681.3238,681.3175,0.00626,5.615983,5.695483,-0.0795
681.3238,681.3176,0.00619,5.615983,5.5617,0.05428333
681.3238,681.3176,0.00619,5.615983,5.703833,-0.08785
681.3238,681.3176,0.00618,5.615983,5.693383,-0.0774
681.3238,681.3176,0.00617,5.615983,5.6265,-0.01051667
681.3238,681.3176,0.00616,5.615983,5.651583,-0.0356
