917.1639,5.583,97,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
917.1639,917.073,0.09085,5.58295,5.603517,-0.02056667
917.1639,917.1515,0.01237,5.58295,5.632767,-0.04981667
917.1639,917.1516,0.01227,5.58295,5.68085,-0.0979
917.1639,917.1517,0.0122,5.58295,5.682933,-0.09998333
917.1639,917.1518,0.01212,5.58295,5.590967,-0.008016667
917.1639,917.1519,0.01203,5.58295,5.6683,-0.08535
917.1639,917.1519,0.01201,5.58295,5.65785,-0.0749
917.1639,917.1519,0.01199,5.58295,5.609783,-0.02683333
917.1639,917.152,0.0119,5.58295,5.653667,-0.07071667
917.1639,917.1521,0.01183,5.58295,5.662033,-0.07908333
917.1639,917.1521,0.01181,5.58295,5.6495,-0.06655
917.1639,917.1522,0.01171,5.58295,5.67875,-0.0958
917.1639,917.1523,0.01163,5.58295,5.622317,-0.03936667
917.1639,917.1523,0.01162,5.58295,5.630683,-0.04773333
917.1639,917.1523,0.01162,5.58295,5.65995,-0.077
917.1639,917.1524,0.01153,5.58295,5.63905,-0.0561
917.1639,917.1525,0.01143,5.58295,5.597233,-0.01428333
917.1639,917.1525,0.01142,5.58295,5.6265,-0.04355
917.1639,917.1525,0.01139,5.58295,5.655767,-0.07281667
917.1639,917.1526,0.01129,5.58295,5.6704,-0.08745
917.1639,917.1527,0.01124,5.58295,5.61605,-0.0331
917.1639,917.1527,0.01122,5.58295,5.624417,-0.04146667
917.1639,917.1527,0.01119,5.58295,5.674583,-0.09163333
917.1639,917.1528,0.01106,5.58295,5.601417,-0.01846667
917.1639,917.1528,0.01106,5.58295,5.676667,-0.09371667
917.1639,917.1528,0.01105,5.58295,5.547083,0.03586667
917.1639,917.1529,0.01104,5.58295,5.576333,0.006616667
917.1639,917.1529,0.01104,5.58295,5.6474,-0.06445
917.1639,917.1529,0.01097,5.58295,5.580517,0.002433333
917.1639,917.153,0.01095,5.58295,5.588883,-0.005933333
917.1639,917.153,0.01094,5.58295,5.557533,0.02541667
917.1639,917.153,0.01093,5.58295,5.578433,0.004516667
917.1639,917.153,0.01088,5.58295,5.613967,-0.03101667
917.1639,917.1531,0.01083,5.58295,5.603517,-0.02056667
917.1639,917.1531,0.01075,5.58295,5.672483,-0.08953333
917.1639,917.1534,0.01049,5.58295,5.538717,0.04423333
917.1639,917.1534,0.01048,5.58295,5.634867,-0.05191667
917.1639,917.1534,0.01047,5.58295,5.6286,-0.04565
917.1639,917.1535,0.01045,5.58295,5.645317,-0.06236667
917.1639,917.1535,0.01042,5.58295,5.53245,0.0505
917.1639,917.1535,0.0104,5.58295,5.620233,-0.03728333
917.1639,917.1535,0.01038,5.58295,5.63695,-0.054
917.1639,917.1535,0.01037,5.58295,5.536633,0.04631667
917.1639,917.1536,0.01034,5.58295,5.507367,0.07558333
917.1639,917.1536,0.01034,5.58295,5.5847,-0.00175
917.1639,917.1536,0.01033,5.58295,5.607683,-0.02473333
917.1639,917.1536,0.01027,5.58295,5.549167,0.03378333
917.1639,917.1536,0.01025,5.58295,5.515717,0.06723333
917.1639,917.1536,0.01025,5.58295,5.55335,0.0296
917.1639,917.1537,0.01023,5.58295,5.643217,-0.06026667
917.1639,917.1537,0.01023,5.58295,5.666217,-0.08326667
917.1639,917.1537,0.01022,5.58295,5.586783,-0.003833333
917.1639,917.1537,0.01021,5.58295,5.664133,-0.08118333
917.1639,917.1537,0.01018,5.58295,5.5408,0.04215
917.1639,917.1538,0.01014,5.58295,5.534533,0.04841667
917.1639,917.1538,0.01013,5.58295,5.492733,0.09021667
917.1639,917.1538,0.01011,5.58295,5.48855,0.0944
917.1639,917.1538,0.01011,5.58295,5.5199,0.06305
917.1639,917.1538,0.01011,5.58295,5.61815,-0.0352
917.1639,917.1538,0.0101,5.58295,5.517817,0.06513333
917.1639,917.1538,0.0101,5.58295,5.555433,0.02751667
917.1639,917.1538,0.01008,5.58295,5.5011,0.08185
917.1639,917.1538,0.01007,5.58295,5.6056,-0.02265
917.1639,917.1539,0.01001,5.58295,5.570067,0.01288333
917.1639,917.1539,0.01,5.58295,5.484367,0.09858333
917.1639,917.1539,0.00998,5.58295,5.522,0.06095
917.1639,917.154,0.00992,5.58295,5.59515,-0.0122
917.1639,917.154,0.00985,5.58295,5.651583,-0.06863333
917.1639,917.1541,0.00982,5.58295,5.49065,0.0923
917.1639,917.1541,0.00981,5.58295,5.513633,0.06931667
917.1639,917.1541,0.00975,5.58295,5.593067,-0.01011667
917.1639,917.1542,0.00967,5.58295,5.494817,0.08813333
917.1639,917.1542,0.00966,5.58295,5.5429,0.04005
917.1639,917.1543,0.00965,5.58295,5.5638,0.01915
917.1639,917.1543,0.00964,5.58295,5.641133,-0.05818333
917.1639,917.1543,0.00962,5.58295,5.559617,0.02333333
917.1639,917.1543,0.00957,5.58295,5.524083,0.05886667
917.1639,917.1543,0.00956,5.58295,5.544983,0.03796667
917.1639,917.1544,0.00953,5.58295,5.528267,0.05468333
917.1639,917.1544,0.00952,5.58295,5.55125,0.0317
917.1639,917.1545,0.00943,5.58295,5.50945,0.0735
917.1639,917.1545,0.0094,5.58295,5.582617,0.0003333333
917.1639,917.1545,0.00937,5.58295,5.565883,0.01706667
917.1639,917.1546,0.00933,5.58295,5.499,0.08395
917.1639,917.1546,0.00926,5.58295,5.526183,0.05676667
917.1639,917.1546,0.00926,5.58295,5.57425,0.0087
917.1639,917.1546,0.00926,5.58295,5.599333,-0.01638333
917.1639,917.1547,0.00917,5.58295,5.611867,-0.02891667
917.1639,917.1548,0.00914,5.58295,5.503183,0.07976667
917.1639,917.1548,0.00906,5.58295,5.572167,0.01078333
917.1639,917.1551,0.00882,5.58295,5.496917,0.08603333
917.1639,917.1552,0.00874,5.58295,5.51155,0.0714
917.1639,917.1552,0.00873,5.58295,5.486467,0.09648333
917.1639,917.1552,0.00872,5.58295,5.5617,0.02125
917.1639,917.1552,0.00871,5.58295,5.53035,0.0526
917.1639,917.1554,0.00847,5.58295,5.567983,0.01496667
917.1639,917.1556,0.00834,5.58295,5.505267,0.07768333
,,,,,
