965.1928,4.922,95,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
965.1928,965.1796,0.01318,4.92205,5.005683,-0.08363333
965.1928,965.1798,0.01304,4.92205,5.01195,-0.0899
965.1928,965.1809,0.01189,4.92205,4.8322,0.08985
965.1928,965.1812,0.01157,4.92205,4.84265,0.0794
965.1928,965.1814,0.01139,4.92205,4.838467,0.08358333
965.1928,965.1814,0.01137,4.92205,4.878183,0.04386667
965.1928,965.1815,0.01133,4.92205,5.018233,-0.09618333
965.1928,965.1815,0.01132,4.92205,4.99105,-0.069
965.1928,965.1816,0.01121,4.92205,4.997333,-0.07528333
965.1928,965.1817,0.01114,4.92205,4.828017,0.09403333
965.1928,965.1818,0.011,4.92205,4.869833,0.05221667
965.1928,965.1818,0.01096,4.92205,4.836383,0.08566667
965.1928,965.1819,0.01093,4.92205,4.830117,0.09193333
965.1928,965.182,0.01076,4.92205,4.894917,0.02713333
965.1928,965.1821,0.01075,4.92205,4.840567,0.08148333
965.1928,965.1821,0.01072,4.92205,4.867733,0.05431667
965.1928,965.1821,0.01071,4.92205,4.857283,0.06476667
965.1928,965.1821,0.01068,4.92205,4.968067,-0.04601667
965.1928,965.1821,0.01066,4.92205,4.848933,0.07311667
965.1928,965.1821,0.01066,4.92205,5.0015,-0.07945
965.1928,965.1822,0.01064,4.92205,4.9806,-0.05855
965.1928,965.1822,0.01063,4.92205,4.8761,0.04595
965.1928,965.1822,0.0106,4.92205,4.846833,0.07521667
965.1928,965.1822,0.01059,4.92205,5.009867,-0.08781667
965.1928,965.1822,0.01055,4.92205,4.909533,0.01251667
965.1928,965.1822,0.01055,4.92205,4.99315,-0.0711
965.1928,965.1823,0.01054,4.92205,5.020317,-0.09826667
965.1928,965.1823,0.01053,4.92205,4.8343,0.08775
965.1928,965.1823,0.01046,4.92205,4.871917,0.05013333
965.1928,965.1823,0.01046,4.92205,5.016133,-0.09408333
965.1928,965.1824,0.01044,4.92205,4.82385,0.0982
965.1928,965.1824,0.0104,4.92205,4.88445,0.0376
965.1928,965.1824,0.01038,4.92205,4.84475,0.0773
965.1928,965.1824,0.01037,4.92205,4.988967,-0.06691667
965.1928,965.1825,0.01034,4.92205,4.976417,-0.05436667
965.1928,965.1825,0.01031,4.92205,4.888633,0.03341667
965.1928,965.1825,0.01029,4.92205,4.945067,-0.02301667
965.1928,965.1825,0.01026,4.92205,4.892817,0.02923333
965.1928,965.1825,0.01025,4.92205,4.86355,0.0585
965.1928,965.1826,0.0102,4.92205,5.0036,-0.08155
965.1928,965.1826,0.01018,4.92205,4.984783,-0.06273333
965.1928,965.1827,0.01011,4.92205,4.955517,-0.03346667
965.1928,965.1827,0.01011,4.92205,4.9827,-0.06065
965.1928,965.1827,0.0101,4.92205,4.859383,0.06266667
965.1928,965.1828,0.01004,4.92205,4.986883,-0.06483333
965.1928,965.1828,0.01002,4.92205,4.9618,-0.03975
965.1928,965.1828,0.00998,4.92205,5.007783,-0.08573333
965.1928,965.1829,0.00994,4.92205,4.915817,0.006233333
965.1928,965.1829,0.00993,4.92205,4.8531,0.06895
965.1928,965.1829,0.0099,4.92205,4.974333,-0.05228333
965.1928,965.183,0.00983,4.92205,4.957617,-0.03556667
965.1928,965.183,0.0098,4.92205,4.930433,-0.008383333
965.1928,965.183,0.00977,4.92205,4.8552,0.06685
965.1928,965.183,0.00976,4.92205,5.01405,-0.092
965.1928,965.1831,0.00971,4.92205,4.861467,0.06058333
965.1928,965.1831,0.00968,4.92205,4.899083,0.02296667
965.1928,965.1831,0.00968,4.92205,4.905367,0.01668333
965.1928,965.1831,0.00967,4.92205,4.882367,0.03968333
965.1928,965.1831,0.00965,4.92205,4.890733,0.03131667
965.1928,965.1832,0.00963,4.92205,4.851017,0.07103333
965.1928,965.1832,0.00962,4.92205,4.9597,-0.03765
965.1928,965.1833,0.00954,4.92205,4.88655,0.0355
965.1928,965.1833,0.00954,4.92205,4.942983,-0.02093333
965.1928,965.1833,0.00948,4.92205,4.965967,-0.04391667
965.1928,965.1834,0.0094,4.92205,4.995233,-0.07318333
965.1928,965.1834,0.00937,4.92205,4.924167,-0.002116667
965.1928,965.1834,0.00936,4.92205,4.978517,-0.05646667
965.1928,965.1835,0.00929,4.92205,4.825933,0.09611667
965.1928,965.1835,0.00928,4.92205,4.922083,-3.333333e-05
965.1928,965.1836,0.00922,4.92205,4.901183,0.02086667
965.1928,965.1836,0.0092,4.92205,4.880283,0.04176667
965.1928,965.1836,0.0092,4.92205,4.936717,-0.01466667
965.1928,965.1837,0.00913,4.92205,4.947167,-0.02511667
965.1928,965.1837,0.00911,4.92205,4.903267,0.01878333
965.1928,965.1838,0.00902,4.92205,4.953433,-0.03138333
965.1928,965.1838,0.00899,4.92205,4.911633,0.01041667
965.1928,965.1838,0.00896,4.92205,4.90745,0.0146
965.1928,965.1839,0.00895,4.92205,4.919983,0.002066667
965.1928,965.1839,0.0089,4.92205,4.86565,0.0564
965.1928,965.184,0.0088,4.92205,4.897,0.02505
965.1928,965.184,0.00876,4.92205,4.874,0.04805
965.1928,965.184,0.00876,4.92205,4.92835,-0.0063
965.1928,965.184,0.00875,4.92205,4.95135,-0.0293
965.1928,965.1841,0.00871,4.92205,4.926267,-0.004216667
965.1928,965.1842,0.00861,4.92205,4.932533,-0.01048333
965.1928,965.1842,0.00856,4.92205,4.999417,-0.07736667
965.1928,965.1843,0.00849,4.92205,4.97015,-0.0481
965.1928,965.1844,0.00841,4.92205,4.97225,-0.0502
965.1928,965.1845,0.00831,4.92205,4.9388,-0.01675
965.1928,965.1845,0.0083,4.92205,4.9179,0.00415
965.1928,965.1846,0.00816,4.92205,4.913717,0.008333333
965.1928,965.1849,0.00791,4.92205,4.94925,-0.0272
965.1928,965.185,0.00783,4.92205,4.934617,-0.01256667
965.1928,965.185,0.00782,4.92205,4.9409,-0.01885
965.1928,965.1851,0.00774,4.92205,4.963883,-0.04183333
,,,,,
