1384.6908,8.0206,618,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1384.6908,1383.7926,0.8982,8.02055,7.3781333,0.64241667
1384.6908,1383.8207,0.8701,8.02055,7.3446833,0.67586667
1384.6908,1383.8324,0.8584,8.02055,7.3844,0.63615
1384.6908,1383.8352,0.8556,8.02055,7.3593167,0.66123333
1384.6908,1383.8493,0.8415,8.02055,7.3551333,0.66541667
1384.6908,1383.8524,0.8384,8.02055,7.3760333,0.64451667
1384.6908,1383.9051,0.7857,8.02055,7.1733,0.84725
1384.6908,1383.9154,0.7754,8.02055,7.1983833,0.82216667
1384.6908,1383.9154,0.7754,8.02055,7.2109167,0.80963333
1384.6908,1383.927,0.7638,8.02055,7.1795667,0.84098333
1384.6908,1384.1535,0.5373,8.02055,7.2443667,0.77618333
1384.6908,1384.1551,0.5357,8.02055,7.2401833,0.78036667
1384.6908,1384.1555,0.5353,8.02055,7.1921,0.82845
1384.6908,1384.1558,0.535,8.02055,7.26735,0.7532
1384.6908,1384.1564,0.5344,8.02055,7.3028833,0.71766667
1384.6908,1384.1579,0.5329,8.02055,7.2234667,0.79708333
1384.6908,1384.1582,0.5326,8.02055,7.2297333,0.79081667
1384.6908,1384.1595,0.5313,8.02055,7.1858333,0.83471667
1384.6908,1384.1595,0.5313,8.02055,7.2548167,0.76573333
1384.6908,1384.1598,0.531,8.02055,7.1900167,0.83053333
1384.6908,1384.1598,0.531,8.02055,7.2819833,0.73856667
1384.6908,1384.1599,0.5309,8.02055,7.2004667,0.82008333
1384.6908,1384.16,0.5308,8.02055,7.4303833,0.59016667
1384.6908,1384.1601,0.5307,8.02055,7.3196,0.70095
1384.6908,1384.1603,0.5305,8.02055,7.2631667,0.75738333
1384.6908,1384.1605,0.5303,8.02055,7.1942,0.82635
1384.6908,1384.1606,0.5302,8.02055,7.2861667,0.73438333
1384.6908,1384.1606,0.5302,8.02055,7.3133333,0.70721667
1384.6908,1384.1612,0.5296,8.02055,7.2987,0.72185
1384.6908,1384.1614,0.5294,8.02055,7.1691167,0.85143333
1384.6908,1384.1616,0.5292,8.02055,7.3070667,0.71348333
1384.6908,1384.1619,0.5289,8.02055,7.2945167,0.72603333
1384.6908,1384.1623,0.5285,8.02055,7.2067333,0.81381667
1384.6908,1384.1626,0.5282,8.02055,7.26945,0.7511
1384.6908,1384.1627,0.5281,8.02055,7.1733,0.84725
1384.6908,1384.1627,0.5281,8.02055,7.30915,0.7114
1384.6908,1384.1628,0.528,8.02055,7.16075,0.8598
1384.6908,1384.1628,0.528,8.02055,7.1962833,0.82426667
1384.6908,1384.1628,0.528,8.02055,7.2109167,0.80963333
1384.6908,1384.1629,0.5279,8.02055,7.1774833,0.84306667
1384.6908,1384.163,0.5278,8.02055,7.2192833,0.80126667
1384.6908,1384.163,0.5278,8.02055,7.41785,0.6027
1384.6908,1384.163,0.5278,8.02055,7.4324667,0.58808333
1384.6908,1384.1631,0.5277,8.02055,7.18165,0.8389
1384.6908,1384.1634,0.5274,8.02055,7.1795667,0.84098333
1384.6908,1384.1635,0.5273,8.02055,7.2422667,0.77828333
1384.6908,1384.1636,0.5272,8.02055,7.1983833,0.82216667
1384.6908,1384.1638,0.527,8.02055,7.1649333,0.85561667
1384.6908,1384.1638,0.527,8.02055,7.2339167,0.78663333
1384.6908,1384.1638,0.527,8.02055,7.2589833,0.76156667
1384.6908,1384.1638,0.527,8.02055,7.3175167,0.70303333
1384.6908,1384.1643,0.5265,8.02055,7.1670167,0.85353333
1384.6908,1384.1643,0.5265,8.02055,7.1879333,0.83261667
1384.6908,1384.1643,0.5265,8.02055,7.2171833,0.80336667
1384.6908,1384.1643,0.5265,8.02055,7.3237833,0.69676667
1384.6908,1384.1644,0.5264,8.02055,7.22555,0.795
1384.6908,1384.1644,0.5264,8.02055,7.3258833,0.69466667
1384.6908,1384.1644,0.5264,8.02055,7.43875,0.5818
1384.6908,1384.1645,0.5263,8.02055,7.2924333,0.72811667
1384.6908,1384.1646,0.5262,8.02055,7.2151,0.80545
1384.6908,1384.1646,0.5262,8.02055,7.3614167,0.65913333
1384.6908,1384.1648,0.526,8.02055,7.28825,0.7323
1384.6908,1384.1649,0.5259,8.02055,7.3446833,0.67586667
1384.6908,1384.165,0.5258,8.02055,7.20255,0.818
1384.6908,1384.165,0.5258,8.02055,7.35095,0.6696
1384.6908,1384.165,0.5258,8.02055,7.41575,0.6048
1384.6908,1384.1651,0.5257,8.02055,7.3342333,0.68631667
1384.6908,1384.1653,0.5255,8.02055,7.3154333,0.70511667
1384.6908,1384.1654,0.5254,8.02055,7.4115667,0.60898333
1384.6908,1384.1656,0.5252,8.02055,7.3990333,0.62151667
1384.6908,1384.1657,0.5251,8.02055,7.1753833,0.84516667
1384.6908,1384.1657,0.5251,8.02055,7.39485,0.6257
1384.6908,1384.1657,0.5251,8.02055,7.4199333,0.60061667
1384.6908,1384.1657,0.5251,8.02055,7.4220167,0.59853333
1384.6908,1384.1658,0.525,8.02055,7.33005,0.6905
1384.6908,1384.1659,0.5249,8.02055,7.3363333,0.68421667
1384.6908,1384.1659,0.5249,8.02055,7.3718667,0.64868333
1384.6908,1384.1662,0.5246,8.02055,7.3697667,0.65078333
1384.6908,1384.1664,0.5244,8.02055,7.4283,0.59225
1384.6908,1384.1665,0.5243,8.02055,7.3049667,0.71558333
1384.6908,1384.1666,0.5242,8.02055,7.31125,0.7093
1384.6908,1384.1666,0.5242,8.02055,7.3823167,0.63823333
1384.6908,1384.1667,0.5241,8.02055,7.4094833,0.61106667
1384.6908,1384.1667,0.5241,8.02055,7.4345667,0.58598333
1384.6908,1384.1668,0.524,8.02055,7.37395,0.6466
1384.6908,1384.1669,0.5239,8.02055,7.29035,0.7302
1384.6908,1384.167,0.5238,8.02055,7.1712,0.84935
1384.6908,1384.1671,0.5237,8.02055,7.2610833,0.75946667
1384.6908,1384.1671,0.5237,8.02055,7.3551333,0.66541667
1384.6908,1384.1671,0.5237,8.02055,7.4262,0.59435
1384.6908,1384.1673,0.5235,8.02055,7.3593167,0.66123333
1384.6908,1384.1674,0.5234,8.02055,7.3217,0.69885
1384.6908,1384.1674,0.5234,8.02055,7.4074,0.61315
1384.6908,1384.1676,0.5232,8.02055,7.2380833,0.78246667
1384.6908,1384.1676,0.5232,8.02055,7.3969333,0.62361667
1384.6908,1384.1677,0.5231,8.02055,7.3676833,0.65286667
1384.6908,1384.1677,0.5231,8.02055,7.3906667,0.62988333
1384.6908,1384.1677,0.5231,8.02055,7.4032167,0.61733333
1384.6908,1384.1677,0.5231,8.02055,7.4136667,0.60688333
1384.6908,1384.1678,0.523,8.02055,7.24645,0.7741
1384.6908,1384.1679,0.5229,8.02055,7.16285,0.8577
1384.6908,1384.1679,0.5229,8.02055,7.2088333,0.81171667
1384.6908,1384.168,0.5228,8.02055,7.2736167,0.74693333
1384.6908,1384.168,0.5228,8.02055,7.3488667,0.67168333
1384.6908,1384.1681,0.5227,8.02055,7.3467833,0.67376667
1384.6908,1384.1681,0.5227,8.02055,7.3864833,0.63406667
1384.6908,1384.1682,0.5226,8.02055,7.3781333,0.64241667
1384.6908,1384.1683,0.5225,8.02055,7.3384167,0.68213333
1384.6908,1384.1683,0.5225,8.02055,7.3572333,0.66331667
1384.6908,1384.1684,0.5224,8.02055,7.2778,0.74275
1384.6908,1384.1685,0.5223,8.02055,7.33215,0.6884
1384.6908,1384.1685,0.5223,8.02055,7.3655833,0.65496667
1384.6908,1384.1685,0.5223,8.02055,7.3760333,0.64451667
1384.6908,1384.1685,0.5223,8.02055,7.3885833,0.63196667
1384.6908,1384.1686,0.5222,8.02055,7.2213667,0.79918333
1384.6908,1384.1686,0.5222,8.02055,7.3426,0.67795
1384.6908,1384.1686,0.5222,8.02055,7.3844,0.63615
1384.6908,1384.1687,0.5221,8.02055,7.3405,0.68005
1384.6908,1384.1688,0.522,8.02055,7.3802167,0.64033333
1384.6908,1384.1689,0.5219,8.02055,7.4241167,0.59643333
1384.6908,1384.1693,0.5215,8.02055,7.4053,0.61525
1384.6908,1384.1694,0.5214,8.02055,7.3635,0.65705
1384.6908,1384.1694,0.5214,8.02055,7.4011167,0.61943333
1384.6908,1384.1695,0.5213,8.02055,7.2276333,0.79291667
1384.6908,1384.1696,0.5212,8.02055,7.18375,0.8368
1384.6908,1384.1698,0.521,8.02055,7.35305,0.6675
1384.6908,1384.1701,0.5207,8.02055,7.2966167,0.72393333
1384.6908,1384.1704,0.5204,8.02055,7.3279667,0.69258333
1384.6908,1384.1705,0.5203,8.02055,7.3927667,0.62778333
1384.6908,1384.1707,0.5201,8.02055,7.2799,0.74065
1384.6908,1384.1708,0.52,8.02055,7.1335833,0.88696667
1384.6908,1384.1708,0.52,8.02055,7.43665,0.5839
1384.6908,1384.171,0.5198,8.02055,7.2652667,0.75528333
1384.6908,1384.1713,0.5195,8.02055,7.2569,0.76365
1384.6908,1384.1717,0.5191,8.02055,7.20465,0.8159
1384.6908,1384.173,0.5178,8.02055,7.4408333,0.57971667
1384.6908,1384.1744,0.5164,8.02055,7.213,0.80755
1384.6908,1384.1748,0.516,8.02055,7.2527167,0.76783333
1384.6908,1384.1783,0.5125,8.02055,7.3008,0.71975
1384.6908,1384.1804,0.5104,8.02055,7.2506333,0.76991667
1384.6908,1384.1809,0.5099,8.02055,7.2715333,0.74901667
1384.6908,1384.221,0.4698,8.02055,7.2736167,0.74693333
1384.6908,1384.2387,0.4521,8.02055,7.30915,0.7114
1384.6908,1384.3604,0.3304,8.02055,7.3864833,0.63406667
1384.6908,1384.4016,0.2892,8.02055,7.3593167,0.66123333
1384.6908,1384.4035,0.2873,8.02055,7.2736167,0.74693333
1384.6908,1384.4079,0.2829,8.02055,7.2067333,0.81381667
1384.6908,1384.4082,0.2826,8.02055,7.1879333,0.83261667
1384.6908,1384.4084,0.2824,8.02055,7.1962833,0.82426667
1384.6908,1384.4086,0.2822,8.02055,7.3237833,0.69676667
1384.6908,1384.4093,0.2815,8.02055,7.1712,0.84935
1384.6908,1384.4098,0.281,8.02055,7.1921,0.82845
1384.6908,1384.41,0.2808,8.02055,7.2088333,0.81171667
1384.6908,1384.4109,0.2799,8.02055,7.1900167,0.83053333
1384.6908,1384.4155,0.2753,8.02055,7.1795667,0.84098333
1384.6908,1384.4166,0.2742,8.02055,7.20255,0.818
1384.6908,1384.4171,0.2737,8.02055,7.1774833,0.84306667
1384.6908,1384.4173,0.2735,8.02055,7.2171833,0.80336667
1384.6908,1384.4178,0.273,8.02055,7.18165,0.8389
1384.6908,1384.4182,0.2726,8.02055,7.20465,0.8159
1384.6908,1384.4194,0.2714,8.02055,7.18375,0.8368
1384.6908,1384.4195,0.2713,8.02055,7.2004667,0.82008333
1384.6908,1384.42,0.2708,8.02055,7.2924333,0.72811667
1384.6908,1384.4204,0.2704,8.02055,7.1942,0.82635
1384.6908,1384.4221,0.2687,8.02055,7.2151,0.80545
1384.6908,1384.4345,0.2563,8.02055,7.3488667,0.67168333
