928.4634,7.1498,3871,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
928.4634,927.581,0.88237,7.14985,7.532833,-0.3829833
928.4634,927.5846,0.87884,7.14985,7.547467,-0.3976167
928.4634,927.5982,0.86525,7.14985,7.323783,-0.1739333
928.4634,927.6066,0.85681,7.14985,6.903667,0.2461833
928.4634,927.614,0.84942,7.14985,7.505667,-0.3558167
928.4634,927.6382,0.8252,7.14985,6.882767,0.2670833
928.4634,927.6391,0.82433,7.14985,6.280767,0.8690833
928.4634,927.6405,0.82287,7.14985,6.307933,0.8419167
928.4634,927.6409,0.8225,7.14985,6.297483,0.8523667
928.4634,927.6415,0.8219,7.14985,6.395717,0.7541333
928.4634,927.6429,0.8205,7.14985,6.978917,0.1709333
928.4634,927.6432,0.82023,7.14985,6.301667,0.8481833
928.4634,927.6434,0.82005,7.14985,6.8765,0.27335
928.4634,927.6452,0.8182,7.14985,6.312117,0.8377333
928.4634,927.6458,0.81759,7.14985,6.80125,0.3486
928.4634,927.6464,0.81704,7.14985,6.920383,0.2294667
928.4634,927.6464,0.81695,7.14985,6.32675,0.8231
928.4634,927.6468,0.81661,7.14985,6.753133,0.3967167
928.4634,927.6469,0.81648,7.14985,6.805433,0.3444167
928.4634,927.6472,0.81617,7.14985,6.82215,0.3277
928.4634,927.6474,0.81603,7.14985,6.834683,0.3151667
928.4634,927.6474,0.816,7.14985,6.8117,0.33815
928.4634,927.6475,0.81586,7.14985,6.732233,0.4176167
928.4634,927.6477,0.81568,7.14985,6.295383,0.8544667
928.4634,927.648,0.81541,7.14985,6.287033,0.8628167
928.4634,927.6484,0.815,7.14985,6.746867,0.4029833
928.4634,927.6486,0.81485,7.14985,6.757317,0.3925333
928.4634,927.6487,0.81474,7.14985,6.813783,0.3360667
928.4634,927.6491,0.81425,7.14985,6.401983,0.7478667
928.4634,927.6492,0.81422,7.14985,6.9371,0.21275
928.4634,927.6492,0.81416,7.14985,6.767767,0.3820833
928.4634,927.6494,0.81396,7.14985,6.466783,0.6830667
928.4634,927.6495,0.81393,7.14985,6.828417,0.3214333
928.4634,927.6496,0.81383,7.14985,6.7824,0.36745
928.4634,927.6497,0.81374,7.14985,6.339283,0.8105667
928.4634,927.6497,0.81374,7.14985,6.763583,0.3862667
928.4634,927.6497,0.81372,7.14985,6.489767,0.6600833
928.4634,927.6497,0.81367,7.14985,6.744767,0.4050833
928.4634,927.6497,0.81367,7.14985,6.7594,0.39045
928.4634,927.65,0.81342,7.14985,6.43125,0.7186
928.4634,927.65,0.81339,7.14985,6.45425,0.6956
928.4634,927.6501,0.81331,7.14985,6.7615,0.38835
928.4634,927.6501,0.8133,7.14985,6.416617,0.7332333
928.4634,927.6502,0.81318,7.14985,6.719683,0.4301667
928.4634,927.6503,0.81308,7.14985,6.713417,0.4364333
928.4634,927.6504,0.81295,7.14985,6.826333,0.3235167
928.4634,927.6505,0.81285,7.14985,6.734317,0.4155333
928.4634,927.6507,0.81271,7.14985,6.711333,0.4385167
928.4634,927.6507,0.8127,7.14985,6.705067,0.4447833
928.4634,927.6507,0.8127,7.14985,6.725967,0.4238833
928.4634,927.6508,0.8126,7.14985,6.776117,0.3737333
928.4634,927.6509,0.81251,7.14985,6.809617,0.3402333
928.4634,927.6509,0.81246,7.14985,6.477233,0.6726167
928.4634,927.6509,0.81246,7.14985,6.736417,0.4134333
928.4634,927.6511,0.81233,7.14985,6.634,0.51585
928.4634,927.6511,0.81231,7.14985,7.39485,-0.245
928.4634,927.6512,0.81225,7.14985,6.322567,0.8272833
928.4634,927.6512,0.81224,7.14985,6.765667,0.3841833
928.4634,927.6512,0.81217,7.14985,6.435433,0.7144167
928.4634,927.6513,0.81212,7.14985,6.7176,0.43225
928.4634,927.6513,0.81205,7.14985,6.77195,0.3779
928.4634,927.6513,0.81205,7.14985,6.7887,0.36115
928.4634,927.6514,0.81202,7.14985,6.437517,0.7123333
928.4634,927.6514,0.812,7.14985,6.64235,0.5075
928.4634,927.6514,0.81195,7.14985,6.698783,0.4510667
928.4634,927.6515,0.81192,7.14985,6.47515,0.6747
928.4634,927.6515,0.81192,7.14985,6.636083,0.5137667
928.4634,927.6516,0.81179,7.14985,6.709233,0.4406167
928.4634,927.6517,0.81175,7.14985,6.36645,0.7834
928.4634,927.6517,0.81175,7.14985,6.74895,0.4009
928.4634,927.6517,0.8117,7.14985,6.406167,0.7436833
928.4634,927.6517,0.81168,7.14985,6.692517,0.4573333
928.4634,927.6518,0.81162,7.14985,6.742683,0.4071667
928.4634,927.6518,0.81161,7.14985,6.64445,0.5054
928.4634,927.6519,0.81154,7.14985,6.487683,0.6621667
928.4634,927.6519,0.81154,7.14985,6.638183,0.5116667
928.4634,927.6519,0.81151,7.14985,6.330917,0.8189333
928.4634,927.6519,0.81146,7.14985,6.49395,0.6559
928.4634,927.6519,0.81146,7.14985,6.671617,0.4782333
928.4634,927.652,0.81144,7.14985,6.627717,0.5221333
928.4634,927.652,0.81141,7.14985,6.75105,0.3988
928.4634,927.6521,0.81132,7.14985,6.468867,0.6809833
928.4634,927.6521,0.81128,7.14985,6.646533,0.5033167
928.4634,927.6522,0.81123,7.14985,6.66325,0.4866
928.4634,927.6522,0.81119,7.14985,6.723867,0.4259833
928.4634,927.6523,0.8111,7.14985,6.512767,0.6370833
928.4634,927.6523,0.81109,7.14985,6.688333,0.4615167
928.4634,927.6523,0.81108,7.14985,6.715517,0.4343333
928.4634,927.6523,0.81105,7.14985,6.6319,0.51795
928.4634,927.6524,0.81102,7.14985,6.5044,0.64545
928.4634,927.6524,0.81101,7.14985,6.640267,0.5095833
928.4634,927.6524,0.81099,7.14985,6.682067,0.4677833
928.4634,927.6524,0.81099,7.14985,6.702967,0.4468833
928.4634,927.6524,0.81098,7.14985,6.6549,0.49495
928.4634,927.6525,0.81094,7.14985,6.341367,0.8084833
928.4634,927.6525,0.81093,7.14985,6.721783,0.4280667
928.4634,927.6525,0.81093,7.14985,6.73015,0.4197
928.4634,927.6525,0.81088,7.14985,6.700883,0.4489667
928.4634,927.6526,0.81083,7.14985,6.794983,0.3548667
928.4634,927.6526,0.81082,7.14985,6.648633,0.5012167
928.4634,927.6526,0.81081,7.14985,6.677883,0.4719667
928.4634,927.6526,0.81081,7.14985,6.684167,0.4656833
928.4634,927.6526,0.81079,7.14985,6.4856,0.66425
928.4634,927.6526,0.81079,7.14985,6.7406,0.40925
928.4634,927.6526,0.81077,7.14985,6.498133,0.6517167
928.4634,927.6527,0.8107,7.14985,6.66535,0.4845
928.4634,927.6527,0.81068,7.14985,6.456333,0.6935167
928.4634,927.6527,0.81065,7.14985,6.72805,0.4218
928.4634,927.6527,0.81065,7.14985,6.7908,0.35905
928.4634,927.6528,0.81063,7.14985,6.6967,0.45315
928.4634,927.6528,0.81061,7.14985,6.661167,0.4886833
928.4634,927.6528,0.81058,7.14985,6.6528,0.49705
928.4634,927.6528,0.81057,7.14985,6.49605,0.6538
928.4634,927.6528,0.81056,7.14985,6.47305,0.6768
928.4634,927.6528,0.81056,7.14985,6.70715,0.4427
928.4634,927.6529,0.81052,7.14985,6.424983,0.7248667
928.4634,927.6529,0.81051,7.14985,6.6737,0.47615
928.4634,927.6529,0.8105,7.14985,6.659083,0.4907667
928.4634,927.6529,0.81048,7.14985,6.650717,0.4991333
928.4634,927.653,0.81041,7.14985,6.694617,0.4552333
928.4634,927.653,0.81038,7.14985,6.4647,0.68515
928.4634,927.653,0.81037,7.14985,6.68625,0.4636
928.4634,927.653,0.81036,7.14985,6.62355,0.5263
928.4634,927.6531,0.81035,7.14985,6.418717,0.7311333
928.4634,927.6531,0.81035,7.14985,6.774033,0.3758167
928.4634,927.6531,0.81034,7.14985,6.502317,0.6475333
928.4634,927.6531,0.81031,7.14985,6.667433,0.4824167
928.4634,927.6531,0.81029,7.14985,6.679983,0.4698667
928.4634,927.6531,0.81027,7.14985,6.690433,0.4594167
928.4634,927.6531,0.81026,7.14985,6.447967,0.7018833
928.4634,927.6531,0.81026,7.14985,6.617267,0.5325833
928.4634,927.6532,0.81023,7.14985,6.5065,0.64335
928.4634,927.6532,0.81023,7.14985,6.669533,0.4803167
928.4634,927.6532,0.81017,7.14985,6.755217,0.3946333
928.4634,927.6533,0.81012,7.14985,6.596367,0.5534833
928.4634,927.6533,0.8101,7.14985,6.320467,0.8293833
928.4634,927.6533,0.81008,7.14985,6.7803,0.36955
928.4634,927.6534,0.81005,7.14985,6.629817,0.5200333
928.4634,927.6534,0.81004,7.14985,6.4208,0.72905
928.4634,927.6534,0.81001,7.14985,6.4417,0.70815
928.4634,927.6535,0.80995,7.14985,6.408267,0.7415833
928.4634,927.6535,0.80993,7.14985,6.481417,0.6684333
928.4634,927.6535,0.80989,7.14985,6.625633,0.5242167
928.4634,927.6535,0.80987,7.14985,6.62145,0.5284
928.4634,927.6536,0.80975,7.14985,6.385267,0.7645833
928.4634,927.6538,0.80961,7.14985,6.266133,0.8837167
928.4634,927.6538,0.8096,7.14985,6.3163,0.83355
928.4634,927.6538,0.8096,7.14985,6.443783,0.7060667
928.4634,927.6538,0.80959,7.14985,6.510683,0.6391667
928.4634,927.6538,0.80956,7.14985,6.57965,0.5702
928.4634,927.6538,0.80956,7.14985,6.606817,0.5430333
928.4634,927.6539,0.80954,7.14985,6.445883,0.7039667
928.4634,927.6539,0.80948,7.14985,7.3196,-0.16975
928.4634,927.6539,0.80946,7.14985,6.598467,0.5513833
928.4634,927.654,0.80942,7.14985,6.797067,0.3527833
928.4634,927.654,0.80941,7.14985,6.577567,0.5722833
928.4634,927.654,0.80939,7.14985,6.4835,0.66635
928.4634,927.654,0.80939,7.14985,6.76985,0.38
928.4634,927.654,0.80937,7.14985,6.470967,0.6788833
928.4634,927.654,0.80936,7.14985,6.786617,0.3632333
928.4634,927.654,0.80935,7.14985,6.588017,0.5618333
928.4634,927.6541,0.80933,7.14985,6.656983,0.4928667
928.4634,927.6542,0.80922,7.14985,6.573383,0.5764667
928.4634,927.6542,0.80921,7.14985,6.60265,0.5472
928.4634,927.6543,0.80915,7.14985,6.53785,0.612
928.4634,927.6543,0.80914,7.14985,6.575467,0.5743833
928.4634,927.6545,0.80894,7.14985,6.500233,0.6496167
928.4634,927.6545,0.80894,7.14985,6.581733,0.5681167
928.4634,927.6546,0.80882,7.14985,6.433333,0.7165167
928.4634,927.6546,0.80881,7.14985,6.450067,0.6997833
928.4634,927.6546,0.80881,7.14985,6.567117,0.5827333
928.4634,927.6547,0.80872,7.14985,6.51695,0.6329
928.4634,927.6547,0.80869,7.14985,6.619367,0.5304833
928.4634,927.6548,0.80864,7.14985,6.5901,0.55975
928.4634,927.6548,0.80859,7.14985,6.5692,0.58065
928.4634,927.6548,0.80859,7.14985,6.594283,0.5555667
928.4634,927.6549,0.80853,7.14985,6.583833,0.5660167
928.4634,927.6549,0.80852,7.14985,6.565017,0.5848333
928.4634,927.6549,0.80852,7.14985,6.7385,0.41135
928.4634,927.6549,0.80848,7.14985,6.3351,0.81475
928.4634,927.655,0.80843,7.14985,6.604733,0.5451167
928.4634,927.655,0.8084,7.14985,6.611,0.53885
928.4634,927.655,0.80836,7.14985,6.6758,0.47405
928.4634,927.6551,0.80834,7.14985,6.6131,0.53675
928.4634,927.6551,0.80833,7.14985,6.60055,0.5493
928.4634,927.6552,0.80818,7.14985,6.479317,0.6705333
928.4634,927.6552,0.80816,7.14985,6.615183,0.5346667
928.4634,927.6553,0.80815,7.14985,6.41035,0.7395
928.4634,927.6553,0.80814,7.14985,6.778217,0.3716333
928.4634,927.6553,0.80811,7.14985,6.439617,0.7102333
928.4634,927.6553,0.80811,7.14985,6.491867,0.6579833
928.4634,927.6553,0.80811,7.14985,6.529483,0.6203667
