1031.9947,4.7584,96,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1031.9947,1031.9814,0.0133,4.7584333,4.84265,-0.084216667
1031.9947,1031.9816,0.0131,4.7584333,4.8134,-0.054966667
1031.9947,1031.9817,0.013,4.7584333,4.8363833,-0.07795
1031.9947,1031.982,0.0127,4.7584333,4.8113,-0.052866667
1031.9947,1031.982,0.0127,4.7584333,4.8531,-0.094666667
1031.9947,1031.9821,0.0126,4.7584333,4.7883167,-0.029883333
1031.9947,1031.9822,0.0125,4.7584333,4.8196667,-0.061233333
1031.9947,1031.9823,0.0124,4.7584333,4.7799167,-0.021483333
1031.9947,1031.9823,0.0124,4.7584333,4.8405667,-0.082133333
1031.9947,1031.9824,0.0123,4.7584333,4.8071167,-0.048683333
1031.9947,1031.9824,0.0123,4.7584333,4.8384667,-0.080033333
1031.9947,1031.9825,0.0122,4.7584333,4.84475,-0.086316667
1031.9947,1031.9826,0.0121,4.7584333,4.8154833,-0.05705
1031.9947,1031.9826,0.0121,4.7584333,4.8280167,-0.069583333
1031.9947,1031.9827,0.012,4.7584333,4.7422833,0.01615
1031.9947,1031.9827,0.012,4.7584333,4.8301167,-0.071683333
1031.9947,1031.9827,0.012,4.7584333,4.8322,-0.073766667
1031.9947,1031.9827,0.012,4.7584333,4.8572833,-0.09885
1031.9947,1031.9828,0.0119,4.7584333,4.7443833,0.01405
1031.9947,1031.9829,0.0118,4.7584333,4.7841333,-0.0257
1031.9947,1031.9829,0.0118,4.7584333,4.8092167,-0.050783333
1031.9947,1031.9829,0.0118,4.7584333,4.8468333,-0.0884
1031.9947,1031.983,0.0117,4.7584333,4.82175,-0.063316667
1031.9947,1031.9831,0.0116,4.7584333,4.8050333,-0.0466
1031.9947,1031.9831,0.0116,4.7584333,4.8343,-0.075866667
1031.9947,1031.9831,0.0116,4.7584333,4.8489333,-0.0905
1031.9947,1031.9832,0.0115,4.7584333,4.82385,-0.065416667
1031.9947,1031.9833,0.0114,4.7584333,4.80295,-0.044516667
1031.9947,1031.9833,0.0114,4.7584333,4.8552,-0.096766667
1031.9947,1031.9834,0.0113,4.7584333,4.77155,-0.013116667
1031.9947,1031.9834,0.0113,4.7584333,4.782,-0.023566667
1031.9947,1031.9834,0.0113,4.7584333,4.8175667,-0.059133333
1031.9947,1031.9835,0.0112,4.7584333,4.7611,-0.0026666667
1031.9947,1031.9835,0.0112,4.7584333,4.7736333,-0.0152
1031.9947,1031.9835,0.0112,4.7584333,4.7757333,-0.0173
1031.9947,1031.9835,0.0112,4.7584333,4.7778167,-0.019383333
1031.9947,1031.9835,0.0112,4.7584333,4.7904,-0.031966667
1031.9947,1031.9835,0.0112,4.7584333,4.80085,-0.042416667
1031.9947,1031.9835,0.0112,4.7584333,4.8259333,-0.0675
1031.9947,1031.9837,0.011,4.7584333,4.7966667,-0.038233333
1031.9947,1031.9838,0.0109,4.7584333,4.7485667,0.0098666667
1031.9947,1031.9839,0.0108,4.7584333,4.7360167,0.022416667
1031.9947,1031.9839,0.0108,4.7584333,4.7694667,-0.011033333
1031.9947,1031.9839,0.0108,4.7584333,4.8510167,-0.092583333
1031.9947,1031.984,0.0107,4.7584333,4.7924833,-0.03405
1031.9947,1031.984,0.0107,4.7584333,4.7987667,-0.040333333
1031.9947,1031.9841,0.0106,4.7584333,4.7402,0.018233333
1031.9947,1031.9841,0.0106,4.7584333,4.7569167,0.0015166667
1031.9947,1031.9842,0.0105,4.7584333,4.7381,0.020333333
1031.9947,1031.9842,0.0105,4.7584333,4.75065,0.0077833333
1031.9947,1031.9842,0.0105,4.7584333,4.7673667,-0.0089333333
1031.9947,1031.9842,0.0105,4.7584333,4.7862167,-0.027783333
1031.9947,1031.9843,0.0104,4.7584333,4.7464667,0.011966667
1031.9947,1031.9843,0.0104,4.7584333,4.7527333,0.0057
1031.9947,1031.9843,0.0104,4.7584333,4.7945833,-0.03615
1031.9947,1031.9847,0.01,4.7584333,4.7548333,0.0036
1031.9947,1031.9847,0.01,4.7584333,4.7590167,-0.00058333333
1031.9947,1031.9849,0.0098,4.7584333,4.7339333,0.0245
1031.9947,1031.9854,0.0093,4.7584333,4.7234833,0.03495
1031.9947,1031.9854,0.0093,4.7584333,4.7631833,-0.00475
1031.9947,1031.9857,0.009,4.7584333,4.7151167,0.043316667
1031.9947,1031.9857,0.009,4.7584333,4.7172,0.041233333
1031.9947,1031.9857,0.009,4.7584333,4.7318333,0.0266
1031.9947,1031.9858,0.0089,4.7584333,4.7255667,0.032866667
1031.9947,1031.9858,0.0089,4.7584333,4.72975,0.028683333
1031.9947,1031.9859,0.0088,4.7584333,4.7652833,-0.00685
1031.9947,1031.9862,0.0085,4.7584333,4.7213833,0.03705
1031.9947,1031.9863,0.0084,4.7584333,4.7130333,0.0454
1031.9947,1031.9865,0.0082,4.7584333,4.70675,0.051683333
1031.9947,1031.987,0.0077,4.7584333,4.72765,0.030783333
1031.9947,1031.9871,0.0076,4.7584333,4.7004833,0.05795
1031.9947,1031.9872,0.0075,4.7584333,4.7109333,0.0475
1031.9947,1031.9877,0.007,4.7584333,4.6984,0.060033333
1031.9947,1031.9877,0.007,4.7584333,4.7193,0.039133333
1031.9947,1031.9878,0.0069,4.7584333,4.70885,0.049583333
1031.9947,1031.988,0.0067,4.7584333,4.7046667,0.053766667
1031.9947,1031.9884,0.0063,4.7584333,4.6900333,0.0684
1031.9947,1031.9884,0.0063,4.7584333,4.6963,0.062133333
1031.9947,1031.9886,0.0061,4.7584333,4.66495,0.093483333
