657.8271,5.8345,1262,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
657.8271,656.9484,0.87875,5.834483,5.187533,0.64695
657.8271,656.949,0.87811,5.834483,5.1938,0.6406833
657.8271,656.9496,0.87755,5.834483,5.197983,0.6365
657.8271,656.9497,0.87744,5.834483,5.200067,0.6344167
657.8271,656.9522,0.87486,5.834483,5.164533,0.66995
657.8271,656.9567,0.87042,5.834483,5.170817,0.6636667
657.8271,656.962,0.86515,5.834483,5.166633,0.66785
657.8271,656.9682,0.85886,5.834483,5.12065,0.7138333
657.8271,656.9685,0.85861,5.834483,5.576333,0.25815
657.8271,656.9715,0.85565,5.834483,5.559617,0.2748667
657.8271,656.972,0.85506,5.834483,5.126917,0.7075667
657.8271,656.975,0.85206,5.834483,5.515717,0.3187667
657.8271,656.9768,0.85033,5.834483,5.5638,0.2706833
657.8271,656.9773,0.84981,5.834483,5.547083,0.2874
657.8271,656.9778,0.84931,5.834483,5.620233,0.21425
657.8271,656.9792,0.84788,5.834483,5.528267,0.3062167
657.8271,656.9793,0.84777,5.834483,5.503183,0.3313
657.8271,656.9795,0.84761,5.834483,5.49065,0.3438333
657.8271,656.981,0.84613,5.834483,5.5011,0.3333833
657.8271,656.9812,0.84592,5.834483,5.507367,0.3271167
657.8271,656.9818,0.84533,5.834483,5.522,0.3124833
657.8271,656.9818,0.84526,5.834483,5.517817,0.3166667
657.8271,656.9818,0.84526,5.834483,5.536633,0.29785
657.8271,656.982,0.84505,5.834483,5.526183,0.3083
657.8271,656.9827,0.84444,5.834483,5.582617,0.2518667
657.8271,656.9828,0.84428,5.834483,5.549167,0.2853167
657.8271,656.9829,0.84417,5.834483,5.544983,0.2895
657.8271,656.9829,0.84416,5.834483,5.5199,0.3145833
657.8271,656.9831,0.84405,5.834483,5.599333,0.23515
657.8271,656.9831,0.84401,5.834483,5.5408,0.2936833
657.8271,656.9833,0.84376,5.834483,5.5617,0.2727833
657.8271,656.9834,0.84374,5.834483,5.55125,0.2832333
657.8271,656.9835,0.84364,5.834483,5.1081,0.7263833
657.8271,656.9837,0.8434,5.834483,5.5847,0.2497833
657.8271,656.9839,0.84323,5.834483,5.48855,0.3459333
657.8271,656.9839,0.8432,5.834483,5.499,0.3354833
657.8271,656.9842,0.84289,5.834483,5.61815,0.2163333
657.8271,656.9853,0.8418,5.834483,5.534533,0.29995
657.8271,656.9854,0.84175,5.834483,5.63695,0.1975333
657.8271,656.9855,0.84162,5.834483,5.5429,0.2915833
657.8271,656.9857,0.84138,5.834483,5.513633,0.32085
657.8271,656.986,0.84113,5.834483,5.555433,0.27905
657.8271,656.9864,0.84073,5.834483,5.50945,0.3250333
657.8271,656.9864,0.84069,5.834483,5.55335,0.2811333
657.8271,656.9864,0.84067,5.834483,5.557533,0.27695
657.8271,656.987,0.84006,5.834483,5.611867,0.2226167
657.8271,656.9871,0.84,5.834483,5.538717,0.2957667
657.8271,656.9871,0.83999,5.834483,5.51155,0.3229333
657.8271,656.9872,0.83991,5.834483,5.486467,0.3480167
657.8271,656.9877,0.8394,5.834483,5.2983,0.5361833
657.8271,656.9878,0.83932,5.834483,5.53035,0.3041333
657.8271,656.988,0.83909,5.834483,5.61605,0.2184333
657.8271,656.9883,0.83879,5.834483,5.597233,0.23725
657.8271,656.9884,0.83865,5.834483,5.580517,0.2539667
657.8271,656.9891,0.83795,5.834483,5.565883,0.2686
657.8271,656.9894,0.83767,5.834483,5.6286,0.2058833
657.8271,656.9902,0.83691,5.834483,5.601417,0.2330667
657.8271,656.9918,0.83529,5.834483,5.6474,0.1870833
657.8271,656.9922,0.83489,5.834483,5.484367,0.3501167
657.8271,656.9924,0.83468,5.834483,5.106017,0.7284667
657.8271,656.993,0.83414,5.834483,5.653667,0.1808167
657.8271,656.9932,0.83394,5.834483,5.59515,0.2393333
657.8271,656.9937,0.83342,5.834483,5.63905,0.1954333
657.8271,656.9956,0.83154,5.834483,5.6265,0.2079833
657.8271,656.9958,0.83129,5.834483,5.609783,0.2247
657.8271,656.9959,0.83118,5.834483,5.7122,0.1222833
657.8271,656.9976,0.82946,5.834483,5.572167,0.2623167
657.8271,656.9986,0.82848,5.834483,5.586783,0.2477
657.8271,656.9989,0.82816,5.834483,5.103917,0.7305667
657.8271,657.0071,0.81999,5.834483,4.9597,0.8747833
657.8271,657.3016,0.52547,5.834483,5.041217,0.7932667
657.8271,657.3026,0.5245,5.834483,5.026583,0.8079
657.8271,657.3043,0.52275,5.834483,5.05585,0.7786333
657.8271,657.3047,0.52241,5.834483,5.020317,0.8141667
657.8271,657.3069,0.52022,5.834483,5.030767,0.8037167
657.8271,657.3093,0.51781,5.834483,4.97015,0.8643333
657.8271,657.3095,0.5176,5.834483,5.09765,0.7368333
657.8271,657.3115,0.51556,5.834483,6.351817,-0.5173333
657.8271,657.312,0.51512,5.834483,5.018233,0.81625
657.8271,657.3125,0.51462,5.834483,5.028683,0.8058
657.8271,657.3134,0.51365,5.834483,5.043317,0.7911667
657.8271,657.3147,0.51241,5.834483,5.039133,0.79535
657.8271,657.3149,0.51219,5.834483,5.294133,0.54035
657.8271,657.3163,0.51082,5.834483,5.093467,0.7410167
657.8271,657.3182,0.50894,5.834483,5.051667,0.7828167
657.8271,657.3184,0.50869,5.834483,6.330917,-0.4964333
657.8271,657.3186,0.50849,5.834483,5.047483,0.787
657.8271,657.3187,0.50845,5.834483,5.053767,0.7807167
657.8271,657.3187,0.5084,5.834483,5.07885,0.7556333
657.8271,657.3188,0.50835,5.834483,5.0893,0.7451833
657.8271,657.3193,0.50784,5.834483,5.049583,0.7849
657.8271,657.3193,0.50779,5.834483,5.5199,0.3145833
657.8271,657.3196,0.50746,5.834483,5.2565,0.5779833
657.8271,657.3197,0.50745,5.834483,4.999417,0.8350667
657.8271,657.3197,0.50737,5.834483,5.653667,0.1808167
657.8271,657.3198,0.50734,5.834483,4.9618,0.8726833
657.8271,657.3198,0.50731,5.834483,5.323383,0.5111
657.8271,657.3198,0.50731,5.834483,5.33175,0.5027333
657.8271,657.3198,0.50725,5.834483,6.1888,-0.3543167
657.8271,657.32,0.50707,5.834483,5.057933,0.77655
657.8271,657.3201,0.50699,5.834483,6.468867,-0.6343833
657.8271,657.3203,0.50681,5.834483,5.2586,0.5758833
657.8271,657.3205,0.50665,5.834483,5.312933,0.52155
657.8271,657.3211,0.50601,5.834483,4.95135,0.8831333
657.8271,657.3211,0.50598,5.834483,5.0872,0.7472833
657.8271,657.3211,0.50596,5.834483,5.672483,0.162
657.8271,657.3212,0.50589,5.834483,5.271133,0.56335
657.8271,657.3213,0.50577,5.834483,5.724733,0.10975
657.8271,657.3214,0.50572,5.834483,5.674583,0.1599
657.8271,657.3215,0.50559,5.834483,5.106017,0.7284667
657.8271,657.3222,0.50494,5.834483,5.503183,0.3313
657.8271,657.3222,0.50486,5.834483,5.0663,0.7681833
657.8271,657.3224,0.50466,5.834483,5.609783,0.2247
657.8271,657.3224,0.50466,5.834483,5.613967,0.2205167
657.8271,657.3225,0.5046,5.834483,5.264867,0.5696167
657.8271,657.3225,0.50457,5.834483,5.6265,0.2079833
657.8271,657.3228,0.50431,5.834483,5.538717,0.2957667
657.8271,657.3229,0.50425,5.834483,6.184617,-0.3501333
657.8271,657.3229,0.50424,5.834483,5.476017,0.3584667
657.8271,657.323,0.50405,5.834483,5.262783,0.5717
657.8271,657.3231,0.50401,5.834483,5.304583,0.5299
657.8271,657.3232,0.50394,5.834483,5.50945,0.3250333
657.8271,657.3232,0.50392,5.834483,5.5408,0.2936833
657.8271,657.3233,0.50384,5.834483,4.986883,0.8476
657.8271,657.3233,0.50381,5.834483,5.492733,0.34175
657.8271,657.3234,0.50366,5.834483,4.947167,0.8873167
657.8271,657.3234,0.50365,5.834483,5.53245,0.3020333
657.8271,657.3235,0.50363,5.834483,5.486467,0.3480167
657.8271,657.3235,0.50361,5.834483,5.30875,0.5257333
657.8271,657.3236,0.50346,5.834483,5.482283,0.3522
657.8271,657.3237,0.50344,5.834483,5.55335,0.2811333
657.8271,657.3237,0.50343,5.834483,5.630683,0.2038
657.8271,657.3237,0.50337,5.834483,5.513633,0.32085
657.8271,657.3238,0.50329,5.834483,5.085117,0.7493667
657.8271,657.3238,0.50326,5.834483,5.6913,0.1431833
657.8271,657.3239,0.50319,5.834483,5.517817,0.3166667
657.8271,657.324,0.50313,5.834483,5.273233,0.56125
657.8271,657.3241,0.50297,5.834483,5.135283,0.6992
