724.148,5.0568,4716,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
724.148,723.261,0.88704,5.056817,4.608517,0.4483
724.148,723.2671,0.88094,5.056817,4.5918,0.4650167
724.148,723.316,0.83196,5.056817,4.2929,0.7639167
724.148,723.3178,0.83022,5.056817,4.345167,0.71165
724.148,723.3187,0.82933,5.056817,4.200933,0.8558833
724.148,723.3191,0.82886,5.056817,4.17585,0.8809667
724.148,723.3195,0.82853,5.056817,4.288733,0.7680833
724.148,723.3196,0.82839,5.056817,4.3368,0.7200167
724.148,723.3203,0.82771,5.056817,4.353517,0.7033
724.148,723.3208,0.82718,5.056817,4.34725,0.7095667
724.148,723.3211,0.82686,5.056817,4.3807,0.6761167
724.148,723.3212,0.82684,5.056817,4.2302,0.8266167
724.148,723.3213,0.82673,5.056817,4.384867,0.67195
724.148,723.3215,0.82649,5.056817,4.301267,0.75555
724.148,723.322,0.82597,5.056817,4.180033,0.8767833
724.148,723.322,0.82595,5.056817,4.269917,0.7869
724.148,723.3234,0.82462,5.056817,4.246917,0.8099
724.148,723.3238,0.82423,5.056817,4.21975,0.8370667
724.148,723.3239,0.82414,5.056817,4.205117,0.8517
724.148,723.3248,0.82316,5.056817,4.320083,0.7367333
724.148,723.3254,0.82258,5.056817,4.221833,0.8349833
724.148,723.3257,0.82229,5.056817,4.393233,0.6635833
724.148,723.326,0.82201,5.056817,4.265733,0.7910833
724.148,723.3263,0.82171,5.056817,4.428767,0.62805
724.148,723.3263,0.82166,5.056817,4.194667,0.86215
724.148,723.3266,0.82135,5.056817,4.2532,0.8036167
724.148,723.3275,0.82052,5.056817,4.259467,0.79735
724.148,723.3304,0.81762,5.056817,4.435033,0.6217833
724.148,723.3307,0.81727,5.056817,4.1675,0.8893167
724.148,723.3312,0.8168,5.056817,4.4434,0.6134167
724.148,723.3317,0.81626,5.056817,4.487283,0.5695333
724.148,723.3318,0.81622,5.056817,4.15705,0.8997667
724.148,723.3334,0.81457,5.056817,4.491467,0.56535
724.148,723.3334,0.81456,5.056817,4.504017,0.5528
724.148,723.3338,0.81422,5.056817,4.4622,0.5946167
724.148,723.334,0.81403,5.056817,4.508183,0.5486333
724.148,723.3344,0.81362,5.056817,4.255283,0.8015333
724.148,723.3349,0.81311,5.056817,4.470567,0.58625
724.148,723.335,0.81302,5.056817,4.468483,0.5883333
724.148,723.3355,0.81252,5.056817,4.493567,0.56325
724.148,723.3365,0.81152,5.056817,5.63905,-0.5822333
724.148,723.3399,0.80809,5.056817,5.641133,-0.5843167
724.148,723.3442,0.80376,5.056817,4.226017,0.8308
724.148,723.3468,0.80121,5.056817,4.213483,0.8433333
724.148,723.3548,0.79319,5.056817,5.82715,-0.7703333
724.148,723.3567,0.79131,5.056817,4.236467,0.82035
724.148,723.3577,0.79034,5.056817,5.718467,-0.66165
724.148,723.3577,0.7903,5.056817,5.714283,-0.6574667
724.148,723.3584,0.78958,5.056817,5.6892,-0.6323833
724.148,723.3584,0.78957,5.056817,5.735183,-0.6783667
724.148,723.3599,0.78809,5.056817,5.74355,-0.6867333
724.148,723.3599,0.78808,5.056817,4.238567,0.81825
724.148,723.3606,0.78736,5.056817,5.67875,-0.6219333
724.148,723.3614,0.7866,5.056817,4.24065,0.8161667
724.148,723.3614,0.7866,5.056817,5.720567,-0.66375
724.148,723.3615,0.78652,5.056817,5.703833,-0.6470167
724.148,723.3616,0.78638,5.056817,5.906583,-0.8497667
724.148,723.3619,0.78614,5.056817,5.921217,-0.8644
724.148,723.3619,0.7861,5.056817,4.249017,0.8078
724.148,723.3619,0.78607,5.056817,5.747733,-0.6909167
724.148,723.3619,0.78605,5.056817,5.72265,-0.6658333
724.148,723.3621,0.7859,5.056817,5.693383,-0.6365667
