928.7964,8.0074,1305,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
928.7964,927.9031,0.89326,8.007383,7.177483,0.8299
928.7964,927.9229,0.87352,8.007383,7.187933,0.81945
928.7964,927.9421,0.85426,8.007383,7.2799,0.7274833
928.7964,927.9478,0.84864,8.007383,7.361417,0.6459667
928.7964,927.9625,0.83393,8.007383,7.1942,0.8131833
928.7964,927.9633,0.83312,8.007383,7.18375,0.8236333
928.7964,927.9698,0.82661,8.007383,7.284067,0.7233167
928.7964,927.9714,0.82503,8.007383,7.338417,0.6689667
928.7964,927.9721,0.82431,8.007383,7.30915,0.6982333
928.7964,927.9727,0.8237,8.007383,7.227633,0.77975
928.7964,927.974,0.82239,8.007383,7.382317,0.6250667
928.7964,927.9767,0.81972,8.007383,7.346783,0.6606
928.7964,927.9769,0.81954,8.007383,7.187933,0.81945
928.7964,927.9779,0.8185,8.007383,7.248533,0.75885
928.7964,927.978,0.81842,8.007383,7.43665,0.5707333
928.7964,927.9808,0.81561,8.007383,7.1733,0.8340833
928.7964,927.981,0.81543,8.007383,7.357233,0.65015
928.7964,927.9814,0.81495,8.007383,7.240183,0.7672
928.7964,927.9821,0.81426,8.007383,7.258983,0.7484
928.7964,927.9829,0.81352,8.007383,7.16075,0.8466333
928.7964,927.9833,0.81314,8.007383,7.313333,0.69405
928.7964,927.9834,0.81296,8.007383,7.164933,0.84245
928.7964,927.9845,0.81191,8.007383,7.154483,0.8529
928.7964,927.9853,0.81108,8.007383,7.112683,0.8947
928.7964,927.9865,0.80987,8.007383,7.281983,0.7254
928.7964,927.9877,0.80866,8.007383,7.254817,0.7525667
928.7964,928.0805,0.71587,8.007383,7.493133,0.51425
928.7964,928.0962,0.70016,8.007383,7.4764,0.5309833
928.7964,928.0987,0.69767,8.007383,7.4555,0.5518833
928.7964,928.0994,0.697,8.007383,7.463867,0.5435167
928.7964,928.1024,0.69405,8.007383,7.545383,0.462
928.7964,928.1032,0.69322,8.007383,7.434567,0.5728167
928.7964,928.1045,0.69191,8.007383,7.41575,0.5916333
928.7964,928.1048,0.69161,8.007383,7.587183,0.4202
928.7964,928.106,0.69036,8.007383,7.4471,0.5602833
928.7964,928.1064,0.69005,8.007383,7.313333,0.69405
928.7964,928.1064,0.68999,8.007383,7.396933,0.61045
928.7964,928.1065,0.68986,8.007383,7.459683,0.5477
928.7964,928.1069,0.68954,8.007383,7.516117,0.4912667
928.7964,928.1074,0.68901,8.007383,7.390667,0.6167167
928.7964,928.1078,0.68865,8.007383,7.505667,0.5017167
928.7964,928.1078,0.68863,8.007383,7.4492,0.5581833
928.7964,928.1079,0.68845,8.007383,7.371867,0.6355167
928.7964,928.108,0.68842,8.007383,7.4262,0.5811833
928.7964,928.108,0.68842,8.007383,7.470133,0.53725
928.7964,928.1086,0.68783,8.007383,7.664517,0.3428667
928.7964,928.1087,0.68772,8.007383,7.440833,0.56655
928.7964,928.1088,0.68761,8.007383,7.430383,0.577
928.7964,928.1088,0.68755,8.007383,7.315433,0.69195
928.7964,928.1091,0.68733,8.007383,7.539117,0.4682667
928.7964,928.1091,0.68731,8.007383,7.413667,0.5937167
928.7964,928.1091,0.6873,8.007383,7.39485,0.6125333
928.7964,928.1092,0.68723,8.007383,7.361417,0.6459667
928.7964,928.1092,0.68723,8.007383,7.4576,0.5497833
928.7964,928.1095,0.68693,8.007383,7.369767,0.6376167
928.7964,928.1095,0.68688,8.007383,7.35305,0.6543333
928.7964,928.11,0.68645,8.007383,7.386483,0.6209
928.7964,928.1101,0.68635,8.007383,7.3405,0.6668833
928.7964,928.1102,0.68615,8.007383,7.3426,0.6647833
928.7964,928.1104,0.68601,8.007383,7.28825,0.7191333
928.7964,928.1105,0.68594,8.007383,7.242267,0.7651167
928.7964,928.1107,0.68569,8.007383,7.307067,0.7003167
928.7964,928.1108,0.6856,8.007383,7.327967,0.6794167
928.7964,928.111,0.68544,8.007383,7.41785,0.5895333
928.7964,928.111,0.68541,8.007383,7.409483,0.5979
928.7964,928.1111,0.68532,8.007383,7.401117,0.6062667
928.7964,928.1112,0.68523,8.007383,7.244367,0.7630167
928.7964,928.1112,0.68522,8.007383,7.302883,0.7045
928.7964,928.1112,0.68517,8.007383,7.43875,0.5686333
928.7964,928.1114,0.68502,8.007383,7.29035,0.7170333
928.7964,928.1116,0.68478,8.007383,7.3217,0.6856833
928.7964,928.1117,0.68472,8.007383,7.419933,0.58745
928.7964,928.1117,0.68471,8.007383,7.33005,0.6773333
928.7964,928.1119,0.6845,8.007383,7.357233,0.65015
928.7964,928.1119,0.68447,8.007383,7.2799,0.7274833
928.7964,928.112,0.68444,8.007383,7.344683,0.6627
928.7964,928.112,0.6844,8.007383,7.263167,0.7442167
928.7964,928.112,0.68438,8.007383,7.336333,0.67105
928.7964,928.112,0.68438,8.007383,7.4053,0.6020833
928.7964,928.1121,0.68433,8.007383,7.265267,0.7421167
928.7964,928.1122,0.68418,8.007383,7.22555,0.7818333
928.7964,928.1122,0.68418,8.007383,7.392767,0.6146167
928.7964,928.1123,0.68407,8.007383,7.334233,0.67315
928.7964,928.1124,0.68403,8.007383,7.254817,0.7525667
928.7964,928.1124,0.68397,8.007383,7.250633,0.75675
928.7964,928.1125,0.68388,8.007383,7.26945,0.7379333
928.7964,928.1125,0.68387,8.007383,7.380217,0.6271667
928.7964,928.1126,0.6838,8.007383,7.24645,0.7609333
928.7964,928.1126,0.6838,8.007383,7.275717,0.7316667
928.7964,928.1127,0.68371,8.007383,7.399033,0.60835
928.7964,928.1127,0.68368,8.007383,7.252717,0.7546667
928.7964,928.1128,0.68358,8.007383,7.325883,0.6815
928.7964,928.1128,0.68358,8.007383,7.507767,0.4996167
928.7964,928.1129,0.68353,8.007383,7.3196,0.6877833
