445.7583,3.6504,1115,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
445.7583,444.8592,0.89913,3.650383,4.085933,-0.43555
445.7583,444.8604,0.89792,3.650383,4.127783,-0.4774
445.7583,444.8723,0.88596,3.650383,4.138233,-0.48785
445.7583,444.8753,0.88304,3.650383,4.13615,-0.4857667
445.7583,444.876,0.88226,3.650383,4.1445,-0.4941167
445.7583,444.8771,0.88118,3.650383,4.148683,-0.4983
445.7583,444.8782,0.88008,3.650383,4.5291,-0.8787167
445.7583,444.8783,0.87998,3.650383,4.221833,-0.57145
445.7583,444.8793,0.87901,3.650383,4.152867,-0.5024833
445.7583,444.8795,0.87884,3.650383,4.234383,-0.584
445.7583,444.8795,0.87878,3.650383,4.140317,-0.4899333
445.7583,444.8795,0.87875,3.650383,4.15705,-0.5066667
445.7583,444.8798,0.87854,3.650383,4.159133,-0.50875
445.7583,444.8798,0.87851,3.650383,4.161233,-0.51085
445.7583,444.8799,0.87843,3.650383,4.171683,-0.5213
445.7583,444.8801,0.87823,3.650383,4.203033,-0.55265
445.7583,444.8801,0.87821,3.650383,4.182133,-0.53175
445.7583,444.8801,0.87817,3.650383,4.2511,-0.6007167
445.7583,444.8803,0.87804,3.650383,4.1466,-0.4962167
445.7583,444.8803,0.87796,3.650383,4.15495,-0.5045667
445.7583,444.8804,0.87793,3.650383,4.150783,-0.5004
445.7583,444.8805,0.87781,3.650383,4.184217,-0.5338333
445.7583,444.8807,0.87764,3.650383,4.213483,-0.5631
445.7583,444.8807,0.87759,3.650383,4.21975,-0.5693667
445.7583,444.8808,0.8775,3.650383,4.180033,-0.52965
445.7583,444.8808,0.87749,3.650383,4.163317,-0.5129333
445.7583,444.8808,0.87748,3.650383,4.2302,-0.5798167
445.7583,444.8809,0.87742,3.650383,4.17795,-0.5275667
445.7583,444.881,0.87734,3.650383,4.1654,-0.5150167
445.7583,444.8811,0.87723,3.650383,4.1863,-0.5359167
445.7583,444.8811,0.87721,3.650383,4.1884,-0.5380167
445.7583,444.8811,0.87721,3.650383,4.211383,-0.561
445.7583,444.8811,0.87717,3.650383,4.17585,-0.5254667
445.7583,444.8812,0.87714,3.650383,4.192583,-0.5422
445.7583,444.8813,0.87704,3.650383,4.200933,-0.55055
445.7583,444.8814,0.87694,3.650383,4.223933,-0.57355
445.7583,444.8814,0.87687,3.650383,4.215567,-0.5651833
445.7583,444.8815,0.87682,3.650383,4.226017,-0.5756333
445.7583,444.8815,0.87677,3.650383,4.142417,-0.4920333
445.7583,444.8816,0.87665,3.650383,4.194667,-0.5442833
445.7583,444.8817,0.87657,3.650383,4.3159,-0.6655167
445.7583,444.8818,0.87654,3.650383,4.1675,-0.5171167
445.7583,444.8818,0.87652,3.650383,4.190483,-0.5401
445.7583,444.882,0.8763,3.650383,4.19885,-0.5484667
445.7583,444.8821,0.87622,3.650383,4.207217,-0.5568333
445.7583,444.8822,0.87615,3.650383,4.205117,-0.5547333
445.7583,444.8822,0.87608,3.650383,4.2093,-0.5589167
445.7583,444.8824,0.87593,3.650383,4.173767,-0.5233833
445.7583,444.8826,0.87571,3.650383,4.236467,-0.5860833
445.7583,444.8827,0.87561,3.650383,4.196767,-0.5463833
445.7583,444.883,0.87534,3.650383,4.49565,-0.8452667
445.7583,444.8831,0.87517,3.650383,4.217667,-0.5672833
445.7583,444.8834,0.87495,3.650383,4.330533,-0.68015
445.7583,444.8835,0.87477,3.650383,4.249017,-0.5986333
445.7583,444.8837,0.87459,3.650383,4.481017,-0.8306333
445.7583,444.8843,0.87397,3.650383,4.504017,-0.8536333
445.7583,444.8844,0.87389,3.650383,4.244833,-0.59445
445.7583,444.8846,0.87374,3.650383,4.169583,-0.5192
445.7583,444.8846,0.87366,3.650383,4.232283,-0.5819
445.7583,444.8847,0.87357,3.650383,4.497733,-0.84735
445.7583,444.8848,0.87349,3.650383,4.501917,-0.8515333
445.7583,444.8849,0.87343,3.650383,4.483117,-0.8327333
445.7583,444.8849,0.87336,3.650383,4.487283,-0.8369
445.7583,444.8855,0.87279,3.650383,4.246917,-0.5965333
445.7583,444.8858,0.87248,3.650383,4.397417,-0.7470333
445.7583,444.8859,0.8724,3.650383,4.472667,-0.8222833
445.7583,444.886,0.87234,3.650383,4.3368,-0.6864167
445.7583,444.886,0.87229,3.650383,4.4852,-0.8348167
445.7583,444.8861,0.8722,3.650383,4.499833,-0.84945
445.7583,444.8862,0.87214,3.650383,4.384867,-0.7344833
445.7583,444.8863,0.87204,3.650383,4.476833,-0.82645
445.7583,444.8863,0.87195,3.650383,4.4643,-0.8139167
445.7583,444.8866,0.87167,3.650383,4.424583,-0.7742
445.7583,444.8867,0.87157,3.650383,4.363967,-0.7135833
445.7583,444.8869,0.87144,3.650383,4.353517,-0.7031333
445.7583,444.887,0.87134,3.650383,4.359783,-0.7094
445.7583,444.887,0.87129,3.650383,4.34725,-0.6968667
445.7583,444.887,0.87126,3.650383,4.470567,-0.8201833
445.7583,444.8871,0.87122,3.650383,4.36815,-0.7177667
445.7583,444.8871,0.87116,3.650383,4.370233,-0.71985
445.7583,444.8872,0.87111,3.650383,4.374417,-0.7240333
445.7583,444.8872,0.87108,3.650383,4.41205,-0.7616667
445.7583,444.8872,0.87108,3.650383,4.439217,-0.7888333
445.7583,444.8873,0.87096,3.650383,4.4204,-0.7700167
445.7583,444.8874,0.87087,3.650383,4.428767,-0.7783833
445.7583,444.8874,0.87086,3.650383,4.345167,-0.6947833
445.7583,444.8875,0.87078,3.650383,4.355617,-0.7052333
445.7583,444.8877,0.87064,3.650383,4.403683,-0.7533
445.7583,444.8877,0.87064,3.650383,4.491467,-0.8410833
445.7583,444.8877,0.8706,3.650383,4.414133,-0.76375
445.7583,444.8878,0.87051,3.650383,4.39115,-0.7407667
445.7583,444.8878,0.8705,3.650383,4.361883,-0.7115
445.7583,444.8878,0.87047,3.650383,4.449667,-0.7992833
445.7583,444.8879,0.87039,3.650383,4.435033,-0.78465
445.7583,444.8879,0.87038,3.650383,4.478933,-0.82855
445.7583,444.8882,0.87014,3.650383,4.407867,-0.7574833
445.7583,444.8882,0.87013,3.650383,4.47475,-0.8243667
445.7583,444.8882,0.87011,3.650383,4.43295,-0.7825667
445.7583,444.8882,0.87007,3.650383,4.3786,-0.7282167
445.7583,444.8884,0.8699,3.650383,4.466383,-0.816
445.7583,444.8884,0.86988,3.650383,4.455933,-0.80555
445.7583,444.8885,0.8698,3.650383,4.386967,-0.7365833
445.7583,444.8886,0.86974,3.650383,4.24275,-0.5923667
445.7583,444.8886,0.86972,3.650383,4.45175,-0.8013667
445.7583,444.8886,0.86969,3.650383,4.405767,-0.7553833
445.7583,444.8886,0.86968,3.650383,4.460117,-0.8097333
445.7583,444.8886,0.86967,3.650383,4.447583,-0.7972
445.7583,444.8886,0.86965,3.650383,4.418317,-0.7679333
445.7583,444.8887,0.86961,3.650383,4.468483,-0.8181
445.7583,444.8887,0.8696,3.650383,4.351433,-0.70105
445.7583,444.8887,0.8696,3.650383,4.3807,-0.7303167
445.7583,444.8888,0.86955,3.650383,4.45385,-0.8034667
445.7583,444.8889,0.86936,3.650383,4.40995,-0.7595667
445.7583,444.8891,0.86922,3.650383,4.426683,-0.7763
445.7583,444.8892,0.86911,3.650383,4.4016,-0.7512167
445.7583,444.8893,0.869,3.650383,4.382783,-0.7324
445.7583,444.8893,0.86895,3.650383,4.4225,-0.7721167
445.7583,444.8894,0.86894,3.650383,4.416217,-0.7658333
445.7583,444.8895,0.86883,3.650383,4.43085,-0.7804667
445.7583,444.8896,0.8687,3.650383,4.376517,-0.7261333
445.7583,444.8897,0.86857,3.650383,4.458033,-0.80765
445.7583,444.8898,0.86853,3.650383,4.4622,-0.8118167
445.7583,444.8899,0.86842,3.650383,4.395317,-0.7449333
445.7583,444.8899,0.8684,3.650383,4.372333,-0.72195
445.7583,444.8899,0.86838,3.650383,4.445483,-0.7951
445.7583,444.8899,0.86837,3.650383,4.38905,-0.7386667
445.7583,444.8899,0.86837,3.650383,4.393233,-0.74285
445.7583,444.8899,0.86837,3.650383,4.3995,-0.7491167
445.7583,444.89,0.86834,3.650383,4.3577,-0.7073167
445.7583,444.89,0.86829,3.650383,4.349333,-0.69895
445.7583,444.89,0.86829,3.650383,4.489383,-0.839
445.7583,444.8901,0.86817,3.650383,4.366067,-0.7156833
445.7583,444.8904,0.86793,3.650383,4.4413,-0.7909167
445.7583,444.8909,0.86745,3.650383,4.343067,-0.6926833
445.7583,444.8918,0.86651,3.650383,4.437133,-0.78675
445.7583,444.8921,0.86621,3.650383,4.4434,-0.7930167
445.7583,444.8968,0.86149,3.650383,4.238567,-0.5881833
445.7583,444.9084,0.84986,3.650383,4.065033,-0.41465
445.7583,445.1921,0.56621,3.650383,3.874833,-0.22445
445.7583,445.1927,0.56561,3.650383,3.89155,-0.2411667
445.7583,445.2025,0.55578,3.650383,3.879017,-0.2286333
445.7583,445.2043,0.55399,3.650383,2.955167,0.6952167
445.7583,445.2116,0.54673,3.650383,4.15705,-0.5066667
445.7583,445.2134,0.54487,3.650383,4.152867,-0.5024833
445.7583,445.2135,0.54481,3.650383,4.1654,-0.5150167
445.7583,445.2139,0.54441,3.650383,4.184217,-0.5338333
445.7583,445.2142,0.54413,3.650383,4.182133,-0.53175
445.7583,445.2144,0.54395,3.650383,4.196767,-0.5463833
445.7583,445.2147,0.54358,3.650383,4.203033,-0.55265
445.7583,445.2151,0.54315,3.650383,4.163317,-0.5129333
445.7583,445.2152,0.54308,3.650383,4.192583,-0.5422
445.7583,445.2154,0.54288,3.650383,4.194667,-0.5442833
445.7583,445.2154,0.54287,3.650383,4.17585,-0.5254667
445.7583,445.2155,0.54279,3.650383,4.173767,-0.5233833
445.7583,445.2156,0.54267,3.650383,4.200933,-0.55055
445.7583,445.2156,0.54265,3.650383,4.148683,-0.4983
445.7583,445.2157,0.54263,3.650383,4.205117,-0.5547333
445.7583,445.2157,0.54259,3.650383,4.169583,-0.5192
445.7583,445.2157,0.54256,3.650383,4.1884,-0.5380167
445.7583,445.2159,0.54242,3.650383,4.5061,-0.8557167
445.7583,445.2161,0.54218,3.650383,4.171683,-0.5213
445.7583,445.2163,0.54205,3.650383,4.17795,-0.5275667
445.7583,445.2163,0.54203,3.650383,4.5291,-0.8787167
445.7583,445.2164,0.54191,3.650383,4.1863,-0.5359167
445.7583,445.2166,0.54167,3.650383,4.190483,-0.5401
445.7583,445.2167,0.54157,3.650383,4.483117,-0.8327333
445.7583,445.2169,0.54145,3.650383,4.34725,-0.6968667
445.7583,445.2173,0.54097,3.650383,4.138233,-0.48785
445.7583,445.2174,0.54094,3.650383,4.343067,-0.6926833
445.7583,445.2175,0.54083,3.650383,4.311717,-0.6613333
445.7583,445.2175,0.5408,3.650383,4.180033,-0.52965
445.7583,445.2179,0.54036,3.650383,4.1675,-0.5171167
445.7583,445.2182,0.54012,3.650383,4.47475,-0.8243667
445.7583,445.2187,0.53957,3.650383,4.449667,-0.7992833
445.7583,445.2188,0.53945,3.650383,4.207217,-0.5568333
445.7583,445.2192,0.53908,3.650383,4.45385,-0.8034667
445.7583,445.2205,0.53782,3.650383,4.447583,-0.7972
445.7583,445.2208,0.53745,3.650383,4.372333,-0.72195
445.7583,445.221,0.53735,3.650383,4.470567,-0.8201833
445.7583,445.2211,0.53719,3.650383,4.4413,-0.7909167
445.7583,445.2214,0.53691,3.650383,4.19885,-0.5484667
445.7583,445.2216,0.53673,3.650383,4.4643,-0.8139167
445.7583,445.2223,0.53603,3.650383,4.445483,-0.7951
445.7583,445.2224,0.53586,3.650383,4.363967,-0.7135833
445.7583,445.2228,0.53546,3.650383,4.472667,-0.8222833
445.7583,445.2231,0.53522,3.650383,4.3807,-0.7303167
445.7583,445.2232,0.5351,3.650383,4.4622,-0.8118167
445.7583,445.2233,0.53501,3.650383,4.317983,-0.6676
445.7583,445.2236,0.53474,3.650383,4.374417,-0.7240333
445.7583,445.2241,0.53418,3.650383,4.366067,-0.7156833
445.7583,445.2242,0.53407,3.650383,4.437133,-0.78675
445.7583,445.2244,0.53394,3.650383,4.393233,-0.74285
445.7583,445.2247,0.53362,3.650383,4.359783,-0.7094
445.7583,445.2247,0.53361,3.650383,4.376517,-0.7261333
445.7583,445.2247,0.53359,3.650383,4.3786,-0.7282167
445.7583,445.2247,0.53357,3.650383,4.382783,-0.7324
445.7583,445.2248,0.53352,3.650383,4.45175,-0.8013667
445.7583,445.2249,0.53337,3.650383,4.330533,-0.68015
445.7583,445.2258,0.53247,3.650383,4.353517,-0.7031333
445.7583,445.2276,0.53075,3.650383,4.38905,-0.7386667
445.7583,445.2286,0.52974,3.650383,4.4434,-0.7930167
445.7583,445.2289,0.52939,3.650383,4.307533,-0.65715
445.7583,445.2304,0.52791,3.650383,4.213483,-0.5631
445.7583,445.2309,0.52739,3.650383,4.309633,-0.65925
445.7583,445.2312,0.52714,3.650383,3.335583,0.3148
445.7583,445.2317,0.52662,3.650383,4.435033,-0.78465
445.7583,445.2321,0.52618,3.650383,4.386967,-0.7365833
445.7583,445.233,0.52535,3.650383,3.333483,0.3169
445.7583,445.2336,0.52468,3.650383,4.4204,-0.7700167
445.7583,445.2336,0.52468,3.650383,4.460117,-0.8097333
445.7583,445.2337,0.52462,3.650383,3.40665,0.2437333
445.7583,445.2339,0.52441,3.650383,4.414133,-0.76375
445.7583,445.2342,0.5241,3.650383,4.384867,-0.7344833
445.7583,445.2348,0.52353,3.650383,4.2511,-0.6007167
445.7583,445.2348,0.5235,3.650383,3.358567,0.2918167
445.7583,445.2352,0.52307,3.650383,3.973067,-0.3226833
445.7583,445.236,0.52234,3.650383,4.476833,-0.82645
445.7583,445.236,0.52233,3.650383,3.346033,0.30435
445.7583,445.2366,0.52175,3.650383,3.385733,0.26465
445.7583,445.2367,0.52157,3.650383,3.3523,0.2980833
445.7583,445.2367,0.52155,3.650383,3.9898,-0.3394167
445.7583,445.2368,0.52147,3.650383,3.964717,-0.3143333
445.7583,445.2369,0.52137,3.650383,4.2093,-0.5589167
445.7583,445.237,0.52133,3.650383,3.398283,0.2521
445.7583,445.2371,0.5212,3.650383,3.3732,0.2771833
445.7583,445.2372,0.5211,3.650383,3.377383,0.273
445.7583,445.2374,0.52091,3.650383,3.38365,0.2667333
445.7583,445.2374,0.52091,3.650383,3.392017,0.2583667
445.7583,445.2377,0.52062,3.650383,4.215567,-0.5651833
445.7583,445.2377,0.5206,3.650383,4.236467,-0.5860833
445.7583,445.2377,0.52059,3.650383,4.00025,-0.3498667
445.7583,445.2377,0.52058,3.650383,3.348117,0.3022667
445.7583,445.2381,0.52019,3.650383,4.2532,-0.6028167
445.7583,445.2381,0.52016,3.650383,3.375283,0.2751
445.7583,445.2382,0.52012,3.650383,3.369017,0.2813667
445.7583,445.2383,0.52004,3.650383,3.9877,-0.3373167
445.7583,445.2383,0.52001,3.650383,4.21975,-0.5693667
445.7583,445.2385,0.51976,3.650383,4.223933,-0.57355
445.7583,445.2386,0.51974,3.650383,3.354383,0.296
445.7583,445.2387,0.51962,3.650383,3.93545,-0.2850667
445.7583,445.2387,0.51961,3.650383,3.371117,0.2792667
445.7583,445.2387,0.51958,3.650383,3.364833,0.28555
445.7583,445.2388,0.51948,3.650383,4.2302,-0.5798167
445.7583,445.2389,0.51945,3.650383,3.387833,0.26255
445.7583,445.2391,0.51919,3.650383,3.220617,0.4297667
445.7583,445.2392,0.51911,3.650383,4.023233,-0.37285
445.7583,445.2392,0.51909,3.650383,3.983517,-0.3331333
445.7583,445.2393,0.51903,3.650383,3.40455,0.2458333
445.7583,445.2393,0.51903,3.650383,4.232283,-0.5819
445.7583,445.2394,0.51895,3.650383,4.217667,-0.5672833
445.7583,445.2394,0.51893,3.650383,3.36275,0.2876333
445.7583,445.2394,0.51888,3.650383,4.276183,-0.6258
445.7583,445.2395,0.51877,3.650383,4.257367,-0.6069833
445.7583,445.2396,0.51865,3.650383,4.426683,-0.7763
445.7583,445.2399,0.51843,3.650383,4.238567,-0.5881833
445.7583,445.2401,0.51819,3.650383,3.941717,-0.2913333
445.7583,445.2402,0.51812,3.650383,3.408733,0.24165
445.7583,445.2402,0.51808,3.650383,3.360667,0.2897167
445.7583,445.2403,0.51804,3.650383,4.234383,-0.584
445.7583,445.2404,0.51789,3.650383,3.366933,0.28345
445.7583,445.2405,0.51777,3.650383,3.975167,-0.3247833
445.7583,445.2406,0.51773,3.650383,4.211383,-0.561
445.7583,445.2406,0.51769,3.650383,3.960533,-0.31015
445.7583,445.2406,0.51767,3.650383,3.402467,0.2479167
445.7583,445.2407,0.51759,3.650383,3.379467,0.2709167
445.7583,445.2407,0.51756,3.650383,3.517417,0.1329667
445.7583,445.241,0.51731,3.650383,3.381567,0.2688167
445.7583,445.2412,0.51714,3.650383,3.34185,0.3085333
445.7583,445.2412,0.51713,3.650383,3.356483,0.2939
445.7583,445.2414,0.51691,3.650383,3.970983,-0.3206
445.7583,445.2414,0.51689,3.650383,4.255283,-0.6049
445.7583,445.2415,0.51684,3.650383,4.24065,-0.5902667
445.7583,445.2416,0.51674,3.650383,3.95635,-0.3059667
445.7583,445.2418,0.51654,3.650383,4.02115,-0.3707667
445.7583,445.2419,0.51641,3.650383,3.950083,-0.2997
445.7583,445.242,0.51627,3.650383,4.226017,-0.5756333
445.7583,445.2423,0.51598,3.650383,3.899917,-0.2495333
445.7583,445.2427,0.51564,3.650383,4.228117,-0.5777333
445.7583,445.2428,0.5155,3.650383,3.389917,0.2604667
445.7583,445.2429,0.51536,3.650383,3.400367,0.2500167
445.7583,445.243,0.51529,3.650383,4.53955,-0.8891667
445.7583,445.2433,0.51499,3.650383,3.864383,-0.214
445.7583,445.2434,0.51493,3.650383,4.267817,-0.6174333
445.7583,445.2434,0.5149,3.650383,4.246917,-0.5965333
445.7583,445.2434,0.51489,3.650383,3.937533,-0.28715
445.7583,445.2436,0.51466,3.650383,4.221833,-0.57145
445.7583,445.2437,0.51461,3.650383,3.519517,0.1308667
445.7583,445.2438,0.51454,3.650383,4.24275,-0.5923667
445.7583,445.2438,0.51453,3.650383,3.85185,-0.2014667
445.7583,445.2438,0.51452,3.650383,3.3962,0.2541833
445.7583,445.2438,0.51449,3.650383,3.918733,-0.26835
445.7583,445.2438,0.51446,3.650383,3.751517,-0.1011333
445.7583,445.2439,0.51445,3.650383,4.014883,-0.3645
445.7583,445.2439,0.51444,3.650383,3.91455,-0.2641667
445.7583,445.2439,0.51444,3.650383,4.2741,-0.6237167
445.7583,445.244,0.51432,3.650383,3.87275,-0.2223667
445.7583,445.2441,0.51424,3.650383,3.23525,0.4151333
445.7583,445.2441,0.51421,3.650383,3.856017,-0.2056333
445.7583,445.2445,0.51381,3.650383,4.26155,-0.6111667
445.7583,445.2445,0.5138,3.650383,4.533267,-0.8828833
445.7583,445.2446,0.51374,3.650383,3.237333,0.41305
445.7583,445.2446,0.51373,3.650383,3.350217,0.3001667
445.7583,445.2446,0.51369,3.650383,4.244833,-0.59445
445.7583,445.2447,0.51363,3.650383,3.419183,0.2312
445.7583,445.2448,0.51348,3.650383,3.897833,-0.24745
445.7583,445.2449,0.5134,3.650383,3.2896,0.3607833
445.7583,445.2449,0.5134,3.650383,4.081767,-0.4313833
445.7583,445.2449,0.51339,3.650383,3.216433,0.43395
445.7583,445.2449,0.51339,3.650383,3.933367,-0.2829833
445.7583,445.2449,0.51337,3.650383,3.3941,0.2562833
445.7583,445.245,0.51335,3.650383,3.8414,-0.1910167
445.7583,445.245,0.51332,3.650383,4.26365,-0.6132667
445.7583,445.2452,0.51315,3.650383,3.931267,-0.2808833
445.7583,445.2453,0.51301,3.650383,3.8832,-0.2328167
445.7583,445.2454,0.51294,3.650383,4.060867,-0.4104833
445.7583,445.2454,0.51294,3.650383,4.269917,-0.6195333
445.7583,445.2454,0.51292,3.650383,3.87065,-0.2202667
445.7583,445.2455,0.51282,3.650383,3.8602,-0.2098167
445.7583,445.2455,0.51282,3.650383,4.016967,-0.3665833
445.7583,445.2455,0.51279,3.650383,4.01905,-0.3686667
445.7583,445.2456,0.51269,3.650383,3.874833,-0.22445
445.7583,445.2457,0.51257,3.650383,4.08385,-0.4334667
445.7583,445.2458,0.51252,3.650383,4.249017,-0.5986333
445.7583,445.2458,0.5125,3.650383,3.910367,-0.2599833
445.7583,445.2458,0.51247,3.650383,3.801683,-0.1513
445.7583,445.2458,0.51247,3.650383,3.845567,-0.1951833
445.7583,445.2459,0.51239,3.650383,4.069217,-0.4188333
445.7583,445.246,0.51234,3.650383,3.249883,0.4005
445.7583,445.246,0.51233,3.650383,3.812133,-0.16175
445.7583,445.246,0.51233,3.650383,4.06295,-0.4125667
445.7583,445.246,0.5123,3.650383,4.092217,-0.4418333
445.7583,445.246,0.51228,3.650383,3.876933,-0.22655
445.7583,445.2461,0.51223,3.650383,3.239433,0.41095
445.7583,445.2461,0.5122,3.650383,3.8393,-0.1889167
445.7583,445.2461,0.51219,3.650383,4.012783,-0.3624
