597.6479,5.9547,96,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
597.6479,597.638,0.00994,5.9547,6.017367,-0.06266667
597.6479,597.6388,0.0091,5.9547,6.032,-0.0773
597.6479,597.6403,0.00756,5.9547,5.858517,0.09618333
597.6479,597.6403,0.00756,5.9547,5.9651,-0.0104
597.6479,597.6404,0.00753,5.9547,5.948383,0.006316667
597.6479,597.6404,0.00747,5.9547,5.960933,-0.006233333
597.6479,597.6404,0.00746,5.9547,5.95675,-0.00205
597.6479,597.6405,0.00744,5.9547,5.9442,0.0105
597.6479,597.6405,0.00742,5.9547,5.862683,0.09201667
597.6479,597.6405,0.00737,5.9547,6.000633,-0.04593333
597.6479,597.6406,0.00731,5.9547,5.950483,0.004216667
597.6479,597.6407,0.00724,5.9547,5.971383,-0.01668333
597.6479,597.6407,0.00717,5.9547,5.910767,0.04393333
597.6479,597.6408,0.00707,5.9547,5.940033,0.01466667
597.6479,597.6409,0.007,5.9547,5.93375,0.02095
597.6479,597.6409,0.00699,5.9547,5.875233,0.07946667
597.6479,597.6409,0.00699,5.9547,5.9045,0.0502
597.6479,597.6409,0.00696,5.9547,5.856417,0.09828333
597.6479,597.6409,0.00696,5.9547,5.91495,0.03975
597.6479,597.6409,0.00695,5.9547,5.958833,-0.004133333
597.6479,597.641,0.00693,5.9547,5.900317,0.05438333
597.6479,597.641,0.00688,5.9547,5.87105,0.08365
597.6479,597.641,0.00687,5.9547,5.986017,-0.03131667
597.6479,597.641,0.00686,5.9547,5.952567,0.002133333
597.6479,597.6411,0.00677,5.9547,5.879417,0.07528333
597.6479,597.6412,0.00674,5.9547,5.866867,0.08783333
597.6479,597.6412,0.00674,5.9547,5.89195,0.06275
597.6479,597.6412,0.00671,5.9547,5.93585,0.01885
597.6479,597.6413,0.00664,5.9547,5.963017,-0.008316667
597.6479,597.6413,0.00663,5.9547,5.919117,0.03558333
597.6479,597.6413,0.00662,5.9547,5.9254,0.0293
597.6479,597.6413,0.0066,5.9547,5.887767,0.06693333
597.6479,597.6413,0.00659,5.9547,5.8815,0.0732
597.6479,597.6413,0.00658,5.9547,5.921217,0.03348333
597.6479,597.6414,0.00649,5.9547,5.889867,0.06483333
597.6479,597.6415,0.00643,5.9547,5.873133,0.08156667
597.6479,597.6415,0.00641,5.9547,5.927483,0.02721667
597.6479,597.6415,0.00637,5.9547,5.877317,0.07738333
597.6479,597.6416,0.00635,5.9547,5.937933,0.01676667
597.6479,597.6416,0.00634,5.9547,5.898217,0.05648333
597.6479,597.6416,0.00634,5.9547,5.942117,0.01258333
597.6479,597.6416,0.0063,5.9547,5.9024,0.0523
597.6479,597.6416,0.00629,5.9547,5.883583,0.07111667
597.6479,597.6416,0.00627,5.9547,5.9233,0.0314
597.6479,597.6417,0.00622,5.9547,5.931667,0.02303333
597.6479,597.6417,0.00621,5.9547,5.906583,0.04811667
597.6479,597.6417,0.00621,5.9547,5.994367,-0.03966667
597.6479,597.6417,0.00618,5.9547,5.868967,0.08573333
597.6479,597.6417,0.00616,5.9547,5.91285,0.04185
597.6479,597.6418,0.0061,5.9547,5.864783,0.08991667
597.6479,597.6419,0.00603,5.9547,5.97765,-0.02295
597.6479,597.6419,0.00601,5.9547,5.885683,0.06901667
597.6479,597.6419,0.00596,5.9547,5.9463,0.0084
597.6479,597.642,0.00594,5.9547,5.8606,0.0941
597.6479,597.642,0.00592,5.9547,5.929567,0.02513333
597.6479,597.642,0.00589,5.9547,5.896133,0.05856667
597.6479,597.642,0.00587,5.9547,5.908667,0.04603333
597.6479,597.6421,0.0058,5.9547,6.036167,-0.08146667
597.6479,597.6422,0.00568,5.9547,5.95465,5e-05
597.6479,597.6423,0.00563,5.9547,5.9672,-0.0125
597.6479,597.6423,0.00559,5.9547,5.97555,-0.02085
597.6479,597.6424,0.00554,5.9547,6.002733,-0.04803333
597.6479,597.6424,0.00546,5.9547,5.917033,0.03766667
597.6479,597.6425,0.00545,5.9547,5.89405,0.06065
597.6479,597.6427,0.00522,5.9547,5.9881,-0.0334
597.6479,597.6427,0.00521,5.9547,5.969283,-0.01458333
597.6479,597.6427,0.00515,5.9547,6.01945,-0.06475
597.6479,597.6428,0.0051,5.9547,5.983917,-0.02921667
597.6479,597.643,0.00486,5.9547,5.979733,-0.02503333
597.6479,597.6431,0.00484,5.9547,6.006917,-0.05221667
597.6479,597.6435,0.00442,5.9547,5.973467,-0.01876667
597.6479,597.6441,0.00381,5.9547,5.981833,-0.02713333
597.6479,597.6443,0.00359,5.9547,5.996467,-0.04176667
597.6479,597.6444,0.00349,5.9547,6.013183,-0.05848333
597.6479,597.6448,0.00309,5.9547,5.99855,-0.04385
597.6479,597.6453,0.00256,5.9547,6.004817,-0.05011667
597.6479,597.6456,0.00234,5.9547,6.021533,-0.06683333
597.6479,597.6456,0.00229,5.9547,5.992283,-0.03758333
597.6479,597.6462,0.00169,5.9547,5.990183,-0.03548333
597.6479,597.6471,0.00077,5.9547,6.009,-0.0543
597.6479,597.6474,0.00054,5.9547,6.034083,-0.07938333
597.6479,597.6476,0.00033,5.9547,6.027817,-0.07311667
597.6479,597.6478,0.0001,5.9547,6.011083,-0.05638333
597.6479,597.6486,-0.00068,5.9547,6.0299,-0.0752
597.6479,597.649,-0.00106,5.9547,6.0529,-0.0982
597.6479,597.6491,-0.00124,5.9547,6.0508,-0.0961
597.6479,597.6498,-0.0019,5.9547,6.048717,-0.09401667
597.6479,597.6511,-0.00321,5.9547,6.044533,-0.08983333
597.6479,597.6514,-0.00349,5.9547,6.04245,-0.08775
597.6479,597.6516,-0.00368,5.9547,6.038267,-0.08356667
597.6479,597.6523,-0.00444,5.9547,6.046617,-0.09191667
597.6479,597.6524,-0.00453,5.9547,6.023633,-0.06893333
597.6479,597.6531,-0.00523,5.9547,6.025717,-0.07101667
597.6479,597.6544,-0.00651,5.9547,6.015267,-0.06056667
597.6479,597.6545,-0.00665,5.9547,6.04035,-0.08565
597.6479,597.6636,-0.01567,5.9547,6.017367,-0.06266667
,,,,,
