724.148,5.0568,133,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
724.148,724.0498,0.09825,5.056817,5.1499,-0.09308333
724.148,724.0523,0.09566,5.056817,5.037033,0.01978333
724.148,724.0533,0.09467,5.056817,5.11855,-0.06173333
724.148,724.0534,0.09459,5.056817,5.020317,0.0365
724.148,724.0548,0.09318,5.056817,5.09975,-0.04293333
724.148,724.056,0.09204,5.056817,5.095567,-0.03875
724.148,724.0562,0.09183,5.056817,5.1102,-0.05338333
724.148,724.0565,0.09149,5.056817,5.060033,-0.003216667
724.148,724.0573,0.09071,5.056817,5.080933,-0.02411667
724.148,724.0573,0.09067,5.056817,5.057933,-0.001116667
724.148,724.0578,0.09024,5.056817,5.0872,-0.03038333
724.148,724.0578,0.09022,5.056817,5.032867,0.02395
724.148,724.058,0.09,5.056817,5.07675,-0.01993333
724.148,724.0581,0.08994,5.056817,5.062117,-0.0053
724.148,724.0581,0.08992,5.056817,5.05585,0.0009666667
724.148,724.0582,0.08983,5.056817,5.0454,0.01141667
724.148,724.0584,0.08965,5.056817,5.135283,-0.07846667
724.148,724.0589,0.08913,5.056817,5.085117,-0.0283
724.148,724.0589,0.08907,5.056817,5.091383,-0.03456667
724.148,724.059,0.08904,5.056817,5.053767,0.00305
724.148,724.059,0.08902,5.056817,5.13945,-0.08263333
724.148,724.0591,0.08888,5.056817,5.068383,-0.01156667
724.148,724.0592,0.08879,5.056817,5.0663,-0.009483333
724.148,724.0594,0.08859,5.056817,5.083017,-0.0262
724.148,724.0596,0.08839,5.056817,5.0893,-0.03248333
724.148,724.0597,0.08835,5.056817,5.049583,0.007233333
724.148,724.0598,0.08817,5.056817,5.030767,0.02605
724.148,724.0601,0.08787,5.056817,5.070483,-0.01366667
724.148,724.061,0.08705,5.056817,5.064217,-0.0074
724.148,724.0619,0.08611,5.056817,5.074667,-0.01785
724.148,724.0621,0.08589,5.056817,5.018233,0.03858333
724.148,724.0622,0.08576,5.056817,5.145733,-0.08891667
724.148,724.0624,0.08564,5.056817,5.051667,0.00515
724.148,724.0638,0.08422,5.056817,5.093467,-0.03665
724.148,724.0638,0.08418,5.056817,5.072567,-0.01575
724.148,724.0648,0.08324,5.056817,5.07885,-0.02203333
724.148,724.1369,0.01113,5.056817,5.145733,-0.08891667
724.148,724.1376,0.01041,5.056817,5.14155,-0.08473333
724.148,724.1383,0.00967,5.056817,5.133183,-0.07636667
724.148,724.1384,0.00964,5.056817,5.005683,0.05113333
724.148,724.1385,0.00949,5.056817,5.0036,0.05321667
724.148,724.1388,0.00919,5.056817,4.99105,0.06576667
724.148,724.139,0.00904,5.056817,5.137367,-0.08055
724.148,724.139,0.00899,5.056817,5.01195,0.04486667
724.148,724.1391,0.00892,5.056817,5.152,-0.09518333
724.148,724.1393,0.0087,5.056817,5.143633,-0.08681667
724.148,724.1393,0.00868,5.056817,5.154083,-0.09726667
724.148,724.1394,0.00864,5.056817,4.988967,0.06785
724.148,724.1394,0.0086,5.056817,5.122733,-0.06591667
724.148,724.1395,0.00851,5.056817,4.997333,0.05948333
724.148,724.1395,0.00849,5.056817,5.020317,0.0365
724.148,724.1395,0.00846,5.056817,5.13945,-0.08263333
724.148,724.1397,0.00833,5.056817,5.095567,-0.03875
724.148,724.1397,0.00828,5.056817,5.009867,0.04695
724.148,724.1398,0.00822,5.056817,4.99315,0.06366667
724.148,724.1398,0.00822,5.056817,5.0224,0.03441667
724.148,724.1398,0.00816,5.056817,5.0663,-0.009483333
724.148,724.1399,0.00814,5.056817,5.016133,0.04068333
724.148,724.14,0.00804,5.056817,5.12065,-0.06383333
724.148,724.14,0.00796,5.056817,5.047483,0.009333333
724.148,724.14,0.00795,5.056817,5.039133,0.01768333
724.148,724.1401,0.00792,5.056817,5.060033,-0.003216667
724.148,724.1401,0.00788,5.056817,4.984783,0.07203333
724.148,724.1401,0.00787,5.056817,4.976417,0.0804
724.148,724.1401,0.00786,5.056817,4.965967,0.09085
724.148,724.1402,0.00783,5.056817,4.9618,0.09501667
724.148,724.1402,0.00783,5.056817,5.072567,-0.01575
724.148,724.1402,0.00783,5.056817,5.112283,-0.05546667
724.148,724.1402,0.00779,5.056817,5.007783,0.04903333
724.148,724.1402,0.00779,5.056817,5.0872,-0.03038333
724.148,724.1402,0.00776,5.056817,5.126917,-0.0701
724.148,724.1403,0.00772,5.056817,5.0015,0.05531667
724.148,724.1403,0.0077,5.056817,4.9806,0.07621667
724.148,724.1403,0.00767,5.056817,5.09975,-0.04293333
724.148,724.1403,0.00767,5.056817,5.106017,-0.0492
724.148,724.1404,0.00762,5.056817,4.995233,0.06158333
724.148,724.1404,0.0076,5.056817,5.0245,0.03231667
724.148,724.1404,0.0076,5.056817,5.0893,-0.03248333
724.148,724.1405,0.00754,5.056817,5.135283,-0.07846667
724.148,724.1406,0.00742,5.056817,5.103917,-0.0471
724.148,724.1406,0.00741,5.056817,4.999417,0.0574
724.148,724.1406,0.0074,5.056817,5.01405,0.04276667
724.148,724.1406,0.0074,5.056817,5.041217,0.0156
724.148,724.1406,0.00739,5.056817,5.028683,0.02813333
724.148,724.1406,0.00737,5.056817,5.09765,-0.04083333
724.148,724.1406,0.00736,5.056817,5.026583,0.03023333
724.148,724.1407,0.00735,5.056817,4.97225,0.08456667
724.148,724.1407,0.00735,5.056817,4.9827,0.07411667
724.148,724.1407,0.00733,5.056817,5.116467,-0.05965
724.148,724.1407,0.00732,5.056817,5.070483,-0.01366667
724.148,724.1407,0.00728,5.056817,5.018233,0.03858333
724.148,724.1407,0.00727,5.056817,5.05585,0.0009666667
724.148,724.1407,0.00726,5.056817,5.037033,0.01978333
724.148,724.1408,0.00725,5.056817,5.080933,-0.02411667
