681.3327,4.5667,95,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
681.3327,681.3238,0.00885,4.566667,4.504017,0.06265
681.3327,681.3242,0.0085,4.566667,4.491467,0.0752
681.3327,681.3242,0.0085,4.566667,4.512367,0.0543
681.3327,681.3243,0.00838,4.566667,4.616883,-0.05021667
681.3327,681.3244,0.00828,4.566667,4.489383,0.07728333
681.3327,681.3244,0.00826,4.566667,4.476833,0.08983333
681.3327,681.3245,0.00823,4.566667,4.497733,0.06893333
681.3327,681.3245,0.00821,4.566667,4.621067,-0.0544
681.3327,681.3245,0.0082,4.566667,4.493567,0.0731
681.3327,681.3245,0.00819,4.566667,4.4852,0.08146667
681.3327,681.3245,0.00818,4.566667,4.510283,0.05638333
681.3327,681.3246,0.00813,4.566667,4.531183,0.03548333
681.3327,681.3246,0.00807,4.566667,4.5061,0.06056667
681.3327,681.3247,0.00805,4.566667,4.587617,-0.02095
681.3327,681.3247,0.00805,4.566667,4.625233,-0.05856667
681.3327,681.3247,0.00804,4.566667,4.593883,-0.02721667
681.3327,681.3247,0.008,4.566667,4.524917,0.04175
681.3327,681.3247,0.00798,4.566667,4.478933,0.08773333
681.3327,681.3247,0.00795,4.566667,4.487283,0.07938333
681.3327,681.3248,0.00792,4.566667,4.522817,0.04385
681.3327,681.3248,0.00792,4.566667,4.614783,-0.04811667
681.3327,681.3248,0.00791,4.566667,4.60225,-0.03558333
681.3327,681.3248,0.00788,4.566667,4.49565,0.07101667
681.3327,681.3248,0.00788,4.566667,4.5918,-0.02513333
681.3327,681.3249,0.00782,4.566667,4.481017,0.08565
681.3327,681.3249,0.0078,4.566667,4.552083,0.01458333
681.3327,681.3249,0.00779,4.566667,4.646133,-0.07946667
681.3327,681.325,0.00773,4.566667,4.62315,-0.05648333
681.3327,681.325,0.00772,4.566667,4.520733,0.04593333
681.3327,681.325,0.0077,4.566667,4.604333,-0.03766667
681.3327,681.325,0.00767,4.566667,4.483117,0.08355
681.3327,681.325,0.00767,4.566667,4.51655,0.05011667
681.3327,681.3251,0.00763,4.566667,4.47475,0.09191667
681.3327,681.3251,0.0076,4.566667,4.641967,-0.0753
681.3327,681.3251,0.00759,4.566667,4.6127,-0.04603333
681.3327,681.3251,0.00757,4.566667,4.5291,0.03756667
681.3327,681.3252,0.00752,4.566667,4.514467,0.0522
681.3327,681.3252,0.00752,4.566667,4.535367,0.0313
681.3327,681.3252,0.00752,4.566667,4.53745,0.02921667
681.3327,681.3252,0.00752,4.566667,4.595983,-0.02931667
681.3327,681.3252,0.0075,4.566667,4.598067,-0.0314
681.3327,681.3252,0.0075,4.566667,4.608517,-0.04185
681.3327,681.3252,0.00749,4.566667,4.60015,-0.03348333
681.3327,681.3252,0.00748,4.566667,4.637783,-0.07111667
681.3327,681.3252,0.00745,4.566667,4.533267,0.0334
681.3327,681.3253,0.00744,4.566667,4.508183,0.05848333
681.3327,681.3253,0.00743,4.566667,4.543717,0.02295
681.3327,681.3253,0.0074,4.566667,4.53955,0.02711667
681.3327,681.3253,0.0074,4.566667,4.556267,0.0104
681.3327,681.3253,0.00739,4.566667,4.499833,0.06683333
681.3327,681.3253,0.00739,4.566667,4.57925,-0.01258333
681.3327,681.3253,0.00739,4.566667,4.610617,-0.04395
681.3327,681.3253,0.00737,4.566667,4.468483,0.09818333
681.3327,681.3254,0.00734,4.566667,4.501917,0.06475
681.3327,681.3254,0.00733,4.566667,4.662867,-0.0962
681.3327,681.3254,0.00731,4.566667,4.618967,-0.0523
681.3327,681.3254,0.00729,4.566667,4.541633,0.02503333
681.3327,681.3254,0.00729,4.566667,4.64405,-0.07738333
681.3327,681.3254,0.00727,4.566667,4.472667,0.094
681.3327,681.3255,0.00725,4.566667,4.66495,-0.09828333
681.3327,681.3255,0.00724,4.566667,4.564633,0.002033333
681.3327,681.3255,0.00716,4.566667,4.545817,0.02085
681.3327,681.3255,0.00716,4.566667,4.648233,-0.08156667
681.3327,681.3256,0.00715,4.566667,4.527,0.03966667
681.3327,681.3256,0.00715,4.566667,4.639867,-0.0732
681.3327,681.3256,0.00714,4.566667,4.470567,0.0961
681.3327,681.3256,0.00708,4.566667,4.554167,0.0125
681.3327,681.3256,0.00708,4.566667,4.5897,-0.02303333
681.3327,681.3257,0.00703,4.566667,4.658683,-0.09201667
681.3327,681.3257,0.00701,4.566667,4.585533,-0.01886667
681.3327,681.3257,0.00699,4.566667,4.572983,-0.006316667
681.3327,681.3257,0.00698,4.566667,4.635683,-0.06901667
681.3327,681.3257,0.00698,4.566667,4.652417,-0.08575
681.3327,681.3258,0.00692,4.566667,4.566717,-5e-05
681.3327,681.3259,0.00684,4.566667,4.660767,-0.0941
681.3327,681.3259,0.00682,4.566667,4.650317,-0.08365
681.3327,681.3259,0.00679,4.566667,4.58135,-0.01468333
681.3327,681.3259,0.00679,4.566667,4.606433,-0.03976667
681.3327,681.3259,0.00679,4.566667,4.629417,-0.06275
681.3327,681.326,0.00675,4.566667,4.55,0.01666667
681.3327,681.326,0.00667,4.566667,4.627333,-0.06066667
681.3327,681.3261,0.00665,4.566667,4.5709,-0.004233333
681.3327,681.3261,0.0066,4.566667,4.5479,0.01876667
681.3327,681.3262,0.00654,4.566667,4.6566,-0.08993333
681.3327,681.3262,0.00652,4.566667,4.583433,-0.01676667
681.3327,681.3262,0.00648,4.566667,4.575083,-0.008416667
681.3327,681.3262,0.00645,4.566667,4.55835,0.008316667
681.3327,681.3263,0.00641,4.566667,4.6336,-0.06693333
681.3327,681.3263,0.00638,4.566667,4.56045,0.006216667
681.3327,681.3263,0.00638,4.566667,4.577167,-0.0105
681.3327,681.3263,0.00636,4.566667,4.5688,-0.002133333
681.3327,681.3264,0.00634,4.566667,4.562533,0.004133333
681.3327,681.3264,0.00626,4.566667,4.51865,0.04801667
681.3327,681.3267,0.00602,4.566667,4.631517,-0.06485
681.3327,681.3268,0.00588,4.566667,4.6545,-0.08783333
,,,,,
