501.2607,4.4624,91,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
501.2607,501.2473,0.01338,4.4624,4.386967,0.07543333
501.2607,501.2501,0.01063,4.4624,4.39115,0.07125
501.2607,501.2513,0.00937,4.4624,4.38905,0.07335
501.2607,501.2519,0.00879,4.4624,4.393233,0.06916667
501.2607,501.2525,0.00822,4.4624,4.376517,0.08588333
501.2607,501.2532,0.00747,4.4624,4.403683,0.05871667
501.2607,501.2533,0.00744,4.4624,4.552083,-0.08968333
501.2607,501.2535,0.00723,4.4624,4.397417,0.06498333
501.2607,501.2536,0.00711,4.4624,4.53745,-0.07505
501.2607,501.2537,0.00696,4.4624,4.40995,0.05245
501.2607,501.2541,0.00658,4.4624,4.4225,0.0399
501.2607,501.2544,0.00629,4.4624,4.531183,-0.06878333
501.2607,501.2545,0.00624,4.4624,4.476833,-0.01443333
501.2607,501.2545,0.00617,4.4624,4.533267,-0.07086667
501.2607,501.2545,0.00615,4.4624,4.524917,-0.06251667
501.2607,501.2546,0.00612,4.4624,4.55835,-0.09595
501.2607,501.2546,0.00609,4.4624,4.426683,0.03571667
501.2607,501.2546,0.00608,4.4624,4.374417,0.08798333
501.2607,501.2546,0.00608,4.4624,4.491467,-0.02906667
501.2607,501.2546,0.00608,4.4624,4.545817,-0.08341667
501.2607,501.2546,0.00607,4.4624,4.416217,0.04618333
501.2607,501.2547,0.006,4.4624,4.3995,0.0629
501.2607,501.2547,0.00597,4.4624,4.41205,0.05035
501.2607,501.2548,0.00592,4.4624,4.4413,0.0211
501.2607,501.2548,0.00592,4.4624,4.4434,0.019
501.2607,501.2548,0.00592,4.4624,4.522817,-0.06041667
501.2607,501.2548,0.0059,4.4624,4.455933,0.006466667
501.2607,501.2548,0.00589,4.4624,4.424583,0.03781667
501.2607,501.2548,0.00585,4.4624,4.47475,-0.01235
501.2607,501.2548,0.00585,4.4624,4.514467,-0.05206667
501.2607,501.2549,0.00583,4.4624,4.5291,-0.0667
501.2607,501.2549,0.00581,4.4624,4.4643,-0.0019
501.2607,501.2549,0.0058,4.4624,4.487283,-0.02488333
501.2607,501.2549,0.00579,4.4624,4.483117,-0.02071667
501.2607,501.2549,0.00578,4.4624,4.460117,0.002283333
501.2607,501.2549,0.00576,4.4624,4.45175,0.01065
501.2607,501.2549,0.00576,4.4624,4.45385,0.00855
501.2607,501.255,0.00574,4.4624,4.541633,-0.07923333
501.2607,501.255,0.00571,4.4624,4.497733,-0.03533333
501.2607,501.255,0.0057,4.4624,4.481017,-0.01861667
501.2607,501.255,0.0057,4.4624,4.512367,-0.04996667
501.2607,501.255,0.00569,4.4624,4.458033,0.004366667
501.2607,501.255,0.00569,4.4624,4.4852,-0.0228
501.2607,501.255,0.00566,4.4624,4.49565,-0.03325
501.2607,501.255,0.00565,4.4624,4.428767,0.03363333
501.2607,501.2551,0.00562,4.4624,4.508183,-0.04578333
501.2607,501.2551,0.00561,4.4624,4.478933,-0.01653333
501.2607,501.2551,0.00558,4.4624,4.466383,-0.003983333
501.2607,501.2551,0.00557,4.4624,4.472667,-0.01026667
501.2607,501.2551,0.00556,4.4624,4.489383,-0.02698333
501.2607,501.2551,0.00556,4.4624,4.501917,-0.03951667
501.2607,501.2551,0.00556,4.4624,4.543717,-0.08131667
501.2607,501.2552,0.00555,4.4624,4.414133,0.04826667
501.2607,501.2552,0.00551,4.4624,4.468483,-0.006083333
501.2607,501.2552,0.0055,4.4624,4.535367,-0.07296667
