1032.4882,4.7792,1439,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1032.4882,1031.6264,0.8618,4.7792167,4.5081833,0.27103333
1032.4882,1031.6339,0.8543,4.7792167,4.5541667,0.22505
1032.4882,1031.6405,0.8477,4.7792167,4.5938833,0.18533333
1032.4882,1031.6431,0.8451,4.7792167,4.51655,0.26266667
1032.4882,1031.732,0.7562,4.7792167,4.6733167,0.1059
1032.4882,1031.8613,0.6269,4.7792167,4.60225,0.17696667
1032.4882,1031.9595,0.5287,4.7792167,4.15705,0.62216667
1032.4882,1031.9606,0.5276,4.7792167,4.17585,0.60336667
1032.4882,1031.9609,0.5273,4.7792167,4.1424167,0.6368
1032.4882,1031.9611,0.5271,4.7792167,4.2155667,0.56365
1032.4882,1031.9626,0.5256,4.7792167,4.2302,0.54901667
1032.4882,1031.9629,0.5253,4.7792167,4.1612333,0.61798333
1032.4882,1031.9632,0.525,4.7792167,4.1863,0.59291667
1032.4882,1031.9635,0.5247,4.7792167,4.1800333,0.59918333
1032.4882,1031.9636,0.5246,4.7792167,4.1675,0.61171667
1032.4882,1031.964,0.5242,4.7792167,4.1737667,0.60545
1032.4882,1031.9642,0.524,4.7792167,4.1507833,0.62843333
1032.4882,1031.9644,0.5238,4.7792167,4.1842167,0.595
1032.4882,1031.9644,0.5238,4.7792167,4.1946667,0.58455
1032.4882,1031.9645,0.5237,4.7792167,4.2218333,0.55738333
1032.4882,1031.9647,0.5235,4.7792167,4.2051167,0.5741
1032.4882,1031.9648,0.5234,4.7792167,4.1591333,0.62008333
1032.4882,1031.9654,0.5228,4.7792167,4.2385667,0.54065
1032.4882,1031.9654,0.5228,4.7792167,4.2552833,0.52393333
1032.4882,1031.9656,0.5226,4.7792167,4.3577,0.42151667
1032.4882,1031.9658,0.5224,4.7792167,4.2093,0.56991667
1032.4882,1031.9658,0.5224,4.7792167,4.3347167,0.4445
1032.4882,1031.966,0.5222,4.7792167,4.2469167,0.5323
1032.4882,1031.9662,0.522,4.7792167,4.1445,0.63471667
1032.4882,1031.9663,0.5219,4.7792167,4.2030333,0.57618333
1032.4882,1031.9663,0.5219,4.7792167,4.3159,0.46331667
1032.4882,1031.9663,0.5219,4.7792167,4.3535167,0.4257
1032.4882,1031.9663,0.5219,4.7792167,5.6118667,-0.83265
1032.4882,1031.9664,0.5218,4.7792167,4.26155,0.51766667
1032.4882,1031.9664,0.5218,4.7792167,4.3117167,0.4675
1032.4882,1031.9664,0.5218,4.7792167,5.4279,-0.64868333
1032.4882,1031.9665,0.5217,4.7792167,4.2260167,0.5532
1032.4882,1031.9665,0.5217,4.7792167,5.4237167,-0.6445
1032.4882,1031.9665,0.5217,4.7792167,5.4341667,-0.65495
1032.4882,1031.9667,0.5215,4.7792167,4.2176667,0.56155
1032.4882,1031.9667,0.5215,4.7792167,4.21975,0.55946667
1032.4882,1031.9668,0.5214,4.7792167,4.24065,0.53856667
1032.4882,1031.9668,0.5214,4.7792167,4.30335,0.47586667
1032.4882,1031.9668,0.5214,4.7792167,4.3305333,0.44868333
1032.4882,1031.9669,0.5213,4.7792167,5.4258,-0.64658333
1032.4882,1031.967,0.5212,4.7792167,4.2134833,0.56573333
1032.4882,1031.967,0.5212,4.7792167,4.3430667,0.43615
1032.4882,1031.9671,0.5211,4.7792167,4.1716833,0.60753333
1032.4882,1031.9671,0.5211,4.7792167,4.2573667,0.52185
1032.4882,1031.9671,0.5211,4.7792167,5.5073667,-0.72815
1032.4882,1031.9672,0.521,4.7792167,5.61605,-0.83683333
1032.4882,1031.9673,0.5209,4.7792167,4.1925833,0.58663333
1032.4882,1031.9675,0.5207,4.7792167,4.15495,0.62426667
1032.4882,1031.9675,0.5207,4.7792167,5.41745,-0.63823333
1032.4882,1031.9676,0.5206,4.7792167,4.1904833,0.58873333
1032.4882,1031.9676,0.5206,4.7792167,4.3012667,0.47795
1032.4882,1031.9677,0.5205,4.7792167,4.3702333,0.40898333
1032.4882,1031.9678,0.5204,4.7792167,4.1967667,0.58245
1032.4882,1031.9678,0.5204,4.7792167,4.3075333,0.47168333
1032.4882,1031.9678,0.5204,4.7792167,5.6097833,-0.83056667
1032.4882,1031.9679,0.5203,4.7792167,4.3284333,0.45078333
1032.4882,1031.9679,0.5203,4.7792167,5.499,-0.71978333
1032.4882,1031.968,0.5202,4.7792167,5.5888833,-0.80966667
1032.4882,1031.9682,0.52,4.7792167,4.2970833,0.48213333
1032.4882,1031.9682,0.52,4.7792167,4.2991833,0.48003333
1032.4882,1031.9682,0.52,4.7792167,5.4509333,-0.67171667
1032.4882,1031.9682,0.52,4.7792167,5.59515,-0.81593333
1032.4882,1031.9683,0.5199,4.7792167,4.30545,0.47376667
1032.4882,1031.9684,0.5198,4.7792167,4.1884,0.59081667
1032.4882,1031.9684,0.5198,4.7792167,5.6014167,-0.8222
1032.4882,1031.9685,0.5197,4.7792167,5.41535,-0.63613333
1032.4882,1031.9686,0.5196,4.7792167,4.3221667,0.45705
1032.4882,1031.9686,0.5196,4.7792167,4.3597833,0.41943333
1032.4882,1031.9686,0.5196,4.7792167,5.4299833,-0.65076667
1032.4882,1031.9686,0.5196,4.7792167,5.43835,-0.65913333
1032.4882,1031.9686,0.5196,4.7792167,5.4404333,-0.66121667
1032.4882,1031.9686,0.5196,4.7792167,5.5157167,-0.7365
1032.4882,1031.9686,0.5196,4.7792167,5.5867833,-0.80756667
1032.4882,1031.9687,0.5195,4.7792167,4.2281167,0.5511
1032.4882,1031.9687,0.5195,4.7792167,5.4739167,-0.6947
1032.4882,1031.9687,0.5195,4.7792167,5.5031833,-0.72396667
1032.4882,1031.9687,0.5195,4.7792167,5.51155,-0.73233333
1032.4882,1031.9687,0.5195,4.7792167,5.5909667,-0.81175
1032.4882,1031.9688,0.5194,4.7792167,4.2322833,0.54693333
1032.4882,1031.9689,0.5193,4.7792167,4.1528667,0.62635
1032.4882,1031.9689,0.5193,4.7792167,4.1695833,0.60963333
1032.4882,1031.9689,0.5193,4.7792167,4.32425,0.45496667
1032.4882,1031.9689,0.5193,4.7792167,5.5282667,-0.74905
1032.4882,1031.9689,0.5193,4.7792167,5.5784333,-0.79921667
1032.4882,1031.9689,0.5193,4.7792167,5.6076833,-0.82846667
1032.4882,1031.969,0.5192,4.7792167,4.2490167,0.5302
1032.4882,1031.969,0.5192,4.7792167,4.28245,0.49676667
1032.4882,1031.969,0.5192,4.7792167,4.3409833,0.43823333
1032.4882,1031.969,0.5192,4.7792167,5.5199,-0.74068333
1032.4882,1031.969,0.5192,4.7792167,5.5408,-0.76158333
1032.4882,1031.969,0.5192,4.7792167,5.5763333,-0.79711667
1032.4882,1031.9691,0.5191,4.7792167,5.5178167,-0.7386
1032.4882,1031.9691,0.5191,4.7792167,5.53245,-0.75323333
1032.4882,1031.9691,0.5191,4.7792167,5.5930667,-0.81385
1032.4882,1031.9692,0.519,4.7792167,4.2364667,0.54275
1032.4882,1031.9692,0.519,4.7792167,5.4488,-0.66958333
1032.4882,1031.9692,0.519,4.7792167,5.522,-0.74278333
1032.4882,1031.9692,0.519,4.7792167,5.5345333,-0.75531667
1032.4882,1031.9693,0.5189,4.7792167,4.2239333,0.55528333
1032.4882,1031.9693,0.5189,4.7792167,4.2866333,0.49258333
1032.4882,1031.9693,0.5189,4.7792167,4.3514333,0.42778333
1032.4882,1031.9693,0.5189,4.7792167,5.5240833,-0.74486667
1032.4882,1031.9694,0.5188,4.7792167,4.17795,0.60126667
1032.4882,1031.9694,0.5188,4.7792167,4.19885,0.58036667
1032.4882,1031.9694,0.5188,4.7792167,4.3368,0.44241667
1032.4882,1031.9694,0.5188,4.7792167,5.5387167,-0.7595
1032.4882,1031.9694,0.5188,4.7792167,5.5470833,-0.76786667
1032.4882,1031.9694,0.5188,4.7792167,5.5826167,-0.8034
1032.4882,1031.9694,0.5188,4.7792167,5.5972333,-0.81801667
1032.4882,1031.9694,0.5188,4.7792167,5.61815,-0.83893333
1032.4882,1031.9696,0.5186,4.7792167,4.2343833,0.54483333
1032.4882,1031.9696,0.5186,4.7792167,5.4446167,-0.6654
1032.4882,1031.9696,0.5186,4.7792167,5.4551167,-0.6759
1032.4882,1031.9697,0.5185,4.7792167,4.1654,0.61381667
1032.4882,1031.9697,0.5185,4.7792167,5.5805167,-0.8013
1032.4882,1031.9698,0.5184,4.7792167,4.2594667,0.51975
1032.4882,1031.9698,0.5184,4.7792167,5.5136333,-0.73441667
1032.4882,1031.9698,0.5184,4.7792167,5.5261833,-0.74696667
1032.4882,1031.9698,0.5184,4.7792167,5.5700667,-0.79085
1032.4882,1031.9698,0.5184,4.7792167,5.5993333,-0.82011667
