592.3154,6.3671,2247,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
592.3154,591.493,0.82238,6.367133,5.549167,0.8179667
592.3154,591.4936,0.82178,6.367133,5.557533,0.8096
592.3154,591.4956,0.81981,6.367133,5.578433,0.7887
592.3154,591.4957,0.81967,6.367133,5.624417,0.7427167
592.3154,591.4969,0.81849,6.367133,5.572167,0.7949667
592.3154,591.497,0.81843,6.367133,5.544983,0.82215
592.3154,591.4979,0.81753,6.367133,5.57425,0.7928833
592.3154,591.498,0.81742,6.367133,5.536633,0.8305
592.3154,591.4983,0.81707,6.367133,5.547083,0.82005
592.3154,591.4998,0.81561,6.367133,5.55335,0.8137833
592.3154,591.5017,0.81372,6.367133,5.55125,0.8158833
592.3154,591.6299,0.68547,6.367133,6.000633,0.3665
592.3154,591.6311,0.6843,6.367133,6.667433,-0.3003
592.3154,591.6319,0.68347,6.367133,6.638183,-0.27105
592.3154,591.6323,0.68314,6.367133,6.4856,-0.1184667
592.3154,591.6323,0.68308,6.367133,7.263167,-0.8960333
592.3154,591.6325,0.6829,6.367133,6.870217,-0.5030833
592.3154,591.6328,0.68257,6.367133,6.5044,-0.1372667
592.3154,591.6332,0.68221,6.367133,6.004817,0.3623167
592.3154,591.6332,0.6822,6.367133,5.513633,0.8535
592.3154,591.6334,0.68201,6.367133,6.264033,0.1031
592.3154,591.6336,0.6818,6.367133,5.505267,0.8618667
592.3154,591.6337,0.6817,6.367133,7.095967,-0.7288333
592.3154,591.6338,0.6816,6.367133,6.742683,-0.37555
592.3154,591.6338,0.68156,6.367133,6.8535,-0.4863667
592.3154,591.6339,0.6815,6.367133,6.583833,-0.2167
592.3154,591.6339,0.68148,6.367133,6.53575,-0.1686167
592.3154,591.634,0.68145,6.367133,6.47305,-0.1059167
592.3154,591.634,0.68139,6.367133,6.840967,-0.4738333
592.3154,591.634,0.68138,6.367133,6.753133,-0.386
592.3154,591.634,0.68138,6.367133,7.0458,-0.6786667
592.3154,591.634,0.68137,6.367133,6.692517,-0.3253833
592.3154,591.6341,0.68133,6.367133,6.815883,-0.44875
592.3154,591.6341,0.68131,6.367133,6.21805,0.1490833
592.3154,591.6341,0.68128,6.367133,6.629817,-0.2626833
592.3154,591.6341,0.68127,6.367133,6.539933,-0.1728
592.3154,591.6342,0.68123,6.367133,6.519033,-0.1519
592.3154,591.6342,0.68122,6.367133,6.857683,-0.49055
592.3154,591.6343,0.68108,6.367133,5.471833,0.8953
592.3154,591.6343,0.68108,6.367133,6.656983,-0.28985
592.3154,591.6344,0.68105,6.367133,5.576333,0.7908
592.3154,591.6344,0.68103,6.367133,5.812533,0.5546
592.3154,591.6344,0.68102,6.367133,6.1449,0.2222333
592.3154,591.6344,0.68099,6.367133,5.814617,0.5525167
592.3154,591.6344,0.68099,6.367133,7.1315,-0.7643667
592.3154,591.6344,0.68097,6.367133,6.625633,-0.2585
592.3154,591.6345,0.68089,6.367133,6.5901,-0.2229667
592.3154,591.6345,0.68086,6.367133,5.4781,0.8890333
592.3154,591.6346,0.68084,6.367133,6.481417,-0.1142833
592.3154,591.6346,0.68083,6.367133,5.8167,0.5504333
592.3154,591.6346,0.68081,6.367133,6.146983,0.22015
592.3154,591.6346,0.6808,6.367133,5.852233,0.5149
592.3154,591.6346,0.6808,6.367133,6.817967,-0.4508333
592.3154,591.6346,0.68079,6.367133,6.669533,-0.3024
592.3154,591.6346,0.68079,6.367133,6.709233,-0.3421
592.3154,591.6347,0.68073,6.367133,6.0926,0.2745333
592.3154,591.6348,0.68065,6.367133,6.502317,-0.1351833
592.3154,591.6348,0.68064,6.367133,5.476017,0.8911167
592.3154,591.6348,0.68063,6.367133,6.72805,-0.3609167
592.3154,591.6348,0.68063,6.367133,6.826333,-0.4592
592.3154,591.6348,0.68062,6.367133,5.858517,0.5086167
592.3154,591.6348,0.68059,6.367133,5.802083,0.56505
592.3154,591.6348,0.68059,6.367133,5.983917,0.3832167
592.3154,591.6348,0.68057,6.367133,6.598467,-0.2313333
592.3154,591.6349,0.68055,6.367133,6.5922,-0.2250667
592.3154,591.6349,0.68053,6.367133,6.190883,0.17625
592.3154,591.6349,0.68049,6.367133,6.011083,0.35605
592.3154,591.6349,0.68049,6.367133,6.6528,-0.2856667
592.3154,591.6349,0.68046,6.367133,5.55335,0.8137833
592.3154,591.635,0.68044,6.367133,6.84305,-0.4759167
592.3154,591.635,0.68043,6.367133,6.523217,-0.1560833
592.3154,591.635,0.68037,6.367133,6.253583,0.11355
592.3154,591.635,0.68037,6.367133,6.688333,-0.3212
592.3154,591.635,0.68036,6.367133,6.489767,-0.1226333
592.3154,591.635,0.68035,6.367133,5.7979,0.5692333
592.3154,591.6351,0.68029,6.367133,5.46975,0.8973833
592.3154,591.6351,0.68028,6.367133,5.877317,0.4898167
592.3154,591.6351,0.68027,6.367133,5.499,0.8681333
592.3154,591.6352,0.68023,6.367133,5.492733,0.8744
592.3154,591.6352,0.68021,6.367133,6.159533,0.2076
592.3154,591.6352,0.6802,6.367133,6.2285,0.1386333
592.3154,591.6352,0.6802,6.367133,6.5274,-0.1602667
592.3154,591.6352,0.68017,6.367133,7.058333,-0.6912
592.3154,591.6353,0.68015,6.367133,6.255683,0.11145
592.3154,591.6353,0.68014,6.367133,6.138633,0.2285
592.3154,591.6353,0.68012,6.367133,6.682067,-0.3149333
592.3154,591.6353,0.68011,6.367133,7.062517,-0.6953833
