1032.4882,4.7792,96,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1032.4882,1032.4765,0.0117,4.7792167,4.8134,-0.034183333
1032.4882,1032.4766,0.0116,4.7792167,4.7799167,-0.0007
1032.4882,1032.4766,0.0116,4.7792167,4.7883167,-0.0091
1032.4882,1032.4769,0.0113,4.7792167,4.82175,-0.042533333
1032.4882,1032.477,0.0112,4.7792167,4.782,-0.0027833333
1032.4882,1032.4772,0.011,4.7792167,4.7841333,-0.0049166667
1032.4882,1032.4772,0.011,4.7792167,4.8092167,-0.03
1032.4882,1032.4772,0.011,4.7792167,4.82385,-0.044633333
1032.4882,1032.4773,0.0109,4.7792167,4.7945833,-0.015366667
1032.4882,1032.4773,0.0109,4.7792167,4.80085,-0.021633333
1032.4882,1032.4773,0.0109,4.7792167,4.8196667,-0.04045
1032.4882,1032.4774,0.0108,4.7792167,4.8113,-0.032083333
1032.4882,1032.4774,0.0108,4.7792167,4.8363833,-0.057166667
1032.4882,1032.4775,0.0107,4.7792167,4.7904,-0.011183333
1032.4882,1032.4775,0.0107,4.7792167,4.80295,-0.023733333
1032.4882,1032.4775,0.0107,4.7792167,4.8050333,-0.025816667
1032.4882,1032.4775,0.0107,4.7792167,4.8175667,-0.03835
1032.4882,1032.4775,0.0107,4.7792167,4.8322,-0.052983333
1032.4882,1032.4776,0.0106,4.7792167,4.7862167,-0.007
1032.4882,1032.4776,0.0106,4.7792167,4.8280167,-0.0488
1032.4882,1032.4777,0.0105,4.7792167,4.7736333,0.0055833333
1032.4882,1032.4777,0.0105,4.7792167,4.7966667,-0.01745
1032.4882,1032.4777,0.0105,4.7792167,4.8384667,-0.05925
1032.4882,1032.4778,0.0104,4.7792167,4.8071167,-0.0279
1032.4882,1032.4779,0.0103,4.7792167,4.77155,0.0076666667
1032.4882,1032.4779,0.0103,4.7792167,4.8154833,-0.036266667
1032.4882,1032.4779,0.0103,4.7792167,4.8259333,-0.046716667
1032.4882,1032.4779,0.0103,4.7792167,4.8405667,-0.06135
1032.4882,1032.478,0.0102,4.7792167,4.7611,0.018116667
1032.4882,1032.4781,0.0101,4.7792167,4.7757333,0.0034833333
1032.4882,1032.4781,0.0101,4.7792167,4.7987667,-0.01955
1032.4882,1032.4781,0.0101,4.7792167,4.84265,-0.063433333
1032.4882,1032.4782,0.01,4.7792167,4.7924833,-0.013266667
1032.4882,1032.4782,0.01,4.7792167,4.8301167,-0.0509
1032.4882,1032.4783,0.0099,4.7792167,4.7694667,0.00975
1032.4882,1032.4783,0.0099,4.7792167,4.7778167,0.0014
1032.4882,1032.4783,0.0099,4.7792167,4.8343,-0.055083333
1032.4882,1032.4787,0.0095,4.7792167,4.8468333,-0.067616667
1032.4882,1032.479,0.0092,4.7792167,4.7673667,0.01185
1032.4882,1032.4792,0.009,4.7792167,4.84475,-0.065533333
1032.4882,1032.4793,0.0089,4.7792167,4.7590167,0.0202
1032.4882,1032.4793,0.0089,4.7792167,4.7631833,0.016033333
1032.4882,1032.4794,0.0088,4.7792167,4.7569167,0.0223
1032.4882,1032.4795,0.0087,4.7792167,4.8593833,-0.080166667
1032.4882,1032.4797,0.0085,4.7792167,4.8489333,-0.069716667
1032.4882,1032.4797,0.0085,4.7792167,4.8510167,-0.0718
1032.4882,1032.4797,0.0085,4.7792167,4.86355,-0.084333333
1032.4882,1032.4797,0.0085,4.7792167,4.8698333,-0.090616667
1032.4882,1032.4799,0.0083,4.7792167,4.8531,-0.073883333
1032.4882,1032.4802,0.008,4.7792167,4.8719167,-0.0927
1032.4882,1032.4803,0.0079,4.7792167,4.7652833,0.013933333
1032.4882,1032.4803,0.0079,4.7792167,4.8552,-0.075983333
1032.4882,1032.4805,0.0077,4.7792167,4.8781833,-0.098966667
1032.4882,1032.4806,0.0076,4.7792167,4.8572833,-0.078066667
1032.4882,1032.4807,0.0075,4.7792167,4.8614667,-0.08225
1032.4882,1032.4807,0.0075,4.7792167,4.8761,-0.096883333
1032.4882,1032.481,0.0072,4.7792167,4.7548333,0.024383333
1032.4882,1032.481,0.0072,4.7792167,4.8677333,-0.088516667
1032.4882,1032.4813,0.0069,4.7792167,4.86565,-0.086433333
1032.4882,1032.4814,0.0068,4.7792167,4.7527333,0.026483333
1032.4882,1032.4816,0.0066,4.7792167,4.874,-0.094783333
1032.4882,1032.4817,0.0065,4.7792167,4.75065,0.028566667
1032.4882,1032.4822,0.006,4.7792167,4.7485667,0.03065
1032.4882,1032.4827,0.0055,4.7792167,4.7443833,0.034833333
1032.4882,1032.4828,0.0054,4.7792167,4.7422833,0.036933333
1032.4882,1032.4831,0.0051,4.7792167,4.7464667,0.03275
1032.4882,1032.4846,0.0036,4.7792167,4.7402,0.039016667
1032.4882,1032.4851,0.0031,4.7792167,4.7360167,0.0432
1032.4882,1032.4852,0.003,4.7792167,4.7381,0.041116667
1032.4882,1032.4863,0.0019,4.7792167,4.7339333,0.045283333
1032.4882,1032.4871,0.0011,4.7792167,4.7234833,0.055733333
1032.4882,1032.4872,0.001,4.7792167,4.7151167,0.0641
1032.4882,1032.4872,0.001,4.7792167,4.7318333,0.047383333
1032.4882,1032.4873,0.0009,4.7792167,4.7172,0.062016667
1032.4882,1032.4874,0.0008,4.7792167,4.7255667,0.05365
1032.4882,1032.4876,0.0006,4.7792167,4.72975,0.049466667
1032.4882,1032.4877,0.0005,4.7792167,4.7130333,0.066183333
1032.4882,1032.4878,0.0004,4.7792167,4.7213833,0.057833333
1032.4882,1032.4883,-0.0001,4.7792167,4.70675,0.072466667
1032.4882,1032.4885,-0.0003,4.7792167,4.72765,0.051566667
1032.4882,1032.4887,-0.0005,4.7792167,4.7109333,0.068283333
1032.4882,1032.4888,-0.0006,4.7792167,4.7004833,0.078733333
1032.4882,1032.4894,-0.0012,4.7792167,4.6984,0.080816667
1032.4882,1032.4894,-0.0012,4.7792167,4.7193,0.059916667
1032.4882,1032.4895,-0.0013,4.7792167,4.70885,0.070366667
1032.4882,1032.4898,-0.0016,4.7792167,4.7046667,0.07455
1032.4882,1032.49,-0.0018,4.7792167,4.6900333,0.089183333
1032.4882,1032.4901,-0.0019,4.7792167,4.6963,0.082916667
1032.4882,1032.4905,-0.0023,4.7792167,4.68795,0.091266667
1032.4882,1032.491,-0.0028,4.7792167,4.68585,0.093366667
1032.4882,1032.4912,-0.003,4.7792167,4.6816667,0.09755
1032.4882,1032.4913,-0.0031,4.7792167,4.6837667,0.09545
1032.4882,1032.4913,-0.0031,4.7792167,4.6942167,0.085
1032.4882,1032.4916,-0.0034,4.7792167,4.6921167,0.0871
1032.4882,1032.4916,-0.0034,4.7792167,4.7025833,0.076633333
1032.4882,1032.4919,-0.0037,4.7792167,4.6795833,0.099633333
,,,,,
