720.1493,7.7951,81,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
720.1493,720.1348,0.01453,7.795133,7.833817,-0.03868333
720.1493,720.1361,0.01324,7.795133,7.777383,0.01775
720.1493,720.1365,0.0128,7.795133,7.800383,-0.00525
720.1493,720.1368,0.01246,7.795133,7.78575,0.009383333
720.1493,720.1369,0.01241,7.795133,7.80665,-0.01151667
720.1493,720.1369,0.01238,7.795133,7.766933,0.0282
720.1493,720.137,0.01228,7.795133,7.812917,-0.01778333
720.1493,720.1374,0.01185,7.795133,7.7523,0.04283333
720.1493,720.1378,0.01153,7.795133,7.875633,-0.0805
720.1493,720.138,0.01133,7.795133,7.70215,0.09298333
720.1493,720.138,0.01133,7.795133,7.783667,0.01146667
720.1493,720.138,0.01132,7.795133,7.838,-0.04286667
720.1493,720.1384,0.01094,7.795133,7.7335,0.06163333
720.1493,720.1385,0.01079,7.795133,7.8798,-0.08466667
720.1493,720.1386,0.01073,7.795133,7.748133,0.047
720.1493,720.1387,0.01061,7.795133,7.704233,0.0909
720.1493,720.1387,0.0106,7.795133,7.718867,0.07626667
720.1493,720.1387,0.01059,7.795133,7.852633,-0.0575
720.1493,720.1389,0.01042,7.795133,7.825467,-0.03033333
720.1493,720.1391,0.01015,7.795133,7.706317,0.08881667
720.1493,720.1392,0.01006,7.795133,7.7126,0.08253333
720.1493,720.1392,0.01006,7.795133,7.76485,0.03028333
720.1493,720.1392,0.01005,7.795133,7.82965,-0.03451667
720.1493,720.1393,0.00997,7.795133,7.894433,-0.0993
720.1493,720.1393,0.00996,7.795133,7.7962,-0.001066667
720.1493,720.1394,0.00995,7.795133,7.746033,0.0491
720.1493,720.1395,0.00982,7.795133,7.89025,-0.09511667
720.1493,720.1397,0.00964,7.795133,7.810833,-0.0157
720.1493,720.1397,0.00959,7.795133,7.85055,-0.05541667
720.1493,720.1398,0.00953,7.795133,7.70005,0.09508333
720.1493,720.1398,0.0095,7.795133,7.74395,0.05118333
720.1493,720.1399,0.00941,7.795133,7.867267,-0.07213333
720.1493,720.1399,0.00936,7.795133,7.84845,-0.05331667
720.1493,720.14,0.00932,7.795133,7.779483,0.01565
720.1493,720.14,0.00931,7.795133,7.7544,0.04073333
720.1493,720.14,0.00925,7.795133,7.802467,-0.007333333
720.1493,720.1401,0.00921,7.795133,7.756483,0.03865
720.1493,720.1401,0.00918,7.795133,7.735583,0.05955
720.1493,720.1401,0.00916,7.795133,7.863083,-0.06795
720.1493,720.1402,0.00913,7.795133,7.769033,0.0261
720.1493,720.1403,0.00903,7.795133,7.823367,-0.02823333
720.1493,720.1403,0.00896,7.795133,7.760667,0.03446667
720.1493,720.1404,0.00895,7.795133,7.771117,0.02401667
720.1493,720.1404,0.00895,7.795133,7.7732,0.02193333
720.1493,720.1404,0.00892,7.795133,7.695867,0.09926667
720.1493,720.1404,0.00891,7.795133,7.729317,0.06581667
720.1493,720.1404,0.00891,7.795133,7.750217,0.04491667
720.1493,720.1405,0.00876,7.795133,7.789933,0.0052
720.1493,720.1405,0.00875,7.795133,7.87145,-0.07631667
720.1493,720.1407,0.00858,7.795133,7.7105,0.08463333
720.1493,720.1408,0.00855,7.795133,7.7753,0.01983333
720.1493,720.1408,0.00854,7.795133,7.856817,-0.06168333
720.1493,720.1409,0.00841,7.795133,7.74185,0.05328333
720.1493,720.141,0.0083,7.795133,7.861,-0.06586667
720.1493,720.141,0.00829,7.795133,7.72095,0.07418333
720.1493,720.141,0.00828,7.795133,7.708417,0.08671667
720.1493,720.141,0.00828,7.795133,7.798283,-0.00315
720.1493,720.1411,0.00817,7.795133,7.808733,-0.0136
720.1493,720.1411,0.00817,7.795133,7.815017,-0.01988333
720.1493,720.1412,0.00807,7.795133,7.804567,-0.009433333
720.1493,720.1413,0.00805,7.795133,7.76275,0.03238333
720.1493,720.1413,0.00799,7.795133,7.794117,0.001016667
720.1493,720.1414,0.00793,7.795133,7.819183,-0.02405
720.1493,720.1414,0.00793,7.795133,7.842183,-0.04705
720.1493,720.1414,0.00786,7.795133,7.737683,0.05745
720.1493,720.1414,0.00786,7.795133,7.831733,-0.0366
720.1493,720.1414,0.00785,7.795133,7.758583,0.03655
720.1493,720.1419,0.0074,7.795133,7.835917,-0.04078333
720.1493,720.1421,0.00724,7.795133,7.727217,0.06791667
720.1493,720.1421,0.00716,7.795133,7.716767,0.07836667
720.1493,720.1423,0.00697,7.795133,7.697967,0.09716667
720.1493,720.1425,0.00684,7.795133,7.714683,0.08045
720.1493,720.1426,0.00668,7.795133,7.725133,0.07
720.1493,720.1428,0.00651,7.795133,7.787833,0.0073
720.1493,720.1434,0.00595,7.795133,7.739767,0.05536667
720.1493,720.1434,0.00592,7.795133,7.7314,0.06373333
720.1493,720.1444,0.00495,7.795133,7.72305,0.07208333
720.1493,720.1445,0.00475,7.795133,7.781567,0.01356667
720.1493,720.1448,0.00453,7.795133,7.792017,0.003116667
720.1493,720.1459,0.00336,7.795133,7.844267,-0.04913333
720.1493,720.1475,0.00183,7.795133,7.8171,-0.02196667
,,,,,
