501.2607,4.4624,723,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
501.2607,500.4912,0.76951,4.4624,4.986883,-0.5244833
501.2607,500.4966,0.76405,4.4624,4.081767,0.3806333
501.2607,500.5659,0.69478,4.4624,4.272,0.1904
501.2607,500.5679,0.69275,4.4624,4.278267,0.1841333
501.2607,500.5716,0.68911,4.4624,3.661633,0.8007667
501.2607,500.5726,0.68813,4.4624,3.780783,0.6816167
501.2607,500.5726,0.68809,4.4624,3.6282,0.8342
501.2607,500.5731,0.68756,4.4624,3.609383,0.8530167
501.2607,500.5732,0.68748,4.4624,3.651183,0.8112167
501.2607,500.5736,0.68707,4.4624,4.28455,0.17785
501.2607,500.5739,0.68682,4.4624,3.774517,0.6878833
501.2607,500.5741,0.6866,4.4624,3.741067,0.7213333
501.2607,500.5747,0.68596,4.4624,3.65955,0.80285
501.2607,500.5748,0.68593,4.4624,4.2929,0.1695
501.2607,500.5749,0.68585,4.4624,3.6261,0.8363
501.2607,500.5749,0.68577,4.4624,3.644917,0.8174833
501.2607,500.575,0.68569,4.4624,3.642833,0.8195667
501.2607,500.5752,0.6855,4.4624,3.588483,0.8739167
501.2607,500.5755,0.6852,4.4624,3.61565,0.84675
501.2607,500.5755,0.68518,4.4624,3.640733,0.8216667
501.2607,500.5756,0.68505,4.4624,3.6052,0.8572
501.2607,500.5759,0.68476,4.4624,3.634467,0.8279333
501.2607,500.576,0.68471,4.4624,3.657467,0.8049333
501.2607,500.5761,0.68458,4.4624,3.768233,0.6941667
501.2607,500.5762,0.68446,4.4624,3.653283,0.8091167
501.2607,500.5764,0.68433,4.4624,3.879017,0.5833833
501.2607,500.5765,0.6842,4.4624,3.636567,0.8258333
501.2607,500.5766,0.6841,4.4624,3.6073,0.8551
501.2607,500.5766,0.68409,4.4624,3.6491,0.8133
501.2607,500.5769,0.68378,4.4624,3.63865,0.82375
501.2607,500.5774,0.6833,4.4624,3.619833,0.8425667
501.2607,500.5777,0.68295,4.4624,3.6909,0.7715
501.2607,500.5778,0.68293,4.4624,4.286633,0.1757667
501.2607,500.5778,0.68292,4.4624,3.688817,0.7735833
501.2607,500.5782,0.6825,4.4624,3.578033,0.8843667
501.2607,500.5783,0.68238,4.4624,3.8602,0.6022
501.2607,500.5784,0.68233,4.4624,3.784967,0.6774333
501.2607,500.5785,0.68224,4.4624,3.856017,0.6063833
501.2607,500.5785,0.68219,4.4624,3.59475,0.86765
501.2607,500.5785,0.68218,4.4624,3.67,0.7924
501.2607,500.5788,0.68195,4.4624,3.630283,0.8321167
501.2607,500.5788,0.68192,4.4624,4.025333,0.4370667
501.2607,500.5788,0.68191,4.4624,3.624017,0.8383833
501.2607,500.5793,0.68141,4.4624,3.632383,0.8300167
501.2607,500.5794,0.68129,4.4624,4.361883,0.1005167
501.2607,500.5795,0.68122,4.4624,3.697167,0.7652333
501.2607,500.5795,0.68122,4.4624,4.320083,0.1423167
501.2607,500.5796,0.6811,4.4624,3.876933,0.5854667
501.2607,500.5797,0.68097,4.4624,3.590583,0.8718167
501.2607,500.5797,0.68097,4.4624,3.613567,0.8488333
501.2607,500.5797,0.68095,4.4624,3.805867,0.6565333
501.2607,500.5797,0.68095,4.4624,4.598067,-0.1356667
501.2607,500.5798,0.6809,4.4624,4.646133,-0.1837333
501.2607,500.5799,0.68082,4.4624,4.257367,0.2050333
501.2607,500.5802,0.68055,4.4624,4.7172,-0.2548
501.2607,500.5803,0.68039,4.4624,4.669133,-0.2067333
501.2607,500.5803,0.68037,4.4624,3.59685,0.86555
501.2607,500.5804,0.68034,4.4624,4.673317,-0.2109167
501.2607,500.5805,0.68024,4.4624,3.720167,0.7422333
501.2607,500.5805,0.68023,4.4624,3.580117,0.8822833
501.2607,500.5806,0.68012,4.4624,4.66495,-0.20255
501.2607,500.5806,0.68012,4.4624,4.723483,-0.2610833
501.2607,500.5807,0.68003,4.4624,4.625233,-0.1628333
501.2607,500.5808,0.67993,4.4624,4.68795,-0.22555
501.2607,500.5808,0.6799,4.4624,4.58135,-0.11895
501.2607,500.581,0.67974,4.4624,4.608517,-0.1461167
501.2607,500.581,0.67972,4.4624,4.351433,0.1109667
501.2607,500.5811,0.67955,4.4624,4.80295,-0.34055
501.2607,500.5812,0.67954,4.4624,4.710933,-0.2485333
501.2607,500.5813,0.67935,4.4624,3.983517,0.4788833
501.2607,500.5814,0.67934,4.4624,4.6963,-0.2339
501.2607,500.5814,0.67927,4.4624,4.6566,-0.1942
501.2607,500.5815,0.67923,4.4624,4.690033,-0.2276333
501.2607,500.5815,0.6792,4.4624,4.614783,-0.1523833
501.2607,500.5815,0.67919,4.4624,4.5709,-0.1085
501.2607,500.5815,0.67918,4.4624,4.618967,-0.1565667
501.2607,500.5815,0.67915,4.4624,4.593883,-0.1314833
501.2607,500.5817,0.679,4.4624,4.805033,-0.3426333
501.2607,500.5818,0.67888,4.4624,4.70885,-0.24645
501.2607,500.5819,0.67883,4.4624,4.033683,0.4287167
501.2607,500.582,0.67873,4.4624,4.290817,0.1715833
501.2607,500.582,0.6787,4.4624,4.721383,-0.2589833
501.2607,500.582,0.67868,4.4624,4.70675,-0.24435
501.2607,500.5823,0.67839,4.4624,4.828017,-0.3656167
501.2607,500.5824,0.67832,4.4624,3.95845,0.50395
501.2607,500.5824,0.67831,4.4624,3.9689,0.4935
501.2607,500.5824,0.67825,4.4624,4.660767,-0.1983667
501.2607,500.5825,0.67823,4.4624,3.9877,0.4747
501.2607,500.5825,0.67821,4.4624,4.683767,-0.2213667
501.2607,500.5825,0.67817,4.4624,4.57925,-0.11685
501.2607,500.5825,0.67816,4.4624,3.7766,0.6858
501.2607,500.5827,0.678,4.4624,4.6984,-0.236
501.2607,500.5828,0.6779,4.4624,4.679583,-0.2171833
501.2607,500.5828,0.67789,4.4624,4.671217,-0.2088167
501.2607,500.583,0.67772,4.4624,4.6336,-0.1712
501.2607,500.583,0.67766,4.4624,3.621933,0.8404667
501.2607,500.583,0.67766,4.4624,4.616883,-0.1544833
501.2607,500.5831,0.67759,4.4624,3.728533,0.7338667
501.2607,500.5831,0.67759,4.4624,4.692117,-0.2297167
501.2607,500.5831,0.67756,4.4624,4.639867,-0.1774667
501.2607,500.5832,0.67751,4.4624,4.184217,0.2781833
501.2607,500.5832,0.67746,4.4624,4.704667,-0.2422667
501.2607,500.5833,0.67742,4.4624,4.809217,-0.3468167
