665.3566,5.3719,2892,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
665.3566,664.4569,0.89973,5.37185,5.662033,-0.2901833
665.3566,664.4573,0.89934,5.37185,5.599333,-0.2274833
665.3566,664.458,0.8986,5.37185,5.6892,-0.31735
665.3566,664.4581,0.89847,5.37185,5.651583,-0.2797333
665.3566,664.4587,0.89787,5.37185,5.697567,-0.3257167
665.3566,664.4589,0.89774,5.37185,4.769467,0.6023833
665.3566,664.4591,0.89755,5.37185,5.703833,-0.3319833
665.3566,664.4595,0.89708,5.37185,4.775733,0.5961167
665.3566,664.46,0.89658,5.37185,5.586783,-0.2149333
665.3566,664.4608,0.89582,5.37185,4.805033,0.5668167
665.3566,664.4617,0.89487,5.37185,4.788317,0.5835333
665.3566,664.4622,0.89442,5.37185,5.710117,-0.3382667
665.3566,664.4648,0.89177,5.37185,4.80085,0.571
665.3566,664.4791,0.87746,5.37185,6.159533,-0.7876833
665.3566,664.5109,0.84569,5.37185,5.687117,-0.3152667
665.3566,664.5528,0.80376,5.37185,5.26695,0.1049
665.3566,664.6439,0.71267,5.37185,5.133183,0.2386667
665.3566,664.6446,0.71198,5.37185,4.483117,0.8887333
665.3566,664.645,0.71161,5.37185,4.49565,0.8762
665.3566,664.6455,0.71107,5.37185,4.527,0.84485
665.3566,664.6465,0.71012,5.37185,4.53955,0.8323
665.3566,664.6465,0.71007,5.37185,5.26905,0.1028
665.3566,664.6481,0.70853,5.37185,4.53745,0.8344
665.3566,664.6484,0.70823,5.37185,5.271133,0.1007167
665.3566,664.6487,0.70793,5.37185,4.552083,0.8197667
665.3566,664.6488,0.70777,5.37185,4.512367,0.8594833
665.3566,664.65,0.70663,5.37185,4.545817,0.8260333
665.3566,664.65,0.70655,5.37185,4.514467,0.8573833
665.3566,664.6503,0.70634,5.37185,4.535367,0.8364833
665.3566,664.6513,0.70535,5.37185,4.524917,0.8469333
665.3566,664.6514,0.70521,5.37185,4.978517,0.3933333
665.3566,664.6523,0.70432,5.37185,4.5291,0.84275
665.3566,664.6526,0.704,5.37185,4.504017,0.8678333
665.3566,664.6528,0.70384,5.37185,4.497733,0.8741167
665.3566,664.6535,0.70306,5.37185,4.556267,0.8155833
665.3566,664.6543,0.70231,5.37185,4.508183,0.8636667
665.3566,664.6545,0.70211,5.37185,4.499833,0.8720167
665.3566,664.6549,0.70171,5.37185,5.083017,0.2888333
665.3566,664.6549,0.70169,5.37185,4.5061,0.86575
665.3566,664.655,0.70156,5.37185,5.8167,-0.44485
665.3566,664.655,0.70155,5.37185,5.804167,-0.4323167
665.3566,664.6551,0.70148,5.37185,5.831333,-0.4594833
665.3566,664.6554,0.70121,5.37185,5.503183,-0.1313333
665.3566,664.6554,0.70119,5.37185,4.926267,0.4455833
665.3566,664.6554,0.70118,5.37185,4.520733,0.8511167
665.3566,664.6554,0.70118,5.37185,5.854333,-0.4824833
665.3566,664.6556,0.70101,5.37185,5.538717,-0.1668667
665.3566,664.6558,0.70076,5.37185,5.8606,-0.48875
665.3566,664.6559,0.70065,5.37185,4.522817,0.8490333
665.3566,664.656,0.70062,5.37185,4.531183,0.8406667
665.3566,664.6564,0.70022,5.37185,6.205517,-0.8336667
665.3566,664.6565,0.70013,5.37185,6.167883,-0.7960333
665.3566,664.6566,0.70004,5.37185,5.777,-0.40515
665.3566,664.6567,0.69989,5.37185,5.799983,-0.4281333
665.3566,664.6567,0.69987,5.37185,5.80625,-0.4344
665.3566,664.6569,0.69971,5.37185,4.543717,0.8281333
665.3566,664.6571,0.69949,5.37185,6.222233,-0.8503833
665.3566,664.6573,0.69933,5.37185,6.215967,-0.8441167
665.3566,664.6573,0.69927,5.37185,5.812533,-0.4406833
665.3566,664.6575,0.69912,5.37185,5.7958,-0.42395
665.3566,664.6575,0.69912,5.37185,5.833433,-0.4615833
665.3566,664.6576,0.69896,5.37185,5.862683,-0.4908333
665.3566,664.6577,0.6989,5.37185,6.192967,-0.8211167
665.3566,664.6577,0.69885,5.37185,6.046617,-0.6747667
665.3566,664.6578,0.69878,5.37185,5.93585,-0.564
665.3566,664.6579,0.69867,5.37185,6.226417,-0.8545667
665.3566,664.658,0.69865,5.37185,5.262783,0.1090667
665.3566,664.658,0.69859,5.37185,5.547083,-0.1752333
665.3566,664.658,0.69857,5.37185,6.1219,-0.75005
665.3566,664.6582,0.69841,5.37185,5.754,-0.38215
665.3566,664.6583,0.69828,5.37185,6.163717,-0.7918667
665.3566,664.6583,0.69827,5.37185,5.825067,-0.4532167
665.3566,664.6584,0.69823,5.37185,6.132367,-0.7605167
665.3566,664.6585,0.69809,5.37185,5.7749,-0.40305
665.3566,664.6585,0.69807,5.37185,5.779083,-0.4072333
665.3566,664.6586,0.69797,5.37185,5.126917,0.2449333
