1392.6883,7.0302,96,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
1392.6883,1392.6661,0.0222,7.0301667,7.0290667,0.0011
1392.6883,1392.6669,0.0214,7.0301667,7.0708833,-0.040716667
1392.6883,1392.667,0.0213,7.0301667,7.01445,0.015716667
1392.6883,1392.667,0.0213,7.0301667,7.0646,-0.034433333
1392.6883,1392.6671,0.0212,7.0301667,7.05625,-0.026083333
1392.6883,1392.6672,0.0211,7.0301667,7.0374333,-0.0072666667
1392.6883,1392.6673,0.021,7.0301667,7.0792333,-0.049066667
1392.6883,1392.6678,0.0205,7.0301667,7.0311667,-0.001
1392.6883,1392.6681,0.0202,7.0301667,7.0478833,-0.017716667
1392.6883,1392.6684,0.0199,7.0301667,7.0019,0.028266667
1392.6883,1392.6684,0.0199,7.0301667,7.0604333,-0.030266667
1392.6883,1392.6686,0.0197,7.0301667,7.0834167,-0.05325
1392.6883,1392.6688,0.0195,7.0301667,7.05415,-0.023983333
1392.6883,1392.6688,0.0195,7.0301667,7.0583333,-0.028166667
1392.6883,1392.6689,0.0194,7.0301667,6.9454667,0.0847
1392.6883,1392.6689,0.0194,7.0301667,7.0081667,0.022
1392.6883,1392.6689,0.0194,7.0301667,7.0207167,0.00945
1392.6883,1392.6689,0.0194,7.0301667,7.0249,0.0052666667
1392.6883,1392.6689,0.0194,7.0301667,7.0667,-0.036533333
1392.6883,1392.6689,0.0194,7.0301667,7.0687833,-0.038616667
1392.6883,1392.669,0.0193,7.0301667,7.0395333,-0.0093666667
1392.6883,1392.6691,0.0192,7.0301667,7.0269833,0.0031833333
1392.6883,1392.6691,0.0192,7.0301667,7.0458,-0.015633333
1392.6883,1392.6692,0.0191,7.0301667,7.0416167,-0.01145
1392.6883,1392.6693,0.019,7.0301667,7.07505,-0.044883333
1392.6883,1392.6694,0.0189,7.0301667,6.94965,0.080516667
1392.6883,1392.6694,0.0189,7.0301667,7.0876,-0.057433333
1392.6883,1392.6695,0.0188,7.0301667,7.0228,0.0073666667
1392.6883,1392.6695,0.0188,7.0301667,7.1043167,-0.07415
1392.6883,1392.6696,0.0187,7.0301667,6.9893667,0.0408
1392.6883,1392.6696,0.0187,7.0301667,7.0625167,-0.03235
1392.6883,1392.6697,0.0186,7.0301667,7.1105833,-0.080416667
1392.6883,1392.6698,0.0185,7.0301667,6.981,0.049166667
1392.6883,1392.6699,0.0184,7.0301667,6.97055,0.059616667
1392.6883,1392.67,0.0183,7.0301667,6.9872667,0.0429
1392.6883,1392.67,0.0183,7.0301667,7.0896833,-0.059516667
1392.6883,1392.6703,0.018,7.0301667,6.9517333,0.078433333
1392.6883,1392.6704,0.0179,7.0301667,6.9475667,0.0826
1392.6883,1392.6704,0.0179,7.0301667,6.9851833,0.044983333
1392.6883,1392.6705,0.0178,7.0301667,6.9830833,0.047083333
1392.6883,1392.6705,0.0178,7.0301667,7.0499833,-0.019816667
1392.6883,1392.6705,0.0178,7.0301667,7.0729667,-0.0428
1392.6883,1392.6706,0.0177,7.0301667,6.9789167,0.05125
1392.6883,1392.6706,0.0177,7.0301667,7.03535,-0.0051833333
1392.6883,1392.6706,0.0177,7.0301667,7.0938667,-0.0637
1392.6883,1392.6707,0.0176,7.0301667,7.1022333,-0.072066667
1392.6883,1392.6708,0.0175,7.0301667,6.9726333,0.057533333
1392.6883,1392.6709,0.0174,7.0301667,6.9329333,0.097233333
1392.6883,1392.6709,0.0174,7.0301667,7.07715,-0.046983333
1392.6883,1392.6709,0.0174,7.0301667,7.0917833,-0.061616667
1392.6883,1392.671,0.0173,7.0301667,6.9998167,0.03035
1392.6883,1392.671,0.0173,7.0301667,7.03325,-0.0030833333
1392.6883,1392.6712,0.0171,7.0301667,6.99355,0.036616667
1392.6883,1392.6712,0.0171,7.0301667,7.09805,-0.067883333
1392.6883,1392.6712,0.0171,7.0301667,7.1147667,-0.0846
1392.6883,1392.6712,0.0171,7.0301667,7.1168667,-0.0867
1392.6883,1392.6712,0.0171,7.0301667,7.1252167,-0.09505
1392.6883,1392.6713,0.017,7.0301667,7.0165333,0.013633333
1392.6883,1392.6713,0.017,7.0301667,7.1064167,-0.07625
1392.6883,1392.6714,0.0169,7.0301667,7.1294,-0.099233333
1392.6883,1392.6716,0.0167,7.0301667,6.9747333,0.055433333
1392.6883,1392.6716,0.0167,7.0301667,7.0855167,-0.05535
1392.6883,1392.6716,0.0167,7.0301667,7.1126833,-0.082516667
