657.8271,5.8345,71,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
657.8271,657.8129,0.0142,5.834483,5.739367,0.09511667
657.8271,657.8165,0.0106,5.834483,5.779083,0.0554
657.8271,657.8169,0.01023,5.834483,5.78745,0.04703333
657.8271,657.8169,0.01022,5.834483,5.9233,-0.08881667
657.8271,657.8171,0.01,5.834483,5.889867,-0.05538333
657.8271,657.8174,0.00968,5.834483,5.877317,-0.04283333
657.8271,657.8178,0.00927,5.834483,5.9045,-0.07001667
657.8271,657.8179,0.00924,5.834483,5.868967,-0.03448333
657.8271,657.8179,0.00916,5.834483,5.87105,-0.03656667
657.8271,657.818,0.00911,5.834483,5.793717,0.04076667
657.8271,657.8182,0.00892,5.834483,5.845967,-0.01148333
657.8271,657.8184,0.00867,5.834483,5.898217,-0.06373333
657.8271,657.8187,0.00842,5.834483,5.883583,-0.0491
657.8271,657.8187,0.00836,5.834483,5.7958,0.03868333
657.8271,657.8188,0.00833,5.834483,5.781167,0.05331667
657.8271,657.8188,0.00833,5.834483,5.862683,-0.0282
657.8271,657.8189,0.0082,5.834483,5.7749,0.05958333
657.8271,657.8189,0.00818,5.834483,5.835517,-0.001033333
657.8271,657.8189,0.00818,5.834483,5.843883,-0.0094
657.8271,657.8189,0.00817,5.834483,5.858517,-0.02403333
657.8271,657.819,0.00805,5.834483,5.831333,0.00315
657.8271,657.8191,0.00796,5.834483,5.833433,0.00105
657.8271,657.8192,0.00793,5.834483,5.82715,0.007333333
657.8271,657.8192,0.00793,5.834483,5.887767,-0.05328333
657.8271,657.8192,0.00787,5.834483,5.848067,-0.01358333
657.8271,657.8193,0.00784,5.834483,5.873133,-0.03865
657.8271,657.8193,0.00782,5.834483,5.814617,0.01986667
657.8271,657.8193,0.00782,5.834483,5.8167,0.01778333
657.8271,657.8193,0.0078,5.834483,5.810433,0.02405
657.8271,657.8193,0.00777,5.834483,5.885683,-0.0512
657.8271,657.8195,0.00762,5.834483,5.85015,-0.01566667
657.8271,657.8195,0.00759,5.834483,5.864783,-0.0303
657.8271,657.8195,0.00759,5.834483,5.875233,-0.04075
657.8271,657.8196,0.00749,5.834483,5.80835,0.02613333
657.8271,657.8197,0.00742,5.834483,5.8815,-0.04701667
657.8271,657.8197,0.00741,5.834483,5.825067,0.009416667
657.8271,657.8197,0.00735,5.834483,5.908667,-0.07418333
657.8271,657.8198,0.0073,5.834483,5.8376,-0.003116667
657.8271,657.8199,0.00724,5.834483,5.854333,-0.01985
657.8271,657.8199,0.00716,5.834483,5.7979,0.03658333
657.8271,657.82,0.00711,5.834483,5.820883,0.0136
657.8271,657.82,0.0071,5.834483,5.82925,0.005233333
657.8271,657.8202,0.00693,5.834483,5.802083,0.0324
657.8271,657.8202,0.00693,5.834483,5.80625,0.02823333
657.8271,657.8202,0.00692,5.834483,5.822983,0.0115
657.8271,657.8202,0.00691,5.834483,5.772817,0.06166667
657.8271,657.8203,0.00682,5.834483,5.791617,0.04286667
657.8271,657.8203,0.00679,5.834483,5.799983,0.0345
657.8271,657.8203,0.00679,5.834483,5.812533,0.02195
657.8271,657.8203,0.00676,5.834483,5.8397,-0.005216667
657.8271,657.8203,0.00675,5.834483,5.852233,-0.01775
657.8271,657.8204,0.00666,5.834483,5.804167,0.03031667
657.8271,657.8205,0.00665,5.834483,5.783267,0.05121667
657.8271,657.8205,0.00663,5.834483,5.841783,-0.0073
657.8271,657.8206,0.00649,5.834483,5.856417,-0.02193333
657.8271,657.8206,0.00646,5.834483,5.777,0.05748333
657.8271,657.8207,0.00645,5.834483,5.8188,0.01568333
657.8271,657.8207,0.00645,5.834483,5.910767,-0.07628333
657.8271,657.8207,0.00643,5.834483,5.789533,0.04495
657.8271,657.8208,0.00627,5.834483,5.8606,-0.02611667
657.8271,657.8211,0.00603,5.834483,5.896133,-0.06165
657.8271,657.8212,0.00591,5.834483,5.89405,-0.05956667
657.8271,657.8212,0.00589,5.834483,5.78535,0.04913333
657.8271,657.8214,0.00569,5.834483,5.866867,-0.03238333
657.8271,657.8215,0.00563,5.834483,5.89195,-0.05746667
657.8271,657.8222,0.00487,5.834483,5.879417,-0.04493333
657.8271,657.8224,0.00471,5.834483,5.900317,-0.06583333
657.8271,657.8242,0.00292,5.834483,5.74355,0.09093333
657.8271,657.8254,0.00166,5.834483,5.9024,-0.06791667
657.8271,657.918,-0.0909,5.834483,5.804167,0.03031667
657.8271,657.9184,-0.09131,5.834483,5.7958,0.03868333
,,,,,
