895.9665,5.921,95,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
895.9665,895.9545,0.012,5.920967,6.011083,-0.09011667
895.9665,895.9546,0.01192,5.920967,6.000633,-0.07966667
895.9665,895.9553,0.0112,5.920967,5.99855,-0.07758333
895.9665,895.9557,0.01081,5.920967,5.854333,0.06663333
895.9665,895.9558,0.01073,5.920967,5.958833,-0.03786667
895.9665,895.9558,0.0107,5.920967,5.822983,0.09798333
895.9665,895.9558,0.01066,5.920967,5.862683,0.05828333
895.9665,895.9559,0.01061,5.920967,5.971383,-0.05041667
895.9665,895.9559,0.01058,5.920967,5.983917,-0.06295
895.9665,895.9559,0.01056,5.920967,5.85015,0.07081667
895.9665,895.9561,0.01044,5.920967,5.835517,0.08545
895.9665,895.9561,0.01042,5.920967,5.875233,0.04573333
895.9665,895.9561,0.01042,5.920967,5.910767,0.0102
895.9665,895.9561,0.01038,5.920967,5.82715,0.09381667
895.9665,895.9561,0.01038,5.920967,5.91495,0.006016667
895.9665,895.9561,0.01038,5.920967,5.921217,-0.00025
895.9665,895.9561,0.01036,5.920967,5.82925,0.09171667
895.9665,895.9561,0.01036,5.920967,5.9024,0.01856667
895.9665,895.9561,0.01035,5.920967,5.858517,0.06245
895.9665,895.9562,0.01031,5.920967,5.883583,0.03738333
895.9665,895.9562,0.0103,5.920967,5.93375,-0.01278333
895.9665,895.9562,0.01029,5.920967,6.01945,-0.09848333
895.9665,895.9562,0.01028,5.920967,5.9233,-0.002333333
895.9665,895.9562,0.01027,5.920967,5.852233,0.06873333
895.9665,895.9562,0.01027,5.920967,5.866867,0.0541
895.9665,895.9562,0.01027,5.920967,5.95675,-0.03578333
895.9665,895.9562,0.01026,5.920967,5.992283,-0.07131667
895.9665,895.9562,0.01025,5.920967,6.013183,-0.09221667
895.9665,895.9563,0.01024,5.920967,6.017367,-0.0964
895.9665,895.9563,0.01021,5.920967,5.900317,0.02065
895.9665,895.9563,0.0102,5.920967,5.8376,0.08336667
895.9665,895.9564,0.01015,5.920967,5.97555,-0.05458333
895.9665,895.9564,0.01013,5.920967,5.994367,-0.0734
895.9665,895.9565,0.01004,5.920967,5.960933,-0.03996667
895.9665,895.9565,0.01001,5.920967,5.9442,-0.02323333
895.9665,895.9565,0.00998,5.920967,5.841783,0.07918333
895.9665,895.9565,0.00996,5.920967,5.908667,0.0123
895.9665,895.9565,0.00995,5.920967,5.825067,0.0959
895.9665,895.9566,0.00993,5.920967,5.87105,0.04991667
895.9665,895.9566,0.00993,5.920967,5.919117,0.00185
895.9665,895.9566,0.00992,5.920967,5.856417,0.06455
895.9665,895.9566,0.00989,5.920967,5.864783,0.05618333
895.9665,895.9566,0.00988,5.920967,6.004817,-0.08385
895.9665,895.9566,0.00986,5.920967,5.879417,0.04155
895.9665,895.9566,0.00985,5.920967,5.8815,0.03946667
895.9665,895.9567,0.00983,5.920967,6.002733,-0.08176667
895.9665,895.9567,0.00981,5.920967,5.9254,-0.004433333
895.9665,895.9567,0.00978,5.920967,5.889867,0.0311
895.9665,895.9567,0.00978,5.920967,5.973467,-0.0525
895.9665,895.9568,0.00973,5.920967,5.868967,0.052
895.9665,895.9568,0.00971,5.920967,5.845967,0.075
895.9665,895.9568,0.0097,5.920967,5.981833,-0.06086667
895.9665,895.9568,0.00968,5.920967,5.848067,0.0729
895.9665,895.9568,0.00967,5.920967,5.843883,0.07708333
895.9665,895.9569,0.00965,5.920967,5.931667,-0.0107
895.9665,895.9569,0.00962,5.920967,5.833433,0.08753333
895.9665,895.9569,0.00959,5.920967,5.996467,-0.0755
895.9665,895.9569,0.00957,5.920967,5.887767,0.0332
895.9665,895.9569,0.00956,5.920967,5.940033,-0.01906667
895.9665,895.957,0.00953,5.920967,5.898217,0.02275
895.9665,895.957,0.00947,5.920967,5.9672,-0.04623333
895.9665,895.957,0.00946,5.920967,5.885683,0.03528333
895.9665,895.9571,0.00944,5.920967,5.963017,-0.04205
895.9665,895.9571,0.00944,5.920967,5.979733,-0.05876667
895.9665,895.9571,0.00941,5.920967,5.91285,0.008116667
895.9665,895.9571,0.00941,5.920967,5.929567,-0.0086
895.9665,895.9571,0.00935,5.920967,5.896133,0.02483333
895.9665,895.9571,0.00935,5.920967,5.9045,0.01646667
895.9665,895.9572,0.00934,5.920967,5.937933,-0.01696667
895.9665,895.9572,0.00927,5.920967,5.986017,-0.06505
895.9665,895.9572,0.00926,5.920967,5.93585,-0.01488333
895.9665,895.9572,0.00926,5.920967,5.948383,-0.02741667
895.9665,895.9573,0.00924,5.920967,5.877317,0.04365
895.9665,895.9573,0.00923,5.920967,5.906583,0.01438333
895.9665,895.9573,0.00917,5.920967,5.89195,0.02901667
895.9665,895.9574,0.00914,5.920967,5.873133,0.04783333
895.9665,895.9574,0.00911,5.920967,5.95465,-0.03368333
895.9665,895.9574,0.00906,5.920967,5.950483,-0.02951667
895.9665,895.9574,0.00905,5.920967,6.015267,-0.0943
895.9665,895.9575,0.00903,5.920967,5.952567,-0.0316
895.9665,895.9575,0.00903,5.920967,5.97765,-0.05668333
895.9665,895.9575,0.00896,5.920967,5.8397,0.08126667
895.9665,895.9577,0.00881,5.920967,5.917033,0.003933333
895.9665,895.9577,0.00881,5.920967,5.927483,-0.006516667
895.9665,895.9577,0.00877,5.920967,5.831333,0.08963333
895.9665,895.9578,0.00874,5.920967,5.89405,0.02691667
895.9665,895.9578,0.00873,5.920967,5.8606,0.06036667
895.9665,895.9578,0.00867,5.920967,6.009,-0.08803333
895.9665,895.9578,0.00866,5.920967,5.942117,-0.02115
895.9665,895.9579,0.00864,5.920967,5.969283,-0.04831667
895.9665,895.958,0.00852,5.920967,5.9463,-0.02533333
895.9665,895.958,0.00846,5.920967,5.990183,-0.06921667
895.9665,895.9581,0.00837,5.920967,5.9881,-0.06713333
895.9665,895.9583,0.00821,5.920967,5.9651,-0.04413333
895.9665,895.9595,0.00701,5.920967,6.006917,-0.08595
,,,,,
