665.3385,7.9592,676,,,
Mascot MZ,MassHunter MZ,MZ Difference,Mascot RT,MassHunter RT,RT Difference
665.3385,664.5657,0.77276,7.959183,7.578817,0.3803667
665.3385,664.6304,0.70815,7.959183,7.482683,0.4765
665.3385,664.8121,0.52638,7.959183,7.361417,0.5977667
665.3385,664.8124,0.52609,7.959183,7.3844,0.5747833
665.3385,664.8135,0.52495,7.959183,7.365583,0.5936
665.3385,664.8138,0.52466,7.959183,7.371867,0.5873167
665.3385,664.8139,0.52462,7.959183,7.348867,0.6103167
665.3385,664.8142,0.52434,7.959183,7.346783,0.6124
665.3385,664.8142,0.52433,7.959183,7.338417,0.6207667
665.3385,664.8146,0.52387,7.959183,7.307067,0.6521167
665.3385,664.8155,0.52305,7.959183,7.3635,0.5956833
665.3385,664.8155,0.52299,7.959183,7.386483,0.5727
665.3385,664.8156,0.52286,7.959183,7.344683,0.6145
665.3385,664.8158,0.52269,7.959183,7.336333,0.62285
665.3385,664.8162,0.52231,7.959183,7.35095,0.6082333
665.3385,664.8166,0.52189,7.959183,7.359317,0.5998667
665.3385,664.817,0.52146,7.959183,7.357233,0.60195
665.3385,664.8172,0.52128,7.959183,7.367683,0.5915
665.3385,664.8175,0.52104,7.959183,7.313333,0.64585
665.3385,664.8175,0.52099,7.959183,7.369767,0.5894167
665.3385,664.8176,0.52093,7.959183,7.315433,0.64375
665.3385,664.8177,0.52076,7.959183,7.35305,0.6061333
665.3385,664.8178,0.52068,7.959183,7.355133,0.60405
665.3385,664.8179,0.52061,7.959183,7.3405,0.6186833
665.3385,664.818,0.52047,7.959183,7.3426,0.6165833
665.3385,664.8181,0.52044,7.959183,7.33215,0.6270333
665.3385,664.8182,0.5203,7.959183,7.2987,0.6604833
665.3385,664.8183,0.52023,7.959183,7.060433,0.89875
665.3385,664.8184,0.5201,7.959183,7.317517,0.6416667
665.3385,664.8188,0.51975,7.959183,7.3217,0.6374833
665.3385,664.8189,0.51964,7.959183,7.200467,0.7587167
665.3385,664.819,0.51946,7.959183,7.334233,0.62495
665.3385,664.8194,0.51912,7.959183,7.3008,0.6583833
665.3385,664.8195,0.51904,7.959183,7.22555,0.7336333
665.3385,664.8198,0.51872,7.959183,7.292433,0.66675
665.3385,664.8199,0.51856,7.959183,7.263167,0.6960167
665.3385,664.8201,0.51841,7.959183,7.30915,0.6500333
665.3385,664.8201,0.51838,7.959183,7.242267,0.7169167
665.3385,664.8203,0.51822,7.959183,7.18375,0.7754333
665.3385,664.8203,0.51821,7.959183,7.175383,0.7838
665.3385,664.8204,0.51812,7.959183,7.227633,0.73155
665.3385,664.8206,0.51791,7.959183,7.187933,0.77125
665.3385,664.8207,0.51781,7.959183,7.26735,0.6918333
665.3385,664.8207,0.51779,7.959183,7.327967,0.6312167
665.3385,664.8207,0.51776,7.959183,7.31125,0.6479333
665.3385,664.8208,0.51766,7.959183,7.068783,0.8904
665.3385,664.8209,0.51764,7.959183,7.13985,0.8193333
